# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
-83491520.23843,-4200040.39947,-24705730.33883,   0.22646,   0.46629,  -0.48193,92026767.12670,   0.59230,91526767.12670,   0.37514,   0.40881,  -0.35346,   0.00000,   2.00000
-84083204.56398,-5043962.47971,-24525505.12862,   0.22478,   0.46579,  -0.48214,92064192.40776,   0.59362,91564192.40776,   0.37387,   0.40939,  -0.35460,   0.00000,   2.00000
-84668146.84234,-5887302.90181,-24343659.14309,   0.22309,   0.46529,  -0.48233,92101735.16282,   0.59494,91601735.16282,   0.37260,   0.40996,  -0.35575,   0.00000,   2.00000
-85241635.93742,-6724253.09348,-24162810.33191,   0.22141,   0.46478,  -0.48254,92139513.52278,   0.59627,91639513.52278,   0.37130,   0.41053,  -0.35689,   0.00000,   2.00000
-85808416.02602,-7560457.34868,-23980405.06573,   0.21972,   0.46426,  -0.48274,92177401.72104,   0.59761,91677401.72104,   0.36999,   0.41109,  -0.35804,   0.00000,   2.00000
-86365182.83543,-8393372.78571,-23798860.80265,   0.21804,   0.46374,  -0.48294,92215268.06438,   0.59895,91715268.06438,   0.36868,   0.41165,  -0.35918,   0.00000,   2.00000
-86913916.97164,-9222054.84387,-23616057.63333,   0.21636,   0.46321,  -0.48313,92253481.69207,   0.60030,91753481.69207,   0.36735,   0.41220,  -0.36033,   0.00000,   2.00000
-87454870.22729,-10049718.47962,-23433107.88056,   0.21467,   0.46268,  -0.48333,92291852.17213,   0.60166,91791852.17213,   0.36600,   0.41276,  -0.36148,   0.00000,   2.00000
-87987040.29148,-10873943.26623,-23249785.98151,   0.21299,   0.46214,  -0.48352,92330133.01017,   0.60302,91830133.01017,   0.36465,   0.41330,  -0.36262,   0.00000,   2.00000
-88509152.48929,-11691259.37485,-23066413.66470,   0.21132,   0.46160,  -0.48371,92368557.85057,   0.60439,91868557.85057,   0.36328,   0.41384,  -0.36376,   0.00000,   2.00000
-89025564.53789,-12509624.62371,-22881920.41190,   0.20963,   0.46105,  -0.48390,92407317.35335,   0.60577,91907317.35335,   0.36190,   0.41437,  -0.36491,   0.00000,   2.00000
-89532273.18661,-13324357.68895,-22698474.66063,   0.20795,   0.46049,  -0.48409,92446031.13654,   0.60715,91946031.13654,   0.36051,   0.41490,  -0.36606,   0.00000,   2.00000
-90030143.97656,-14131998.76451,-22513756.06590,   0.20628,   0.45993,  -0.48427,92484820.19585,   0.60854,91984820.19585,   0.35911,   0.41542,  -0.36720,   0.00000,   2.00000
-90519317.63054,-14938082.27766,-22330433.75524,   0.20460,   0.45936,  -0.48446,92523796.76084,   0.60993,92023796.76084,   0.35769,   0.41594,  -0.36834,   0.00000,   2.00000
-90997970.09852,-15734811.96418,-22146971.52346,   0.20293,   0.45879,  -0.48464,92562648.85989,   0.61133,92062648.85989,   0.35627,   0.41645,  -0.36947,   0.00000,   2.00000
-91470920.05082,-16532078.78976,-21962561.03019,   0.20125,   0.45822,  -0.48482,92601817.73495,   0.61274,92101817.73495,   0.35484,   0.41696,  -0.37061,   0.00000,   2.00000
-91934562.73427,-17325553.41116,-21779339.44343,   0.19959,   0.45763,  -0.48500,92640921.45988,   0.61414,92140921.45988,   0.35339,   0.41746,  -0.37175,   0.00000,   2.00000
-92391761.07546,-18117373.91078,-21594904.99413,   0.19792,   0.45704,  -0.48517,92680097.29971,   0.61556,92180097.29971,   0.35194,   0.41795,  -0.37288,   0.00000,   2.00000
-92838416.82756,-18901535.98692,-21412145.66081,   0.19625,   0.45644,  -0.48535,92719420.67591,   0.61698,92219420.67591,   0.35047,   0.41843,  -0.37401,   0.00000,   2.00000
-93276756.33943,-19678254.01670,-21228356.19377,   0.19458,   0.45585,  -0.48552,92758787.01945,   0.61840,92258787.01945,   0.34899,   0.41891,  -0.37514,   0.00000,   2.00000
-93709689.93821,-20458722.25229,-21044693.28438,   0.19291,   0.45524,  -0.48570,92798287.33343,   0.61984,92298287.33343,   0.34750,   0.41938,  -0.37626,   0.00000,   2.00000
-94131763.02230,-21229564.47083,-20862472.55937,   0.19125,   0.45463,  -0.48587,92837681.83956,   0.62127,92337681.83956,   0.34601,   0.41984,  -0.37738,   0.00000,   2.00000
-94548124.39570,-22000219.47180,-20679522.92175,   0.18958,   0.45401,  -0.48604,92877370.76927,   0.62271,92377370.76927,   0.34450,   0.42030,  -0.37851,   0.00000,   2.00000
-94953871.42813,-22761225.72346,-20498080.09780,   0.18792,   0.45339,  -0.48621,92916943.86827,   0.62415,92416943.86827,   0.34298,   0.42075,  -0.37962,   0.00000,   2.00000
-95352025.65582,-23518452.88925,-20316612.16348,   0.18627,   0.45276,  -0.48638,92956379.49648,   0.62559,92456379.49648,   0.34147,   0.42119,  -0.38073,   0.00000,   2.00000
-95741775.41741,-24269465.59580,-20136074.56907,   0.18461,   0.45214,  -0.48655,92996114.39713,   0.62704,92496114.39713,   0.33993,   0.42163,  -0.38184,   0.00000,   2.00000
-96125805.51936,-25022288.10079,-19955374.00444,   0.18296,   0.45149,  -0.48671,93035738.53037,   0.62850,92535738.53037,   0.33839,   0.42205,  -0.38294,   0.00000,   2.00000
-96501104.62754,-25767166.96309,-19775269.49690,   0.18131,   0.45085,  -0.48687,93075420.29776,   0.62995,92575420.29776,   0.33684,   0.42247,  -0.38404,   0.00000,   2.00000
-96866817.68305,-26503919.06224,-19597211.81753,   0.17966,   0.45020,  -0.48705,93115197.10055,   0.63141,92615197.10055,   0.33528,   0.42288,  -0.38514,   0.00000,   2.00000
-97225376.02537,-27236883.98621,-19419200.11433,   0.17801,   0.44955,  -0.48721,93154824.37574,   0.63287,92654824.37574,   0.33372,   0.42328,  -0.38623,   0.00000,   2.00000
-97577152.71257,-27967455.23221,-19241675.24517,   0.17637,   0.44888,  -0.48737,93194532.20122,   0.63434,92694532.20122,   0.33215,   0.42368,  -0.38732,   0.00000,   2.00000
-97923143.68819,-28695757.02192,-19063233.52853,   0.17473,   0.44821,  -0.48753,93234277.06820,   0.63581,92734277.06820,   0.33057,   0.42406,  -0.38840,   0.00000,   2.00000
-98259907.10990,-29415779.32810,-18886962.60820,   0.17309,   0.44754,  -0.48769,93274100.07109,   0.63728,92774100.07109,   0.32897,   0.42444,  -0.38948,   0.00000,   2.00000
-98588839.88314,-30131792.03360,-18712213.86355,   0.17145,   0.44686,  -0.48786,93313807.46435,   0.63875,92813807.46435,   0.32738,   0.42480,  -0.39055,   0.00000,   2.00000
-98909794.19800,-30839740.63671,-18538244.02405,   0.16982,   0.44618,  -0.48802,93353543.40259,   0.64023,92853543.40259,   0.32578,   0.42516,  -0.39162,   0.00000,   2.00000
-99225248.08524,-31545350.26352,-18363423.98249,   0.16818,   0.44550,  -0.48817,93393307.01969,   0.64171,92893307.01969,   0.32417,   0.42551,  -0.39268,   0.00000,   2.00000
-99532184.54540,-32246746.43218,-18191609.14345,   0.16656,   0.44480,  -0.48834,93432987.90388,   0.64319,92932987.90388,   0.32255,   0.42585,  -0.39374,   0.00000,   2.00000
-99832395.52353,-32940274.67521,-18019190.61766,   0.16493,   0.44410,  -0.48849,93472648.69020,   0.64467,92972648.69020,   0.32093,   0.42618,  -0.39479,   0.00000,   2.00000
-100125398.67406,-33630931.37763,-17848863.61622,   0.16331,   0.44340,  -0.48866,93512407.68034,   0.64615,93012407.68033,   0.31930,   0.42651,  -0.39584,   0.00000,   2.00000
-100412069.35605,-34317874.52909,-17678665.38256,   0.16169,   0.44268,  -0.48881,93552001.66922,   0.64764,93052001.66922,   0.31767,   0.42682,  -0.39688,   0.00000,   2.00000
-100691361.17693,-34996699.90329,-17509374.49854,   0.16007,   0.44197,  -0.48896,93591604.62249,   0.64912,93091604.62249,   0.31603,   0.42712,  -0.39792,   0.00000,   2.00000
-100963672.35736,-35672578.22820,-17342226.56123,   0.15846,   0.44125,  -0.48913,93631297.86167,   0.65061,93131297.86167,   0.31438,   0.42742,  -0.39895,   0.00000,   2.00000
-101228775.68158,-36339435.49152,-17175471.90601,   0.15685,   0.44052,  -0.48928,93670772.06712,   0.65210,93170772.06712,   0.31274,   0.42770,  -0.39997,   0.00000,   2.00000
-101489094.80489,-37008949.14302,-17009167.57752,   0.15524,   0.43978,  -0.48944,93710347.76278,   0.65359,93210347.76278,   0.31108,   0.42798,  -0.40099,   0.00000,   2.00000
-101740418.99762,-37663893.12865,-16844998.11084,   0.15364,   0.43905,  -0.48959,93749684.37008,   0.65508,93249684.37008,   0.30943,   0.42824,  -0.40200,   0.00000,   2.00000
-101986177.38564,-38321208.92399,-16682762.61605,   0.15204,   0.43831,  -0.48976,93789154.62721,   0.65657,93289154.62721,   0.30776,   0.42850,  -0.40301,   0.00000,   2.00000
-102226091.40652,-38970679.64539,-16520042.87232,   0.15044,   0.43756,  -0.48991,93828582.13884,   0.65807,93328582.13884,   0.30609,   0.42875,  -0.40401,   0.00000,   2.00000
-102459491.72461,-39616385.72530,-16358956.16778,   0.14885,   0.43680,  -0.49007,93867870.20977,   0.65956,93367870.20977,   0.30442,   0.42898,  -0.40500,   0.00000,   2.00000
-102685513.12265,-40253767.70611,-16200373.56171,   0.14726,   0.43604,  -0.49023,93907177.24644,   0.66105,93407177.24644,   0.30275,   0.42921,  -0.40599,   0.00000,   2.00000
-102906122.86246,-40887751.69636,-16041931.64014,   0.14567,   0.43528,  -0.49038,93946309.52823,   0.66254,93446309.52822,   0.30107,   0.42943,  -0.40697,   0.00000,   2.00000
-103121327.07254,-41518960.37902,-15884255.92540,   0.14409,   0.43450,  -0.49054,93985480.97504,   0.66404,93485480.97504,   0.29939,   0.42963,  -0.40794,   0.00000,   2.00000
-103329478.37733,-42141868.50728,-15729127.42318,   0.14251,   0.43373,  -0.49070,94024662.93902,   0.66553,93524662.93902,   0.29770,   0.42983,  -0.40891,   0.00000,   2.00000
-103532455.00536,-42761463.72761,-15574135.26320,   0.14094,   0.43295,  -0.49086,94063668.69208,   0.66703,93563668.69208,   0.29601,   0.43002,  -0.40987,   0.00000,   2.00000
-103728633.08009,-43377204.72104,-15422265.19318,   0.13937,   0.43216,  -0.49102,94102560.26588,   0.66852,93602560.26588,   0.29432,   0.43019,  -0.41082,   0.00000,   2.00000
-103919795.97879,-43985299.49860,-15269959.10543,   0.13780,   0.43136,  -0.49118,94141394.56976,   0.67001,93641394.56976,   0.29263,   0.43036,  -0.41177,   0.00000,   2.00000
-104105100.17050,-44590343.43080,-15119951.28696,   0.13624,   0.43056,  -0.49134,94180291.03823,   0.67151,93680291.03823,   0.29093,   0.43052,  -0.41272,   0.00000,   2.00000
-104284046.96333,-45186814.28884,-14971850.74004,   0.13468,   0.42976,  -0.49150,94218977.47773,   0.67300,93718977.47773,   0.28923,   0.43066,  -0.41365,   0.00000,   2.00000
-104458955.72672,-45780855.79176,-14823040.23651,   0.13313,   0.42896,  -0.49166,94257664.75900,   0.67449,93757664.75900,   0.28753,   0.43080,  -0.41458,   0.00000,   2.00000
-104627536.93494,-46371220.13418,-14677357.78688,   0.13158,   0.42814,  -0.49182,94296232.63583,   0.67598,93796232.63582,   0.28583,   0.43093,  -0.41550,   0.00000,   2.00000
-104791362.74451,-46958814.09208,-14532471.16508,   0.13003,   0.42731,  -0.49198,94334828.98539,   0.67748,93834828.98539,   0.28412,   0.43104,  -0.41642,   0.00000,   2.00000
-104949267.61816,-47538039.98362,-14389480.66090,   0.12849,   0.42649,  -0.49215,94373211.24058,   0.67897,93873211.24058,   0.28242,   0.43115,  -0.41732,   0.00000,   2.00000
-105102065.56185,-48109555.66005,-14247592.01977,   0.12695,   0.42566,  -0.49231,94411553.81163,   0.68046,93911553.81163,   0.28071,   0.43124,  -0.41822,   0.00000,   2.00000
-105249430.83908,-48682564.41905,-14108505.78151,   0.12542,   0.42482,  -0.49248,94449840.54848,   0.68195,93949840.54848,   0.27900,   0.43133,  -0.41912,   0.00000,   2.00000
-105392008.64309,-49247711.00596,-13969763.67384,   0.12390,   0.42398,  -0.49265,94487884.05118,   0.68343,93987884.05118,   0.27730,   0.43140,  -0.42000,   0.00000,   2.00000
-105529015.28340,-49804952.47037,-13833642.33518,   0.12237,   0.42313,  -0.49282,94525910.45633,   0.68492,94025910.45633,   0.27559,   0.43147,  -0.42088,   0.00000,   2.00000
-105662893.63914,-50364761.61892,-13696482.15949,   0.12085,   0.42227,  -0.49298,94564003.32929,   0.68641,94064003.32929,   0.27387,   0.43152,  -0.42176,   0.00000,   2.00000
-105790387.90641,-50911391.43769,-13563023.10929,   0.11934,   0.42142,  -0.49315,94601833.43917,   0.68789,94101833.43917,   0.27217,   0.43156,  -0.42263,   0.00000,   2.00000
-105913499.65675,-51459950.24136,-13430790.30427,   0.11783,   0.42055,  -0.49333,94639583.95275,   0.68937,94139583.95275,   0.27046,   0.43160,  -0.42349,   0.00000,   2.00000
-106032174.01979,-52001008.63661,-13299645.94568,   0.11633,   0.41968,  -0.49350,94677286.48661,   0.69085,94177286.48661,   0.26875,   0.43162,  -0.42434,   0.00000,   2.00000
-106146235.45929,-52539165.84239,-13170020.55493,   0.11483,   0.41881,  -0.49367,94714839.94340,   0.69233,94214839.94340,   0.26704,   0.43163,  -0.42519,   0.00000,   2.00000
-106256057.30268,-53069919.28893,-13041483.87045,   0.11333,   0.41793,  -0.49384,94752343.32966,   0.69381,94252343.32966,   0.26533,   0.43164,  -0.42603,   0.00000,   2.00000
-106360702.49053,-53597570.59211,-12915984.99059,   0.11185,   0.41704,  -0.49402,94789721.76626,   0.69528,94289721.76626,   0.26362,   0.43163,  -0.42686,   0.00000,   2.00000
-106462219.12804,-54122965.55557,-12789708.87678,   0.11036,   0.41615,  -0.49419,94827097.61886,   0.69676,94327097.61886,   0.26190,   0.43161,  -0.42769,   0.00000,   2.00000
-106558505.37024,-54640565.56747,-12666770.61099,   0.10888,   0.41525,  -0.49437,94864275.18278,   0.69824,94364275.18278,   0.26020,   0.43158,  -0.42851,   0.00000,   2.00000
-106650552.40427,-55155512.03304,-12545287.60608,   0.10741,   0.41435,  -0.49456,94901305.22104,   0.69970,94401305.22104,   0.25849,   0.43155,  -0.42932,   0.00000,   2.00000
-106738243.02455,-55667628.41142,-12426090.50697,   0.10594,   0.41344,  -0.49474,94938378.45047,   0.70118,94438378.45047,   0.25678,   0.43150,  -0.43013,   0.00000,   2.00000
-106822410.60096,-56172788.21816,-12307086.69304,   0.10448,   0.41253,  -0.49493,94975207.52160,   0.70264,94475207.52160,   0.25508,   0.43144,  -0.43093,   0.00000,   2.00000
-106901843.65847,-56675111.97636,-12191049.28915,   0.10302,   0.41161,  -0.49511,95011912.85098,   0.70411,94511912.85098,   0.25338,   0.43137,  -0.43172,   0.00000,   2.00000
-106977799.51588,-57174972.81090,-12075724.84952,   0.10157,   0.41068,  -0.49530,95048638.69840,   0.70557,94548638.69840,   0.25167,   0.43129,  -0.43251,   0.00000,   2.00000
-107049803.75346,-57667765.20866,-11962103.62921,   0.10012,   0.40975,  -0.49549,95085143.15620,   0.70703,94585143.15620,   0.24997,   0.43121,  -0.43329,   0.00000,   2.00000
-107118450.06802,-58158148.68170,-11849189.36737,   0.09868,   0.40881,  -0.49568,95121668.00178,   0.70850,94621668.00177,   0.24827,   0.43111,  -0.43407,   0.00000,   2.00000
-107183321.85030,-58641617.71381,-11737960.39516,   0.09724,   0.40788,  -0.49587,95157971.64942,   0.70995,94657971.64942,   0.24658,   0.43100,  -0.43483,   0.00000,   2.00000
-107243803.56015,-59122488.42942,-11629635.98408,   0.09581,   0.40693,  -0.49607,95194153.20486,   0.71141,94694153.20486,   0.24488,   0.43088,  -0.43560,   0.00000,   2.00000
-107301098.70315,-59601004.54783,-11521984.00391,   0.09439,   0.40597,  -0.49627,95230355.45654,   0.71286,94730355.45654,   0.24319,   0.43075,  -0.43635,   0.00000,   2.00000
-107354872.26224,-60072808.60867,-11415965.38966,   0.09297,   0.40502,  -0.49647,95266337.36683,   0.71431,94766337.36683,   0.24150,   0.43062,  -0.43710,   0.00000,   2.00000
-107404444.50459,-60542142.61560,-11312803.12751,   0.09156,   0.40406,  -0.49667,95302198.70961,   0.71576,94802198.70961,   0.23981,   0.43047,  -0.43784,   0.00000,   2.00000
-107451171.02028,-61004774.07953,-11210594.79057,   0.09015,   0.40309,  -0.49688,95338001.38521,   0.71721,94838001.38521,   0.23812,   0.43031,  -0.43858,   0.00000,   2.00000
-107493763.86738,-61469929.34865,-11109956.28383,   0.08875,   0.40211,  -0.49708,95373585.44189,   0.71865,94873585.44189,   0.23645,   0.43014,  -0.43931,   0.00000,   2.00000
-107534336.92319,-61923843.90177,-11009949.45637,   0.08735,   0.40114,  -0.49729,95409189.95812,   0.72009,94909189.95811,   0.23476,   0.42997,  -0.44004,   0.00000,   2.00000
-107570832.39047,-62380382.13813,-10911482.08485,   0.08597,   0.40015,  -0.49750,95444579.46530,   0.72153,94944579.46530,   0.23309,   0.42978,  -0.44076,   0.00000,   2.00000
-107604134.68870,-62830035.75805,-10815502.28519,   0.08458,   0.39916,  -0.49771,95479928.96048,   0.72296,94979928.96048,   0.23141,   0.42958,  -0.44147,   0.00000,   2.00000
-107634174.63190,-63277779.23813,-10720716.39078,   0.08321,   0.39816,  -0.49793,95515143.47453,   0.72440,95015143.47453,   0.22974,   0.42938,  -0.44218,   0.00000,   2.00000
-107660703.54629,-63719054.76826,-10628990.78992,   0.08184,   0.39717,  -0.49815,95550160.11825,   0.72583,95050160.11825,   0.22808,   0.42916,  -0.44288,   0.00000,   2.00000
-107684573.43489,-64158209.02935,-10537817.14567,   0.08047,   0.39616,  -0.49837,95585200.42675,   0.72726,95085200.42675,   0.22641,   0.42893,  -0.44358,   0.00000,   2.00000
-107705316.68761,-64595569.14840,-10447784.75802,   0.07911,   0.39515,  -0.49860,95620108.67851,   0.72868,95120108.67851,   0.22475,   0.42870,  -0.44427,   0.00000,   2.00000
-107723342.37150,-65026962.19366,-10359194.38111,   0.07776,   0.39413,  -0.49882,95654802.89423,   0.73011,95154802.89423,   0.22310,   0.42846,  -0.44495,   0.00000,   2.00000
-107737753.41345,-65456357.09511,-10273283.29436,   0.07642,   0.39311,  -0.49905,95689384.90566,   0.73152,95189384.90566,   0.22145,   0.42820,  -0.44563,   0.00000,   2.00000
-107750088.86008,-65879528.85457,-10188192.34213,   0.07508,   0.39208,  -0.49929,95723908.57521,   0.73294,95223908.57521,   0.21980,   0.42794,  -0.44631,   0.00000,   2.00000
-107759481.44465,-66301114.39872,-10104173.84722,   0.07374,   0.39105,  -0.49952,95758304.56064,   0.73436,95258304.56064,   0.21815,   0.42767,  -0.44698,   0.00000,   2.00000
-107765390.85671,-66720809.05531,-10022785.85804,   0.07242,   0.39001,  -0.49976,95792590.89533,   0.73577,95292590.89533,   0.21651,   0.42739,  -0.44764,   0.00000,   2.00000
-107769409.20443,-67134395.24552,-9942179.97635,   0.07110,   0.38897,  -0.50000,95826819.31690,   0.73718,95326819.31690,   0.21487,   0.42709,  -0.44830,   0.00000,   2.00000
