# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
-36795399.41724,-104309729.34073,2830922.72341,   0.45666,  -0.26798,   0.21270,91762439.31812,   0.58308,91262439.31812,   0.44227,  -0.10684,   0.19798,   0.00000,   2.00000
-36895866.96363,-104400249.67032,2768300.73095,   0.45702,  -0.27067,   0.21262,91824669.20293,   0.58524,91324669.20293,   0.44273,  -0.10944,   0.19823,   0.00000,   2.00000
-36996051.55462,-104490595.12901,2705069.34154,   0.45737,  -0.27336,   0.21254,91886914.50423,   0.58741,91386914.50423,   0.44320,  -0.11205,   0.19847,   0.00000,   2.00000
-37088839.99887,-104578723.42091,2644680.05548,   0.45773,  -0.27605,   0.21247,91948740.62407,   0.58957,91448740.62407,   0.44366,  -0.11464,   0.19871,   0.00000,   2.00000
-37175411.17069,-104665374.86592,2583827.90651,   0.45810,  -0.27873,   0.21238,92010336.62318,   0.59173,91510336.62318,   0.44412,  -0.11724,   0.19895,   0.00000,   2.00000
-37266959.13645,-104752733.70420,2523857.96941,   0.45847,  -0.28143,   0.21230,92072010.90746,   0.59389,91572010.90746,   0.44458,  -0.11985,   0.19918,   0.00000,   2.00000
-37351310.63420,-104838108.22148,2465106.24096,   0.45884,  -0.28411,   0.21222,92133266.74664,   0.59605,91633266.74664,   0.44504,  -0.12244,   0.19940,   0.00000,   2.00000
-37429586.16876,-104922064.64505,2405857.89790,   0.45922,  -0.28680,   0.21213,92194297.91036,   0.59820,91694297.91035,   0.44550,  -0.12504,   0.19962,   0.00000,   2.00000
-37506891.58662,-105005315.13960,2349191.80261,   0.45959,  -0.28949,   0.21205,92255169.28321,   0.60036,91755169.28320,   0.44595,  -0.12763,   0.19983,   0.00000,   2.00000
-37583314.11089,-105088133.86880,2291954.91503,   0.45997,  -0.29217,   0.21196,92315871.91304,   0.60251,91815871.91303,   0.44641,  -0.13023,   0.20004,   0.00000,   2.00000
-37658799.61415,-105170278.73850,2237264.93526,   0.46035,  -0.29486,   0.21187,92376416.52016,   0.60467,91876416.52016,   0.44686,  -0.13282,   0.20024,   0.00000,   2.00000
-37727410.29416,-105250699.12932,2182121.00306,   0.46074,  -0.29754,   0.21178,92436550.13647,   0.60681,91936550.13646,   0.44731,  -0.13541,   0.20044,   0.00000,   2.00000
-37791120.16739,-105330063.79329,2127845.13541,   0.46114,  -0.30022,   0.21169,92496665.77188,   0.60896,91996665.77188,   0.44776,  -0.13800,   0.20063,   0.00000,   2.00000
-37854164.82253,-105409064.31640,2072953.04425,   0.46153,  -0.30291,   0.21159,92556620.20094,   0.61111,92056620.20093,   0.44821,  -0.14059,   0.20081,   0.00000,   2.00000
-37915551.08404,-105487107.46018,2020674.60550,   0.46193,  -0.30559,   0.21150,92616231.94825,   0.61326,92116231.94825,   0.44865,  -0.14317,   0.20099,   0.00000,   2.00000
-37976309.96418,-105564806.69250,1967741.35488,   0.46232,  -0.30826,   0.21140,92675685.74538,   0.61540,92175685.74538,   0.44910,  -0.14576,   0.20117,   0.00000,   2.00000
-38031352.72135,-105641134.92826,1915748.07864,   0.46273,  -0.31094,   0.21130,92734935.09195,   0.61754,92234935.09195,   0.44954,  -0.14834,   0.20134,   0.00000,   2.00000
-38085839.39877,-105717042.84571,1864648.39311,   0.46313,  -0.31362,   0.21121,92794033.94672,   0.61968,92294033.94672,   0.44999,  -0.15092,   0.20151,   0.00000,   2.00000
-38133778.07129,-105791252.48117,1814552.91902,   0.46354,  -0.31629,   0.21111,92852742.52499,   0.62181,92352742.52499,   0.45043,  -0.15349,   0.20167,   0.00000,   2.00000
-38182207.67745,-105865448.62321,1765218.21438,   0.46395,  -0.31897,   0.21101,92911493.56325,   0.62395,92411493.56324,   0.45087,  -0.15607,   0.20183,   0.00000,   2.00000
-38229255.92361,-105938902.71273,1716822.85434,   0.46437,  -0.32164,   0.21091,92969909.83388,   0.62609,92469909.83387,   0.45131,  -0.15865,   0.20198,   0.00000,   2.00000
-38269906.13127,-106010803.34570,1667814.19607,   0.46479,  -0.32430,   0.21080,93027939.14160,   0.62821,92527939.14160,   0.45175,  -0.16121,   0.20213,   0.00000,   2.00000
-38311158.06103,-106082724.78160,1619550.56131,   0.46521,  -0.32697,   0.21069,93086014.65567,   0.63034,92586014.65567,   0.45219,  -0.16378,   0.20227,   0.00000,   2.00000
-38346079.88023,-106153031.14525,1572218.79776,   0.46563,  -0.32963,   0.21059,93143710.83184,   0.63246,92643710.83184,   0.45262,  -0.16634,   0.20241,   0.00000,   2.00000
-38380763.93951,-106223025.50771,1525690.02990,   0.46606,  -0.33229,   0.21048,93201268.83172,   0.63459,92701268.83172,   0.45306,  -0.16890,   0.20255,   0.00000,   2.00000
-38415236.34199,-106292794.07756,1478393.39792,   0.46649,  -0.33495,   0.21036,93258686.41152,   0.63671,92758686.41152,   0.45350,  -0.17146,   0.20268,   0.00000,   2.00000
-38448528.93362,-106361820.08974,1433532.24649,   0.46692,  -0.33760,   0.21026,93315784.71467,   0.63883,92815784.71466,   0.45393,  -0.17402,   0.20280,   0.00000,   2.00000
-38476565.90697,-106429720.47996,1387892.49631,   0.46736,  -0.34026,   0.21014,93372694.65787,   0.64094,92872694.65787,   0.45437,  -0.17657,   0.20293,   0.00000,   2.00000
-38499406.40958,-106496435.38168,1343042.05202,   0.46780,  -0.34291,   0.21003,93429421.39296,   0.64305,92929421.39296,   0.45480,  -0.17912,   0.20304,   0.00000,   2.00000
-38526333.47675,-106563450.15568,1298996.63098,   0.46824,  -0.34555,   0.20991,93485883.63948,   0.64516,92985883.63948,   0.45524,  -0.18166,   0.20316,   0.00000,   2.00000
-38548099.25485,-106629361.75480,1254151.56723,   0.46868,  -0.34820,   0.20979,93542162.75270,   0.64727,93042162.75270,   0.45567,  -0.18420,   0.20327,   0.00000,   2.00000
-38563818.66580,-106693695.33642,1211698.46893,   0.46914,  -0.35084,   0.20967,93598082.53608,   0.64936,93098082.53607,   0.45610,  -0.18673,   0.20337,   0.00000,   2.00000
-38584675.31162,-106758785.11265,1168377.51909,   0.46958,  -0.35347,   0.20955,93653924.77349,   0.65146,93153924.77349,   0.45653,  -0.18927,   0.20347,   0.00000,   2.00000
-38600441.77288,-106822730.22822,1125795.34022,   0.47003,  -0.35611,   0.20943,93709591.10850,   0.65356,93209591.10849,   0.45696,  -0.19180,   0.20357,   0.00000,   2.00000
-38610268.53593,-106885194.72280,1083996.49580,   0.47050,  -0.35874,   0.20930,93764901.54527,   0.65565,93264901.54527,   0.45740,  -0.19432,   0.20367,   0.00000,   2.00000
-38625302.21116,-106948377.54927,1042873.78917,   0.47095,  -0.36137,   0.20918,93820140.61336,   0.65775,93320140.61336,   0.45783,  -0.19685,   0.20376,   0.00000,   2.00000
-38634419.06996,-107010144.83172,1000943.14124,   0.47141,  -0.36399,   0.20905,93875024.98072,   0.65983,93375024.98071,   0.45826,  -0.19936,   0.20384,   0.00000,   2.00000
-38638616.89334,-107070810.22748,959717.53827,   0.47188,  -0.36661,   0.20891,93929741.16125,   0.66191,93429741.16125,   0.45869,  -0.20188,   0.20392,   0.00000,   2.00000
-38642107.39685,-107130951.05524,919219.34792,   0.47235,  -0.36922,   0.20878,93984159.91270,   0.66399,93484159.91270,   0.45912,  -0.20438,   0.20400,   0.00000,   2.00000
-38645828.02753,-107190926.36470,879384.36164,   0.47282,  -0.37183,   0.20865,94038463.21065,   0.66606,93538463.21065,   0.45955,  -0.20689,   0.20408,   0.00000,   2.00000
-38648844.40262,-107250387.17049,840246.49739,   0.47329,  -0.37443,   0.20852,94092471.74208,   0.66813,93592471.74208,   0.45997,  -0.20938,   0.20415,   0.00000,   2.00000
-38647037.35317,-107308817.43899,800200.00749,   0.47377,  -0.37704,   0.20838,94146316.34110,   0.67020,93646316.34110,   0.46040,  -0.21188,   0.20422,   0.00000,   2.00000
-38644601.94144,-107366749.82265,760845.77385,   0.47424,  -0.37963,   0.20824,94199870.36575,   0.67226,93699870.36575,   0.46083,  -0.21437,   0.20428,   0.00000,   2.00000
-38642477.93892,-107424541.93817,722128.98227,   0.47472,  -0.38223,   0.20810,94253314.16317,   0.67432,93753314.16317,   0.46126,  -0.21686,   0.20434,   0.00000,   2.00000
-38634652.37854,-107480923.79839,684085.86961,   0.47521,  -0.38482,   0.20796,94306421.50523,   0.67638,93806421.50523,   0.46169,  -0.21933,   0.20440,   0.00000,   2.00000
-38626286.80687,-107536867.97282,645131.16411,   0.47569,  -0.38739,   0.20781,94359242.70530,   0.67843,93859242.70529,   0.46212,  -0.22181,   0.20446,   0.00000,   2.00000
-38618312.56442,-107592692.08162,606800.97847,   0.47618,  -0.38997,   0.20766,94411958.27076,   0.68047,93911958.27076,   0.46254,  -0.22428,   0.20451,   0.00000,   2.00000
-38604707.78694,-107647121.05285,569123.86600,   0.47667,  -0.39254,   0.20751,94464343.47338,   0.68251,93964343.47337,   0.46297,  -0.22674,   0.20455,   0.00000,   2.00000
-38591566.67134,-107701448.41159,532047.27939,   0.47717,  -0.39511,   0.20737,94516626.07208,   0.68455,94016626.07208,   0.46340,  -0.22920,   0.20460,   0.00000,   2.00000
-38577938.60956,-107755324.15478,495587.74401,   0.47766,  -0.39768,   0.20722,94568629.96049,   0.68659,94068629.96049,   0.46383,  -0.23165,   0.20464,   0.00000,   2.00000
-38558753.07898,-107807845.96612,458178.41930,   0.47817,  -0.40023,   0.20706,94620308.39449,   0.68861,94120308.39449,   0.46425,  -0.23410,   0.20468,   0.00000,   2.00000
-38539155.76598,-107859930.76934,421381.76523,   0.47867,  -0.40278,   0.20690,94671712.81682,   0.69063,94171712.81682,   0.46468,  -0.23653,   0.20471,   0.00000,   2.00000
-38520096.48916,-107911935.46624,385163.10429,   0.47917,  -0.40532,   0.20675,94723020.08996,   0.69265,94223020.08996,   0.46511,  -0.23897,   0.20475,   0.00000,   2.00000
-38495537.26735,-107962589.83417,347976.98563,   0.47968,  -0.40786,   0.20658,94774007.81179,   0.69466,94274007.81179,   0.46553,  -0.24139,   0.20477,   0.00000,   2.00000
-38476665.60027,-108014115.52748,311366.76315,   0.48018,  -0.41040,   0.20642,94824948.15934,   0.69668,94324948.15934,   0.46596,  -0.24382,   0.20480,   0.00000,   2.00000
-38446232.30650,-108062973.10309,275365.62413,   0.48070,  -0.41292,   0.20625,94875351.09539,   0.69867,94375351.09538,   0.46639,  -0.24623,   0.20482,   0.00000,   2.00000
-38421564.30543,-108112724.08642,239917.67425,   0.48121,  -0.41544,   0.20609,94925709.97265,   0.70067,94425709.97265,   0.46681,  -0.24864,   0.20484,   0.00000,   2.00000
-38391442.93717,-108161114.41666,205031.87330,   0.48173,  -0.41795,   0.20592,94975757.03679,   0.70267,94475757.03679,   0.46724,  -0.25105,   0.20486,   0.00000,   2.00000
-38361029.18421,-108209112.42924,169131.64901,   0.48225,  -0.42046,   0.20575,95025541.14260,   0.70465,94525541.14260,   0.46767,  -0.25344,   0.20487,   0.00000,   2.00000
-38331282.93658,-108257064.03911,133781.28334,   0.48277,  -0.42296,   0.20558,95075237.08443,   0.70664,94575237.08443,   0.46809,  -0.25583,   0.20488,   0.00000,   2.00000
-38295163.47842,-108303303.17050,98983.88011,   0.48330,  -0.42545,   0.20540,95124453.83149,   0.70861,94624453.83149,   0.46852,  -0.25821,   0.20489,   0.00000,   2.00000
-38264878.31089,-108350472.47958,63152.97684,   0.48382,  -0.42794,   0.20522,95173631.42820,   0.71058,94673631.42820,   0.46895,  -0.26059,   0.20490,   0.00000,   2.00000
-38224080.84330,-108395321.66127,27867.92860,   0.48435,  -0.43042,   0.20504,95222460.09222,   0.71254,94722460.09222,   0.46937,  -0.26295,   0.20490,   0.00000,   2.00000
-38188200.58877,-108440754.40322,-6885.42997,   0.48488,  -0.43289,   0.20486,95271080.29632,   0.71450,94771080.29632,   0.46980,  -0.26532,   0.20490,   0.00000,   2.00000
-38146963.76319,-108484835.04850,-41119.41648,   0.48542,  -0.43535,   0.20468,95319401.38722,   0.71645,94819401.38722,   0.47023,  -0.26767,   0.20489,   0.00000,   2.00000
-38106517.67026,-108528896.24235,-76402.56648,   0.48595,  -0.43782,   0.20449,95367642.40664,   0.71841,94867642.40664,   0.47065,  -0.27002,   0.20489,   0.00000,   2.00000
-38064879.35153,-108572218.57768,-111170.68840,   0.48649,  -0.44027,   0.20430,95415461.86339,   0.72034,94915461.86339,   0.47108,  -0.27235,   0.20488,   0.00000,   2.00000
-38024028.40094,-108615527.77262,-145423.74789,   0.48702,  -0.44271,   0.20411,95463203.07087,   0.72228,94963203.07087,   0.47151,  -0.27469,   0.20487,   0.00000,   2.00000
-37976858.57050,-108657112.43738,-180752.55569,   0.48757,  -0.44514,   0.20391,95510481.58637,   0.72421,95010481.58637,   0.47193,  -0.27701,   0.20485,   0.00000,   2.00000
-37930539.03184,-108698693.84169,-215563.05011,   0.48811,  -0.44757,   0.20372,95557685.12761,   0.72613,95057685.12761,   0.47236,  -0.27933,   0.20484,   0.00000,   2.00000
-37883060.37389,-108739545.34680,-249889.79292,   0.48865,  -0.44999,   0.20352,95604474.57543,   0.72805,95104474.57543,   0.47278,  -0.28163,   0.20482,   0.00000,   2.00000
-37831312.16894,-108779409.92290,-283721.39921,   0.48921,  -0.45240,   0.20332,95651146.79265,   0.72996,95151146.79265,   0.47321,  -0.28393,   0.20480,   0.00000,   2.00000
-37779453.19308,-108818902.38668,-318640.18838,   0.48976,  -0.45481,   0.20311,95697578.68243,   0.73186,95197578.68243,   0.47364,  -0.28623,   0.20477,   0.00000,   2.00000
-37726470.64285,-108857670.70799,-353091.71162,   0.49031,  -0.45720,   0.20291,95743602.19979,   0.73375,95243602.19978,   0.47406,  -0.28850,   0.20474,   0.00000,   2.00000
-37674388.68294,-108896452.69105,-387049.34948,   0.49086,  -0.45959,   0.20270,95789556.36210,   0.73565,95289556.36210,   0.47449,  -0.29078,   0.20472,   0.00000,   2.00000
-37617049.68336,-108933854.56121,-422110.40940,   0.49142,  -0.46197,   0.20249,95835230.51993,   0.73753,95335230.51993,   0.47492,  -0.29305,   0.20468,   0.00000,   2.00000
-37558618.98503,-108970536.65874,-456720.17864,   0.49198,  -0.46433,   0.20227,95880501.83828,   0.73940,95380501.83828,   0.47534,  -0.29530,   0.20465,   0.00000,   2.00000
-37500117.66537,-109006871.61614,-490866.74847,   0.49254,  -0.46669,   0.20206,95925539.99332,   0.74127,95425539.99332,   0.47577,  -0.29755,   0.20461,   0.00000,   2.00000
-37442558.51719,-109043205.62074,-526094.82973,   0.49310,  -0.46905,   0.20184,95970514.22345,   0.74313,95470514.22345,   0.47620,  -0.29979,   0.20457,   0.00000,   2.00000
-37383871.34687,-109078816.78072,-560886.77362,   0.49366,  -0.47139,   0.20161,96015089.62596,   0.74499,95515089.62596,   0.47662,  -0.30202,   0.20453,   0.00000,   2.00000
-37319954.76042,-109113057.74071,-595233.10087,   0.49423,  -0.47372,   0.20139,96059392.67727,   0.74683,95559392.67727,   0.47705,  -0.30424,   0.20449,   0.00000,   2.00000
-37255989.59608,-109146925.74327,-630698.47371,   0.49480,  -0.47604,   0.20116,96103469.09320,   0.74867,95603469.09320,   0.47747,  -0.30645,   0.20444,   0.00000,   2.00000
-37191974.60337,-109180451.67974,-665709.13437,   0.49537,  -0.47836,   0.20093,96147318.85907,   0.75050,95647318.85906,   0.47790,  -0.30866,   0.20439,   0.00000,   2.00000
-37122759.70556,-109212600.47302,-700284.90287,   0.49595,  -0.48066,   0.20070,96190901.14399,   0.75233,95690901.14399,   0.47832,  -0.31085,   0.20434,   0.00000,   2.00000
-37057620.69684,-109245035.66991,-736017.82462,   0.49651,  -0.48295,   0.20046,96234137.09322,   0.75414,95734137.09322,   0.47875,  -0.31303,   0.20429,   0.00000,   2.00000
-36988322.93145,-109276466.37198,-771276.07961,   0.49709,  -0.48524,   0.20022,96277274.10675,   0.75596,95777274.10675,   0.47917,  -0.31521,   0.20423,   0.00000,   2.00000
-36917939.09226,-109307177.20794,-806141.29370,   0.49767,  -0.48752,   0.19998,96320024.38141,   0.75776,95820024.38140,   0.47960,  -0.31737,   0.20418,   0.00000,   2.00000
-36842366.55360,-109336455.18803,-842156.15272,   0.49825,  -0.48978,   0.19974,96362515.15814,   0.75955,95862515.15814,   0.48002,  -0.31953,   0.20412,   0.00000,   2.00000
-36771971.17466,-109366458.67420,-877723.91077,   0.49883,  -0.49204,   0.19949,96404829.12673,   0.76134,95904829.12673,   0.48045,  -0.32168,   0.20405,   0.00000,   2.00000
-36695297.75367,-109394674.23029,-912925.87788,   0.49942,  -0.49428,   0.19924,96446719.92666,   0.76311,95946719.92666,   0.48087,  -0.32381,   0.20399,   0.00000,   2.00000
-36618622.89784,-109422508.87589,-949276.06184,   0.50000,  -0.49651,   0.19899,96488397.11432,   0.76488,95988397.11432,   0.48130,  -0.32593,   0.20392,   0.00000,   2.00000
