# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
62454057.42036,96576648.28426,-15012963.81104,   0.49532,   0.40635,  -0.12891,88724979.52578,   0.48451,88224979.52578,   0.45698,   0.27929,  -0.05084,   0.00000,   2.00000
62219645.46808,96604321.41922,-15099501.81828,   0.49506,   0.40747,  -0.12998,88752337.63194,   0.48534,88252337.63194,   0.45717,   0.28019,  -0.05146,   0.00000,   2.00000
61982624.98195,96630591.94191,-15186964.27214,   0.49480,   0.40860,  -0.13106,88779676.77339,   0.48617,88279676.77339,   0.45736,   0.28108,  -0.05208,   0.00000,   2.00000
61743544.23725,96653808.63109,-15276850.14843,   0.49452,   0.40972,  -0.13214,88806653.58143,   0.48699,88306653.58143,   0.45754,   0.28197,  -0.05270,   0.00000,   2.00000
61505978.33615,96677650.53998,-15363898.79820,   0.49425,   0.41084,  -0.13322,88833823.31162,   0.48782,88333823.31162,   0.45772,   0.28286,  -0.05333,   0.00000,   2.00000
61262448.15116,96699501.08320,-15453069.16230,   0.49396,   0.41195,  -0.13430,88860705.21589,   0.48864,88360705.21589,   0.45789,   0.28375,  -0.05395,   0.00000,   2.00000
61016493.99933,96719058.73869,-15543907.54065,   0.49367,   0.41306,  -0.13540,88887401.70022,   0.48945,88387401.70022,   0.45806,   0.28463,  -0.05457,   0.00000,   2.00000
60772555.61748,96737611.49685,-15633435.96109,   0.49337,   0.41416,  -0.13648,88913947.60806,   0.49026,88413947.60806,   0.45822,   0.28550,  -0.05519,   0.00000,   2.00000
60522079.71240,96755720.69287,-15723534.01131,   0.49306,   0.41527,  -0.13757,88940557.36569,   0.49107,88440557.36569,   0.45838,   0.28638,  -0.05581,   0.00000,   2.00000
60273373.26907,96771226.72871,-15814378.05528,   0.49275,   0.41636,  -0.13867,88966877.19209,   0.49188,88466877.19209,   0.45854,   0.28725,  -0.05643,   0.00000,   2.00000
60022366.11194,96785993.29655,-15904854.07802,   0.49243,   0.41745,  -0.13976,88993155.67869,   0.49269,88493155.67869,   0.45869,   0.28812,  -0.05705,   0.00000,   2.00000
59768789.52071,96798395.75595,-15997009.38028,   0.49211,   0.41854,  -0.14086,89019254.13726,   0.49349,88519254.13726,   0.45883,   0.28899,  -0.05767,   0.00000,   2.00000
59512885.81065,96810026.37948,-16088787.21303,   0.49178,   0.41962,  -0.14196,89045314.09242,   0.49429,88545314.09242,   0.45898,   0.28985,  -0.05830,   0.00000,   2.00000
59254796.93753,96820041.33045,-16180983.64781,   0.49144,   0.42070,  -0.14306,89071163.51689,   0.49508,88571163.51689,   0.45911,   0.29071,  -0.05892,   0.00000,   2.00000
58994487.84355,96828424.13624,-16273602.28491,   0.49109,   0.42177,  -0.14416,89096803.64635,   0.49587,88596803.64635,   0.45925,   0.29156,  -0.05954,   0.00000,   2.00000
58731366.42736,96835188.37681,-16367097.59542,   0.49074,   0.42284,  -0.14527,89122442.90789,   0.49666,88622442.90789,   0.45938,   0.29241,  -0.06016,   0.00000,   2.00000
58465971.33828,96840282.10705,-16461012.99641,   0.49037,   0.42391,  -0.14637,89147875.64291,   0.49745,88647875.64291,   0.45950,   0.29326,  -0.06078,   0.00000,   2.00000
58201916.84642,96844425.54955,-16554104.62561,   0.49001,   0.42497,  -0.14748,89173369.46427,   0.49823,88673369.46427,   0.45962,   0.29411,  -0.06140,   0.00000,   2.00000
57931337.65070,96846159.78860,-16649316.04476,   0.48964,   0.42602,  -0.14859,89198599.42390,   0.49901,88698599.42390,   0.45974,   0.29495,  -0.06202,   0.00000,   2.00000
57662167.45314,96846095.62092,-16744511.71910,   0.48926,   0.42707,  -0.14971,89223718.97465,   0.49979,88723718.97465,   0.45985,   0.29579,  -0.06264,   0.00000,   2.00000
57390595.33021,96844310.82645,-16840137.15309,   0.48888,   0.42811,  -0.15082,89248635.71583,   0.50056,88748635.71583,   0.45996,   0.29662,  -0.06326,   0.00000,   2.00000
57112748.71921,96841671.85996,-16935805.36228,   0.48848,   0.42915,  -0.15194,89273433.41788,   0.50133,88773433.41788,   0.46007,   0.29745,  -0.06387,   0.00000,   2.00000
56835808.37377,96837237.33324,-17031882.48324,   0.48808,   0.43019,  -0.15306,89298331.70942,   0.50211,88798331.70942,   0.46017,   0.29828,  -0.06449,   0.00000,   2.00000
56560662.95513,96830985.86453,-17127550.24261,   0.48768,   0.43122,  -0.15417,89322911.92221,   0.50287,88822911.92221,   0.46027,   0.29911,  -0.06511,   0.00000,   2.00000
56278716.56457,96822975.53347,-17224501.95379,   0.48727,   0.43225,  -0.15530,89347412.58141,   0.50364,88847412.58141,   0.46036,   0.29993,  -0.06573,   0.00000,   2.00000
55993792.48463,96812297.31218,-17323127.16498,   0.48685,   0.43326,  -0.15643,89371752.95549,   0.50439,88871752.95549,   0.46045,   0.30074,  -0.06635,   0.00000,   2.00000
55710627.34218,96801503.96292,-17419667.93352,   0.48643,   0.43428,  -0.15755,89396124.90284,   0.50515,88896124.90284,   0.46054,   0.30156,  -0.06697,   0.00000,   2.00000
55420540.40479,96787971.82722,-17518323.70616,   0.48599,   0.43529,  -0.15868,89420249.84453,   0.50591,88920249.84453,   0.46062,   0.30237,  -0.06758,   0.00000,   2.00000
55131719.01655,96772602.93429,-17616983.30064,   0.48555,   0.43630,  -0.15981,89444270.18412,   0.50666,88944270.18412,   0.46070,   0.30318,  -0.06820,   0.00000,   2.00000
54840222.76021,96755340.26564,-17716086.10574,   0.48511,   0.43730,  -0.16094,89468098.27877,   0.50741,88968098.27877,   0.46077,   0.30398,  -0.06881,   0.00000,   2.00000
54546112.01205,96737037.06429,-17814773.20276,   0.48466,   0.43829,  -0.16207,89491909.40518,   0.50815,88991909.40518,   0.46084,   0.30478,  -0.06943,   0.00000,   2.00000
54248844.28755,96715928.97778,-17915135.67216,   0.48420,   0.43928,  -0.16320,89515567.98560,   0.50889,89015567.98560,   0.46091,   0.30557,  -0.07004,   0.00000,   2.00000
53952770.52247,96692974.20562,-18015510.48044,   0.48375,   0.44026,  -0.16434,89539123.92324,   0.50963,89039123.92324,   0.46097,   0.30636,  -0.07066,   0.00000,   2.00000
53649920.87453,96667914.73561,-18116760.19881,   0.48327,   0.44124,  -0.16548,89562407.14053,   0.51037,89062407.14053,   0.46103,   0.30715,  -0.07127,   0.00000,   2.00000
53348379.86661,96641882.86216,-18217150.74824,   0.48280,   0.44221,  -0.16661,89585763.51035,   0.51110,89085763.51035,   0.46109,   0.30793,  -0.07188,   0.00000,   2.00000
53043557.28742,96612954.85103,-18319213.31239,   0.48232,   0.44318,  -0.16776,89608972.42217,   0.51183,89108972.42217,   0.46114,   0.30872,  -0.07250,   0.00000,   2.00000
52735842.14533,96581979.40013,-18421719.58112,   0.48183,   0.44414,  -0.16890,89631997.79583,   0.51256,89131997.79583,   0.46119,   0.30949,  -0.07311,   0.00000,   2.00000
52425403.72336,96549839.69291,-18523782.72199,   0.48134,   0.44510,  -0.17004,89655015.21918,   0.51329,89155015.21918,   0.46123,   0.31027,  -0.07372,   0.00000,   2.00000
52112017.87485,96515598.96297,-18626293.78031,   0.48084,   0.44605,  -0.17119,89677851.73487,   0.51401,89177851.73487,   0.46128,   0.31104,  -0.07433,   0.00000,   2.00000
51799469.11936,96478539.32890,-18729728.50214,   0.48034,   0.44699,  -0.17233,89700415.95627,   0.51472,89200415.95627,   0.46131,   0.31180,  -0.07494,   0.00000,   2.00000
51479899.33477,96440055.07002,-18833446.62538,   0.47982,   0.44793,  -0.17348,89723107.75912,   0.51544,89223107.75912,   0.46135,   0.31257,  -0.07555,   0.00000,   2.00000
51161525.22691,96399615.96621,-18936883.94329,   0.47930,   0.44886,  -0.17463,89745489.90508,   0.51615,89245489.90508,   0.46138,   0.31332,  -0.07616,   0.00000,   2.00000
50839928.74527,96357021.07359,-19041076.39953,   0.47878,   0.44979,  -0.17578,89767909.36004,   0.51686,89267909.36004,   0.46141,   0.31408,  -0.07677,   0.00000,   2.00000
50519032.59612,96311558.83443,-19146212.91944,   0.47825,   0.45071,  -0.17693,89790058.73089,   0.51756,89290058.73089,   0.46143,   0.31482,  -0.07737,   0.00000,   2.00000
50190750.30662,96263595.31007,-19252503.39791,   0.47772,   0.45162,  -0.17809,89812169.46382,   0.51827,89312169.46382,   0.46145,   0.31557,  -0.07798,   0.00000,   2.00000
49864175.06802,96215553.25662,-19356702.08588,   0.47718,   0.45254,  -0.17924,89834320.82874,   0.51897,89334320.82874,   0.46147,   0.31632,  -0.07859,   0.00000,   2.00000
49533635.51509,96163344.02361,-19463477.54494,   0.47663,   0.45344,  -0.18040,89856166.30368,   0.51967,89356166.30368,   0.46149,   0.31706,  -0.07919,   0.00000,   2.00000
49200211.37779,96109785.82282,-19569771.65027,   0.47608,   0.45434,  -0.18156,89878016.44396,   0.52037,89378016.44396,   0.46150,   0.31780,  -0.07980,   0.00000,   2.00000
48863129.33723,96052897.48383,-19677440.85287,   0.47552,   0.45522,  -0.18272,89899523.94898,   0.52105,89399523.94898,   0.46151,   0.31852,  -0.08040,   0.00000,   2.00000
48527321.53819,95995005.68560,-19784213.76588,   0.47495,   0.45611,  -0.18388,89921114.80785,   0.52174,89421114.80785,   0.46151,   0.31925,  -0.08100,   0.00000,   2.00000
48183976.82083,95934368.72114,-19892095.01858,   0.47438,   0.45700,  -0.18504,89942679.84721,   0.52243,89442679.84721,   0.46151,   0.31998,  -0.08160,   0.00000,   2.00000
47841459.64927,95871651.26140,-19999761.91636,   0.47380,   0.45787,  -0.18620,89963939.84126,   0.52311,89463939.84126,   0.46151,   0.32070,  -0.08220,   0.00000,   2.00000
47495127.78009,95805532.07717,-20109062.46962,   0.47322,   0.45873,  -0.18737,89985078.38310,   0.52379,89485078.38310,   0.46151,   0.32141,  -0.08280,   0.00000,   2.00000
47150068.76161,95738401.17070,-20217453.89393,   0.47264,   0.45959,  -0.18854,90006302.94862,   0.52447,89506302.94862,   0.46150,   0.32213,  -0.08340,   0.00000,   2.00000
46801540.66834,95668772.86192,-20326290.59248,   0.47205,   0.46045,  -0.18970,90027365.91614,   0.52515,89527365.91614,   0.46149,   0.32284,  -0.08400,   0.00000,   2.00000
46445232.74019,95596106.56251,-20435965.35981,   0.47144,   0.46130,  -0.19087,90048197.40790,   0.52582,89548197.40790,   0.46148,   0.32354,  -0.08460,   0.00000,   2.00000
46093576.46105,95520922.69257,-20546464.56269,   0.47084,   0.46214,  -0.19204,90069057.54657,   0.52649,89569057.54657,   0.46146,   0.32425,  -0.08520,   0.00000,   2.00000
45734433.44346,95443577.90421,-20656616.63173,   0.47023,   0.46297,  -0.19321,90089646.66540,   0.52715,89589646.66540,   0.46144,   0.32494,  -0.08579,   0.00000,   2.00000
45375611.41496,95363176.72188,-20767988.28414,   0.46962,   0.46380,  -0.19438,90110194.47129,   0.52781,89610194.47129,   0.46142,   0.32563,  -0.08639,   0.00000,   2.00000
45013725.00648,95281185.21988,-20878822.84872,   0.46900,   0.46463,  -0.19555,90130762.54381,   0.52848,89630762.54381,   0.46139,   0.32633,  -0.08699,   0.00000,   2.00000
44647583.79925,95195422.99650,-20991060.47121,   0.46837,   0.46544,  -0.19673,90151004.05525,   0.52913,89651004.05525,   0.46136,   0.32701,  -0.08758,   0.00000,   2.00000
44278346.10159,95108008.80086,-21102747.89029,   0.46774,   0.46625,  -0.19790,90171269.51752,   0.52978,89671269.51752,   0.46133,   0.32769,  -0.08817,   0.00000,   2.00000
43909748.73002,95018450.93272,-21214480.24944,   0.46710,   0.46706,  -0.19908,90191453.37989,   0.53044,89691453.37989,   0.46130,   0.32837,  -0.08876,   0.00000,   2.00000
43537012.09782,94925130.34576,-21327802.59050,   0.46646,   0.46785,  -0.20026,90211533.27226,   0.53109,89711533.27226,   0.46126,   0.32905,  -0.08935,   0.00000,   2.00000
43165246.96145,94830632.32094,-21440007.02976,   0.46582,   0.46864,  -0.20143,90231487.92022,   0.53173,89731487.92022,   0.46122,   0.32972,  -0.08994,   0.00000,   2.00000
42784872.79576,94731629.00050,-21554169.43272,   0.46516,   0.46943,  -0.20261,90251276.09358,   0.53238,89751276.09358,   0.46118,   0.33039,  -0.09053,   0.00000,   2.00000
42405055.30617,94630415.99966,-21668369.27545,   0.46450,   0.47020,  -0.20379,90270986.50646,   0.53302,89770986.50646,   0.46114,   0.33105,  -0.09112,   0.00000,   2.00000
42025771.00795,94527000.20302,-21782612.96688,   0.46385,   0.47097,  -0.20497,90290618.64108,   0.53365,89790618.64108,   0.46109,   0.33171,  -0.09170,   0.00000,   2.00000
41638854.41883,94421070.48532,-21896637.67667,   0.46317,   0.47174,  -0.20615,90310219.60735,   0.53429,89810219.60735,   0.46104,   0.33237,  -0.09229,   0.00000,   2.00000
41251687.09441,94311726.94644,-22011706.63582,   0.46250,   0.47249,  -0.20734,90329570.82534,   0.53492,89829570.82534,   0.46099,   0.33302,  -0.09287,   0.00000,   2.00000
40860944.26924,94199538.32046,-22127320.06872,   0.46182,   0.47324,  -0.20852,90349004.31733,   0.53555,89849004.31733,   0.46093,   0.33367,  -0.09346,   0.00000,   2.00000
40470227.61539,94084897.03251,-22242836.20811,   0.46114,   0.47398,  -0.20971,90368142.96270,   0.53618,89868142.96270,   0.46087,   0.33431,  -0.09404,   0.00000,   2.00000
40075911.59633,93967368.33756,-22358883.28538,   0.46046,   0.47472,  -0.21089,90387366.60306,   0.53680,89887366.60306,   0.46081,   0.33496,  -0.09463,   0.00000,   2.00000
39677869.24763,93847732.45496,-22474183.65743,   0.45976,   0.47545,  -0.21207,90406409.78735,   0.53743,89906409.78735,   0.46075,   0.33560,  -0.09521,   0.00000,   2.00000
39279885.03434,93724768.98614,-22590664.89311,   0.45907,   0.47617,  -0.21326,90425427.61917,   0.53805,89925427.61917,   0.46069,   0.33623,  -0.09579,   0.00000,   2.00000
38877759.79039,93598624.66392,-22707532.94591,   0.45837,   0.47689,  -0.21445,90444314.67136,   0.53867,89944314.67136,   0.46062,   0.33686,  -0.09637,   0.00000,   2.00000
38471462.76101,93469252.17499,-22824781.19803,   0.45766,   0.47760,  -0.21564,90463073.15688,   0.53928,89963073.15688,   0.46055,   0.33749,  -0.09695,   0.00000,   2.00000
38060963.37852,93336603.69286,-22942402.73392,   0.45694,   0.47830,  -0.21683,90481705.31552,   0.53989,89981705.31552,   0.46048,   0.33811,  -0.09753,   0.00000,   2.00000
37650791.07838,93201558.98543,-23060055.64790,   0.45623,   0.47899,  -0.21802,90500269.28167,   0.54050,90000269.28167,   0.46040,   0.33873,  -0.09810,   0.00000,   2.00000
