# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
-76468803.90382,13527358.64654,-8571316.20184,  -0.44636,   0.02127,   0.22550,85353914.51134,   0.38991,84853914.51134,  -0.29664,  -0.06300,   0.27008,   0.00000,   2.00000
-76282602.36575,13849719.06132,-8650152.70227,  -0.44729,   0.02234,   0.22478,85392143.54447,   0.39090,84892143.54447,  -0.29765,  -0.06236,   0.26976,   0.00000,   2.00000
-76094739.39609,14172741.80432,-8728697.49529,  -0.44821,   0.02342,   0.22405,85430191.08038,   0.39189,84930191.08038,  -0.29866,  -0.06173,   0.26944,   0.00000,   2.00000
-75907653.82319,14491789.69076,-8808365.31166,  -0.44912,   0.02448,   0.22332,85468026.36599,   0.39287,84968026.36599,  -0.29966,  -0.06110,   0.26912,   0.00000,   2.00000
-75718518.25623,14813400.47586,-8885996.90385,  -0.45003,   0.02556,   0.22259,85505920.25042,   0.39386,85005920.25042,  -0.30067,  -0.06046,   0.26880,   0.00000,   2.00000
-75525591.33566,15138515.51587,-8963690.77475,  -0.45092,   0.02663,   0.22187,85543428.68871,   0.39484,85043428.68871,  -0.30166,  -0.05983,   0.26848,   0.00000,   2.00000
-75335885.59307,15456981.44504,-9040871.52308,  -0.45182,   0.02770,   0.22114,85580905.53934,   0.39582,85080905.53934,  -0.30265,  -0.05919,   0.26816,   0.00000,   2.00000
-75139180.64775,15783451.46703,-9119344.18166,  -0.45270,   0.02878,   0.22041,85618086.49208,   0.39680,85118086.49208,  -0.30364,  -0.05856,   0.26783,   0.00000,   2.00000
-74943234.93066,16107912.06848,-9195886.78812,  -0.45359,   0.02985,   0.21968,85655270.31612,   0.39777,85155270.31612,  -0.30462,  -0.05792,   0.26750,   0.00000,   2.00000
-74748388.90999,16428588.96511,-9272277.18100,  -0.45446,   0.03092,   0.21896,85692217.32219,   0.39874,85192217.32219,  -0.30560,  -0.05729,   0.26717,   0.00000,   2.00000
-74548959.94751,16754558.94495,-9348310.46336,  -0.45533,   0.03199,   0.21823,85729051.92511,   0.39972,85229051.92511,  -0.30658,  -0.05665,   0.26684,   0.00000,   2.00000
-74350622.46013,17076773.39407,-9424204.27881,  -0.45619,   0.03306,   0.21751,85765650.81714,   0.40068,85265650.81714,  -0.30755,  -0.05601,   0.26651,   0.00000,   2.00000
-74150517.78723,17399782.76107,-9499856.17932,  -0.45704,   0.03413,   0.21678,85802077.08237,   0.40165,85302077.08237,  -0.30852,  -0.05538,   0.26618,   0.00000,   2.00000
-73945771.01914,17728089.87045,-9575156.72465,  -0.45789,   0.03520,   0.21606,85838396.85795,   0.40261,85338396.85795,  -0.30948,  -0.05474,   0.26585,   0.00000,   2.00000
-73742102.37610,18052682.74218,-9650336.25309,  -0.45873,   0.03627,   0.21533,85874482.62067,   0.40357,85374482.62067,  -0.31044,  -0.05411,   0.26551,   0.00000,   2.00000
-73536630.00127,18378092.48623,-9725285.49536,  -0.45956,   0.03734,   0.21460,85910399.58331,   0.40452,85410399.58331,  -0.31139,  -0.05347,   0.26518,   0.00000,   2.00000
-73329341.59439,18704325.95740,-9800008.12226,  -0.46039,   0.03840,   0.21388,85946149.03065,   0.40547,85446149.03065,  -0.31234,  -0.05284,   0.26484,   0.00000,   2.00000
-73120224.79059,19031389.82063,-9874507.70211,  -0.46121,   0.03947,   0.21315,85981732.25034,   0.40642,85481732.25034,  -0.31328,  -0.05220,   0.26450,   0.00000,   2.00000
-72909267.16251,19359290.55034,-9948787.70166,  -0.46202,   0.04054,   0.21243,86017150.53288,   0.40737,85517150.53288,  -0.31422,  -0.05157,   0.26416,   0.00000,   2.00000
-72701672.78263,19680668.31376,-10022618.28026,  -0.46283,   0.04160,   0.21170,86052530.87583,   0.40832,85552530.87583,  -0.31516,  -0.05093,   0.26382,   0.00000,   2.00000
-72487345.74991,20010437.32670,-10095166.96001,  -0.46363,   0.04266,   0.21098,86087592.44416,   0.40926,85587592.44416,  -0.31609,  -0.05029,   0.26348,   0.00000,   2.00000
-72273700.50694,20336488.61590,-10168952.05187,  -0.46442,   0.04372,   0.21026,86122451.19178,   0.41019,85622451.19178,  -0.31701,  -0.04966,   0.26313,   0.00000,   2.00000
-72055600.14040,20668004.95431,-10241094.63112,  -0.46520,   0.04479,   0.20954,86157190.63899,   0.41113,85657190.63899,  -0.31794,  -0.04903,   0.26279,   0.00000,   2.00000
-71838167.53740,20995823.89632,-10314482.81373,  -0.46597,   0.04585,   0.20881,86191728.82598,   0.41206,85691728.82598,  -0.31885,  -0.04839,   0.26245,   0.00000,   2.00000
-71619185.07985,21324687.18901,-10386369.47949,  -0.46674,   0.04691,   0.20809,86226078.92433,   0.41298,85726078.92433,  -0.31976,  -0.04776,   0.26210,   0.00000,   2.00000
-71398274.84183,21654463.14857,-10458069.94203,  -0.46750,   0.04797,   0.20737,86260271.36993,   0.41391,85760271.36993,  -0.32067,  -0.04713,   0.26176,   0.00000,   2.00000
-71178010.75687,21980605.36942,-10531031.92157,  -0.46826,   0.04903,   0.20665,86294263.38487,   0.41483,85794263.38487,  -0.32157,  -0.04650,   0.26141,   0.00000,   2.00000
-70953199.72063,22312247.81486,-10602359.55202,  -0.46900,   0.05009,   0.20593,86328143.80480,   0.41575,85828143.80480,  -0.32247,  -0.04587,   0.26106,   0.00000,   2.00000
-70729390.88122,22640423.37699,-10673656.66376,  -0.46974,   0.05114,   0.20521,86361795.37037,   0.41666,85861795.37037,  -0.32336,  -0.04524,   0.26071,   0.00000,   2.00000
-70503602.41980,22969563.36087,-10744780.29863,  -0.47048,   0.05219,   0.20449,86395293.09579,   0.41757,85895293.09579,  -0.32424,  -0.04461,   0.26037,   0.00000,   2.00000
-70275821.28916,23299671.51111,-10815732.70989,  -0.47120,   0.05325,   0.20377,86428638.33104,   0.41848,85928638.33104,  -0.32513,  -0.04398,   0.26002,   0.00000,   2.00000
-70043921.08190,23633897.21047,-10885592.15270,  -0.47192,   0.05430,   0.20306,86461616.67755,   0.41938,85961616.67755,  -0.32600,  -0.04335,   0.25967,   0.00000,   2.00000
-69812120.20412,23965933.29471,-10956213.28536,  -0.47263,   0.05535,   0.20234,86494661.86256,   0.42028,85994661.86256,  -0.32688,  -0.04272,   0.25932,   0.00000,   2.00000
-69579146.31185,24297755.99112,-11025909.20374,  -0.47332,   0.05640,   0.20163,86527265.57654,   0.42117,86027265.57654,  -0.32774,  -0.04210,   0.25897,   0.00000,   2.00000
-69346273.01315,24627412.03983,-11096370.05863,  -0.47402,   0.05744,   0.20091,86559936.04982,   0.42207,86059936.04982,  -0.32860,  -0.04147,   0.25861,   0.00000,   2.00000
-69109171.36094,24961266.45749,-11165755.17350,  -0.47470,   0.05849,   0.20020,86592246.16637,   0.42296,86092246.16637,  -0.32946,  -0.04085,   0.25826,   0.00000,   2.00000
-68869988.25143,25296130.99374,-11234989.70772,  -0.47538,   0.05954,   0.19949,86624411.97808,   0.42384,86124411.97808,  -0.33031,  -0.04022,   0.25791,   0.00000,   2.00000
-68631734.86010,25627684.61951,-11304245.69497,  -0.47605,   0.06057,   0.19878,86656353.58671,   0.42472,86156353.58671,  -0.33115,  -0.03960,   0.25756,   0.00000,   2.00000
-68391372.75120,25960286.51587,-11373357.04560,  -0.47671,   0.06161,   0.19807,86688152.16669,   0.42560,86188152.16669,  -0.33199,  -0.03898,   0.25721,   0.00000,   2.00000
-68146280.54501,26296976.36138,-11442706.88220,  -0.47736,   0.06265,   0.19736,86719630.23938,   0.42646,86219630.23938,  -0.33282,  -0.03836,   0.25686,   0.00000,   2.00000
-67901665.75728,26631661.07296,-11511529.47002,  -0.47801,   0.06369,   0.19664,86751147.91790,   0.42734,86251147.91790,  -0.33365,  -0.03774,   0.25650,   0.00000,   2.00000
-67655694.00542,26966338.62361,-11579484.12521,  -0.47864,   0.06472,   0.19594,86782233.56369,   0.42820,86282233.56369,  -0.33447,  -0.03713,   0.25615,   0.00000,   2.00000
-67407165.61422,27301909.39594,-11648598.60881,  -0.47927,   0.06575,   0.19523,86813213.91177,   0.42906,86313213.91177,  -0.33529,  -0.03651,   0.25580,   0.00000,   2.00000
-67156834.71555,27638741.81921,-11716284.76889,  -0.47988,   0.06679,   0.19452,86844026.28170,   0.42991,86344026.28170,  -0.33610,  -0.03590,   0.25545,   0.00000,   2.00000
-66907367.46356,27972387.78328,-11784030.79352,  -0.48050,   0.06781,   0.19382,86874618.11530,   0.43076,86374618.11530,  -0.33691,  -0.03529,   0.25510,   0.00000,   2.00000
-66655685.71191,28307145.91059,-11851651.76648,  -0.48110,   0.06884,   0.19312,86905075.32548,   0.43161,86405075.32548,  -0.33771,  -0.03467,   0.25474,   0.00000,   2.00000
-66399061.55429,28646092.00849,-11919535.03849,  -0.48169,   0.06986,   0.19241,86935226.09284,   0.43245,86435226.09284,  -0.33850,  -0.03407,   0.25439,   0.00000,   2.00000
-66140185.27816,28986136.69392,-11987291.62564,  -0.48228,   0.07088,   0.19171,86965246.86365,   0.43329,86465246.86365,  -0.33929,  -0.03346,   0.25404,   0.00000,   2.00000
-65882515.11611,29323249.88356,-12053835.31770,  -0.48285,   0.07190,   0.19101,86995017.51861,   0.43412,86495017.51861,  -0.34007,  -0.03285,   0.25369,   0.00000,   2.00000
-65622176.76000,29661294.10187,-12121550.42903,  -0.48342,   0.07292,   0.19030,87024692.41206,   0.43495,86524692.41206,  -0.34085,  -0.03225,   0.25334,   0.00000,   2.00000
-65363026.99264,29996462.19953,-12188063.59293,  -0.48398,   0.07393,   0.18961,87054117.03645,   0.43578,86554117.03645,  -0.34163,  -0.03165,   0.25299,   0.00000,   2.00000
-65098777.68656,30335895.41487,-12254855.61461,  -0.48453,   0.07494,   0.18891,87083245.09828,   0.43660,86583245.09828,  -0.34239,  -0.03105,   0.25264,   0.00000,   2.00000
-64832195.47069,30676478.14911,-12321534.24419,  -0.48507,   0.07595,   0.18821,87112249.00834,   0.43741,86612249.00834,  -0.34315,  -0.03045,   0.25228,   0.00000,   2.00000
-64566374.84784,31014024.95643,-12388312.98534,  -0.48561,   0.07695,   0.18752,87141038.33290,   0.43822,86641038.33290,  -0.34390,  -0.02985,   0.25193,   0.00000,   2.00000
-64295470.05512,31357141.63207,-12453483.53117,  -0.48613,   0.07796,   0.18682,87169763.78278,   0.43903,86669763.78278,  -0.34466,  -0.02926,   0.25158,   0.00000,   2.00000
-64025182.58724,31695974.45250,-12520658.95723,  -0.48664,   0.07896,   0.18613,87198050.75571,   0.43983,86698050.75571,  -0.34540,  -0.02867,   0.25124,   0.00000,   2.00000
-63752884.97779,32036222.87330,-12586443.59080,  -0.48715,   0.07996,   0.18544,87226184.35846,   0.44063,86726184.35846,  -0.34613,  -0.02808,   0.25089,   0.00000,   2.00000
-63478172.41392,32377664.74892,-12652125.70815,  -0.48765,   0.08095,   0.18475,87254199.82844,   0.44142,86754199.82844,  -0.34686,  -0.02749,   0.25054,   0.00000,   2.00000
-63198132.18852,32723428.56152,-12718096.76635,  -0.48813,   0.08195,   0.18406,87281935.18081,   0.44221,86781935.18081,  -0.34759,  -0.02690,   0.25019,   0.00000,   2.00000
-62921687.11334,33063103.98797,-12783799.56999,  -0.48862,   0.08294,   0.18337,87309623.94246,   0.44299,86809623.94246,  -0.34831,  -0.02632,   0.24984,   0.00000,   2.00000
-62640454.94318,33406392.62318,-12849142.36416,  -0.48908,   0.08392,   0.18268,87336742.97793,   0.44376,86836742.97793,  -0.34902,  -0.02574,   0.24950,   0.00000,   2.00000
-62356530.91695,33751863.99072,-12913759.50394,  -0.48954,   0.08491,   0.18200,87364008.46381,   0.44454,86864008.46381,  -0.34972,  -0.02516,   0.24915,   0.00000,   2.00000
-62073049.18155,34093248.58496,-12980426.51060,  -0.48999,   0.08588,   0.18131,87390842.46725,   0.44530,86890842.46725,  -0.35042,  -0.02458,   0.24881,   0.00000,   2.00000
-61784285.93906,34440203.15362,-13045473.35043,  -0.49043,   0.08687,   0.18063,87417630.18130,   0.44607,86917630.18130,  -0.35112,  -0.02401,   0.24846,   0.00000,   2.00000
-61499685.79574,34780458.79792,-13109636.80333,  -0.49086,   0.08783,   0.17995,87444077.48051,   0.44682,86944077.48051,  -0.35181,  -0.02344,   0.24812,   0.00000,   2.00000
-61205974.16353,35128960.00206,-13175133.21341,  -0.49128,   0.08881,   0.17927,87470393.43677,   0.44757,86970393.43677,  -0.35249,  -0.02287,   0.24778,   0.00000,   2.00000
-60913238.83221,35474872.83828,-13239506.33712,  -0.49170,   0.08978,   0.17859,87496469.95059,   0.44832,86996469.95059,  -0.35316,  -0.02230,   0.24744,   0.00000,   2.00000
-60620681.59617,35817732.13829,-13305314.49030,  -0.49210,   0.09074,   0.17791,87522377.07709,   0.44906,87022377.07709,  -0.35383,  -0.02174,   0.24710,   0.00000,   2.00000
-60322854.60841,36165286.30724,-13370147.57994,  -0.49249,   0.09170,   0.17723,87547990.08831,   0.44980,87047990.08831,  -0.35450,  -0.02118,   0.24676,   0.00000,   2.00000
-60029027.41045,36507157.62596,-13433482.83316,  -0.49288,   0.09265,   0.17656,87573519.04922,   0.45053,87073519.04922,  -0.35516,  -0.02061,   0.24642,   0.00000,   2.00000
-59725997.79547,36856409.46140,-13498793.28073,  -0.49325,   0.09360,   0.17589,87598674.76965,   0.45125,87098674.76965,  -0.35581,  -0.02006,   0.24608,   0.00000,   2.00000
-59420686.45183,37207183.71377,-13562737.07993,  -0.49362,   0.09456,   0.17522,87623697.74682,   0.45197,87123697.74682,  -0.35645,  -0.01951,   0.24575,  -0.00000,   2.00000
-59115473.01558,37554949.54760,-13628127.31404,  -0.49397,   0.09550,   0.17454,87648557.05728,   0.45269,87148557.05728,  -0.35709,  -0.01896,   0.24541,   0.00000,   2.00000
-58811130.25687,37900282.90523,-13692425.69817,  -0.49432,   0.09644,   0.17387,87673180.19553,   0.45340,87173180.19553,  -0.35772,  -0.01841,   0.24508,   0.00000,   2.00000
-58501311.28364,38250380.03165,-13755761.96242,  -0.49466,   0.09738,   0.17321,87697521.88586,   0.45410,87197521.88586,  -0.35835,  -0.01786,   0.24474,   0.00000,   2.00000
-58191541.51520,38597522.64612,-13820557.00477,  -0.49498,   0.09832,   0.17254,87721701.91888,   0.45480,87221701.91888,  -0.35897,  -0.01732,   0.24441,   0.00000,   2.00000
-57876222.50414,38949441.57536,-13884387.15124,  -0.49530,   0.09925,   0.17188,87745605.57148,   0.45550,87245605.57148,  -0.35958,  -0.01678,   0.24408,   0.00000,   2.00000
-57561308.56528,39298708.24656,-13948412.01630,  -0.49560,   0.10017,   0.17122,87769313.42173,   0.45618,87269313.42173,  -0.36019,  -0.01625,   0.24375,   0.00000,   2.00000
-57243591.33286,39649280.92096,-14012347.82141,  -0.49590,   0.10110,   0.17056,87792933.28235,   0.45687,87292933.28235,  -0.36079,  -0.01571,   0.24342,   0.00000,   2.00000
-56923026.81188,40000436.53802,-14076875.65959,  -0.49619,   0.10202,   0.16990,87816212.12057,   0.45754,87316212.12057,  -0.36139,  -0.01519,   0.24310,  -0.00000,   2.00000
-56603207.52909,40349291.45939,-14140342.61040,  -0.49646,   0.10293,   0.16924,87839260.06862,   0.45822,87339260.06862,  -0.36197,  -0.01466,   0.24277,   0.00000,   2.00000
-56276877.74285,40702379.13038,-14205376.24304,  -0.49673,   0.10384,   0.16858,87862116.93409,   0.45888,87362116.93409,  -0.36256,  -0.01414,   0.24245,   0.00000,   2.00000
-55951644.98657,41053494.61419,-14268091.44830,  -0.49698,   0.10474,   0.16793,87884707.73453,   0.45954,87384707.73453,  -0.36313,  -0.01362,   0.24213,   0.00000,   2.00000
-55623118.92657,41405633.88691,-14331982.38112,  -0.49723,   0.10564,   0.16728,87907255.28382,   0.46020,87407255.28382,  -0.36370,  -0.01310,   0.24180,   0.00000,   2.00000
-55291576.54946,41758442.40300,-14396477.70142,  -0.49747,   0.10654,   0.16662,87929470.45550,   0.46085,87429470.45550,  -0.36426,  -0.01259,   0.24149,   0.00000,   2.00000
-54957364.48728,42112250.35490,-14460319.09586,  -0.49769,   0.10743,   0.16598,87951317.88971,   0.46148,87451317.88971,  -0.36482,  -0.01208,   0.24117,   0.00000,   2.00000
-54623516.65257,42464176.37677,-14523678.92249,  -0.49791,   0.10832,   0.16533,87973230.25010,   0.46212,87473230.25010,  -0.36537,  -0.01157,   0.24085,   0.00000,   2.00000
-54283197.65224,42820040.49920,-14588041.57802,  -0.49811,   0.10920,   0.16468,87994676.02558,   0.46275,87494676.02558,  -0.36591,  -0.01107,   0.24054,   0.00000,   2.00000
-53943232.59874,43174012.11528,-14651917.41386,  -0.49831,   0.11008,   0.16403,88016188.82226,   0.46338,87516188.82226,  -0.36645,  -0.01057,   0.24022,   0.00000,   2.00000
-53597080.21926,43532267.87816,-14715539.30632,  -0.49848,   0.11096,   0.16339,88037202.92846,   0.46400,87537202.92846,  -0.36698,  -0.01008,   0.23991,   0.00000,   2.00000
-53254484.62111,43884844.06058,-14779004.00316,  -0.49866,   0.11183,   0.16275,88058169.98770,   0.46462,87558169.98770,  -0.36751,  -0.00958,   0.23960,   0.00000,   2.00000
-52908630.59549,44238222.26779,-14843093.62767,  -0.49883,   0.11269,   0.16211,88078825.75507,   0.46522,87578815.96949,  -0.36803,  -0.00909,   0.23930,   9.78558,   1.00000
-52556633.07924,44596497.06195,-14906216.02352,  -0.49898,   0.11355,   0.16148,88099232.64107,   0.46582,87599223.09001,  -0.36854,  -0.00861,   0.23899,   9.55107,   1.00000
-52204350.48037,44952015.18702,-14970829.17277,  -0.49912,   0.11440,   0.16084,88119497.34556,   0.46642,87619487.93582,  -0.36904,  -0.00813,   0.23869,   9.40974,   1.00000
-51849319.25094,45309213.26997,-15034086.02612,  -0.49925,   0.11526,   0.16021,88139660.79862,   0.46702,87639651.49068,  -0.36955,  -0.00765,   0.23838,   9.30794,   1.00000
-51490878.28449,45667239.88898,-15097968.65718,  -0.49937,   0.11610,   0.15957,88159512.30024,   0.46760,87659503.28510,  -0.37004,  -0.00717,   0.23808,   9.01514,   1.00000
-51129365.14388,46026457.95219,-15161226.66535,  -0.49948,   0.11694,   0.15895,88179015.46600,   0.46818,87679006.77081,  -0.37052,  -0.00671,   0.23778,   8.69519,   1.00000
-50767483.59053,46382962.97871,-15225980.63147,  -0.49958,   0.11778,   0.15831,88198381.02409,   0.46875,87698372.45699,  -0.37100,  -0.00624,   0.23749,   8.56710,   1.00000
-50402762.58193,46741166.01628,-15289376.01321,  -0.49967,   0.11861,   0.15769,88217651.44569,   0.46932,87717642.96764,  -0.37148,  -0.00577,   0.23719,   8.47805,   1.00000
-50037697.88587,47096591.25759,-15353762.53589,  -0.49975,   0.11943,   0.15706,88236495.82021,   0.46988,87736487.71695,  -0.37195,  -0.00532,   0.23690,   8.10326,   1.00000
-49666186.71696,47456955.08149,-15417172.32457,  -0.49981,   0.12025,   0.15644,88255120.46427,   0.47043,87755112.55267,  -0.37241,  -0.00487,   0.23661,   7.91159,   1.00000
-49291005.85609,47818277.74839,-15481713.71497,  -0.49987,   0.12106,   0.15582,88273735.23483,   0.47098,87773727.33484,  -0.37286,  -0.00441,   0.23632,   7.89999,   1.00000
-48919328.11827,48174036.27078,-15545631.40044,  -0.49992,   0.12187,   0.15520,88292014.86085,   0.47152,87792007.24498,  -0.37331,  -0.00397,   0.23603,   7.61587,   1.00000
-48541094.64367,48534740.04054,-15608568.64337,  -0.49996,   0.12267,   0.15458,88310081.61646,   0.47206,87810074.17885,  -0.37376,  -0.00352,   0.23575,   7.43761,   1.00000
-48158726.90089,48896008.12369,-15673384.33727,  -0.49998,   0.12347,   0.15397,88327894.90682,   0.47259,87827887.67766,  -0.37419,  -0.00309,   0.23547,   7.22916,   1.00000
-47773353.31397,49258972.84595,-15736831.07140,  -0.49999,   0.12427,   0.15335,88345625.60117,   0.47312,87845618.43970,  -0.37462,  -0.00265,   0.23519,   7.16147,   1.00000
-47391010.75399,49616105.92405,-15800923.91179,  -0.50000,   0.12505,   0.15274,88363062.79304,   0.47364,87863055.86674,  -0.37505,  -0.00222,   0.23491,   6.92630,   1.00000
-46997915.76154,49981002.34346,-15865635.81328,  -0.49999,   0.12583,   0.15213,88380217.34686,   0.47415,87880210.64291,  -0.37546,  -0.00179,   0.23463,   6.70395,   1.00000
-46608265.12139,50340438.25930,-15930233.88151,  -0.49997,   0.12661,   0.15152,88397328.29130,   0.47466,87897321.62065,  -0.37588,  -0.00137,   0.23435,   6.67065,   1.00000
-46215035.57041,50701272.58156,-15994227.62215,  -0.49994,   0.12737,   0.15091,88414114.38042,   0.47516,87914107.95915,  -0.37628,  -0.00095,   0.23408,   6.42127,   1.00000
-45817810.87145,51063115.83996,-16058856.69830,  -0.49990,   0.12814,   0.15031,88430619.19815,   0.47565,87930612.98850,  -0.37668,  -0.00054,   0.23381,   6.20965,   1.00000
-45417073.43645,51426261.57532,-16123345.73997,  -0.49985,   0.12890,   0.14970,88447091.93199,   0.47615,87947085.74427,  -0.37708,  -0.00012,   0.23354,   6.18772,   1.00000
-45015831.23300,51787342.09377,-16187638.99559,  -0.49979,   0.12964,   0.14911,88463117.07818,   0.47663,87963111.21931,  -0.37746,   0.00028,   0.23328,   5.85888,   1.00000
-44607265.35945,52152928.82355,-16252153.91505,  -0.49971,   0.13039,   0.14851,88478998.43275,   0.47710,87978992.67557,  -0.37784,   0.00068,   0.23302,   5.75718,   1.00000
-44198312.91981,52516330.59027,-16316933.58063,  -0.49962,   0.13113,   0.14791,88494723.12447,   0.47757,87994717.47679,  -0.37822,   0.00108,   0.23276,   5.64768,   1.00000
-43788956.00607,52877570.66259,-16381980.89982,  -0.49953,   0.13186,   0.14731,88510291.25100,   0.47804,88010285.71134,  -0.37859,   0.00147,   0.23250,   5.53966,   1.00000
-43375723.80650,53240289.93375,-16446427.08100,  -0.49942,   0.13259,   0.14672,88525549.36686,   0.47850,88025544.04136,  -0.37895,   0.00186,   0.23224,   5.32550,   1.00000
-42955018.68017,53607471.10389,-16511073.86192,  -0.49930,   0.13332,   0.14613,88540675.34672,   0.47895,88040670.10848,  -0.37931,   0.00225,   0.23199,   5.23823,   1.00000
-42537016.90432,53969101.92283,-16576419.52319,  -0.49917,   0.13403,   0.14554,88555516.05012,   0.47940,88055511.00271,  -0.37966,   0.00263,   0.23174,   5.04742,   1.00000
-42111820.84510,54335619.54764,-16640726.51030,  -0.49903,   0.13474,   0.14496,88570188.09275,   0.47984,88070183.15422,  -0.38001,   0.00300,   0.23149,   4.93853,   1.00000
-41688917.10369,54696202.23320,-16706971.81394,  -0.49888,   0.13544,   0.14437,88584617.79776,   0.48027,88084613.01558,  -0.38035,   0.00337,   0.23124,   4.78218,   1.00000
-41259091.53033,55062110.04242,-16770942.63284,  -0.49872,   0.13613,   0.14379,88598841.89259,   0.48070,88098837.23998,  -0.38068,   0.00374,   0.23100,   4.65260,   1.00000
-40828328.76010,55425457.95856,-16836411.61371,  -0.49855,   0.13682,   0.14321,88612961.27853,   0.48113,88112956.68816,  -0.38101,   0.00410,   0.23076,   4.59037,   1.00000
-40393040.23017,55789880.95377,-16902498.97388,  -0.49836,   0.13751,   0.14262,88626829.10022,   0.48155,88126824.66564,  -0.38133,   0.00446,   0.23052,   4.43457,   1.00000
-39953523.47954,56155832.18825,-16967976.69408,  -0.49816,   0.13818,   0.14205,88640406.05900,   0.48196,88140401.80206,  -0.38165,   0.00482,   0.23028,   4.25694,   1.00000
-39513678.40220,56520152.86259,-17032501.09101,  -0.49796,   0.13885,   0.14148,88653797.91179,   0.48236,88153793.76357,  -0.38196,   0.00516,   0.23005,   4.14822,   1.00000
-39068831.50788,56885092.76476,-17098863.24283,  -0.49774,   0.13951,   0.14090,88666988.50968,   0.48276,88166984.47838,  -0.38226,   0.00551,   0.22982,   4.03130,   1.00000
-38623600.43751,57248425.38973,-17164272.15062,  -0.49751,   0.14017,   0.14033,88679996.29945,   0.48315,88179992.37216,  -0.38256,   0.00585,   0.22959,   3.92729,   1.00000
-38173626.88645,57612849.23882,-17230292.15718,  -0.49727,   0.14082,   0.13976,88692764.64997,   0.48354,88192760.85880,  -0.38285,   0.00619,   0.22936,   3.79116,   1.00000
-37715719.00581,57981570.21167,-17296436.60786,  -0.49701,   0.14146,   0.13919,88705437.89388,   0.48392,88205434.15158,  -0.38314,   0.00652,   0.22914,   3.74229,   1.00000
-37260477.48024,58345477.95502,-17362107.75358,  -0.49675,   0.14210,   0.13863,88717792.48952,   0.48429,88217788.92565,  -0.38342,   0.00684,   0.22891,   3.56387,   1.00000
-36800360.11543,58710472.02992,-17428381.18884,  -0.49647,   0.14272,   0.13807,88729915.79192,   0.48466,88229912.35284,  -0.38370,   0.00717,   0.22870,   3.43908,   1.00000
-36336248.92707,59076579.09222,-17494426.56908,  -0.49619,   0.14335,   0.13751,88742049.50262,   0.48503,88242046.04991,  -0.38397,   0.00749,   0.22848,   3.45272,   1.00000
-35870307.01491,59440588.20675,-17561558.57264,  -0.49589,   0.14396,   0.13695,88753814.66919,   0.48539,88253811.41529,  -0.38424,   0.00780,   0.22827,   3.25390,   1.00000
-35403771.42280,59803052.50460,-17627740.33913,  -0.49558,   0.14457,   0.13639,88765406.60345,   0.48574,88265403.43704,  -0.38450,   0.00811,   0.22805,   3.16641,   1.00000
-34929082.05775,60169715.00055,-17694005.85009,  -0.49526,   0.14517,   0.13584,88776921.65400,   0.48609,88276918.52149,  -0.38476,   0.00842,   0.22784,   3.13251,   1.00000
-34452411.00669,60534312.10462,-17761359.58142,  -0.49493,   0.14576,   0.13528,88788074.92749,   0.48643,88288071.98089,  -0.38501,   0.00872,   0.22764,   2.94661,   1.00000
-33971952.98398,60900458.53241,-17827245.02801,  -0.49459,   0.14635,   0.13473,88799205.78944,   0.48676,88299202.84669,  -0.38525,   0.00901,   0.22743,   2.94275,   1.00000
-33489415.83532,61264567.14272,-17894222.46385,  -0.49423,   0.14693,   0.13418,88809978.70705,   0.48709,88309975.94264,  -0.38549,   0.00930,   0.22723,   2.76442,   1.00000
-33001653.08065,61629715.31928,-17961768.89068,  -0.49386,   0.14750,   0.13364,88820542.81451,   0.48741,88320540.14845,  -0.38573,   0.00959,   0.22704,   2.66606,   1.00000
-32512793.28788,61992805.71188,-18029564.40450,  -0.49348,   0.14806,   0.13309,88830988.63969,   0.48773,88330986.02514,  -0.38595,   0.00987,   0.22684,   2.61455,   1.00000
-32015864.28692,62360466.34395,-18096179.69413,  -0.49309,   0.14862,   0.13255,88841334.49346,   0.48805,88341331.92063,  -0.38618,   0.01015,   0.22665,   2.57282,   1.00000
-31520853.11417,62723042.32712,-18163575.05225,  -0.49269,   0.14917,   0.13201,88851417.54591,   0.48835,88351415.09426,  -0.38640,   0.01043,   0.22646,   2.45165,   1.00000
-31020449.92594,63086624.90154,-18231521.06506,  -0.49228,   0.14971,   0.13147,88861302.74123,   0.48865,88361300.37705,  -0.38661,   0.01070,   0.22627,   2.36418,   1.00000
-30519142.14382,63448691.21264,-18298507.08115,  -0.49186,   0.15024,   0.13093,88871031.07282,   0.48895,88371028.77531,  -0.38683,   0.01096,   0.22608,   2.29751,   1.00000
-30012358.70309,63811744.90500,-18366035.33213,  -0.49143,   0.15077,   0.13040,88880567.06482,   0.48924,88380564.84952,  -0.38703,   0.01122,   0.22590,   2.21530,   1.00000
-29500051.95592,64175758.96746,-18434095.47590,  -0.49098,   0.15129,   0.12987,88889914.81797,   0.48953,88389912.68158,  -0.38723,   0.01148,   0.22572,   2.13639,   1.00000
-28982174.39922,64540704.99416,-18502676.84297,  -0.49052,   0.15180,   0.12933,88899078.47163,   0.48981,88399076.41093,  -0.38743,   0.01173,   0.22555,   2.06071,   1.00000
