# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
6532463.03516,77157561.77256,-6572240.01234,  -0.16111,   0.31074,  -0.02965,74976773.12454,   0.17914,74476773.12453,  -0.11282,   0.17541,   0.00453,   0.00001,   2.00000
6344927.32451,77115386.44488,-6702541.54362,  -0.16197,   0.31206,  -0.03067,75050127.22264,   0.18027,74550127.22263,  -0.11336,   0.17666,   0.00419,   0.00001,   2.00000
6153272.14129,77070245.68508,-6833156.47132,  -0.16283,   0.31338,  -0.03169,75123414.55493,   0.18141,74623414.55492,  -0.11391,   0.17791,   0.00384,   0.00001,   2.00000
5968347.61768,77028001.17991,-6963269.76468,  -0.16369,   0.31471,  -0.03273,75197510.79104,   0.18256,74697510.79103,  -0.11447,   0.17918,   0.00348,   0.00001,   2.00000
5773546.79783,76980672.73029,-7092070.51190,  -0.16457,   0.31605,  -0.03376,75271499.86904,   0.18371,74771499.86903,  -0.11503,   0.18045,   0.00312,   0.00001,   2.00000
5580471.02749,76932928.71687,-7221180.46043,  -0.16545,   0.31739,  -0.03481,75345414.85588,   0.18487,74845414.85588,  -0.11560,   0.18172,   0.00274,   0.00001,   2.00000
5380151.98549,76881803.83882,-7348554.34620,  -0.16635,   0.31873,  -0.03585,75419664.28104,   0.18604,74919664.28103,  -0.11617,   0.18300,   0.00236,   0.00001,   2.00000
5184189.56950,76832010.25387,-7475807.75243,  -0.16724,   0.32009,  -0.03690,75494271.43589,   0.18721,74994271.43588,  -0.11675,   0.18430,   0.00197,   0.00001,   2.00000
4984239.00860,76779268.01054,-7603354.07040,  -0.16815,   0.32144,  -0.03796,75568812.29329,   0.18840,75068812.29328,  -0.11733,   0.18559,   0.00157,   0.00001,   2.00000
4788664.44529,76728339.96894,-7729160.18422,  -0.16906,   0.32280,  -0.03902,75643657.62881,   0.18959,75143657.62880,  -0.11792,   0.18689,   0.00117,   0.00001,   2.00000
4585962.87779,76673633.08442,-7854797.56888,  -0.16998,   0.32417,  -0.04009,75718875.88570,   0.19079,75218875.88569,  -0.11852,   0.18821,   0.00075,   0.00001,   2.00000
4385112.30714,76618588.72490,-7980732.89993,  -0.17090,   0.32555,  -0.04117,75794013.77833,   0.19199,75294013.77832,  -0.11912,   0.18952,   0.00033,   0.00001,   2.00000
4182951.70854,76562841.17137,-8104894.55875,  -0.17183,   0.32693,  -0.04225,75869460.34713,   0.19321,75369460.34712,  -0.11973,   0.19084,  -0.00010,   0.00001,   2.00000
3976905.42450,76504161.57629,-8229341.40370,  -0.17277,   0.32831,  -0.04334,75944841.03541,   0.19443,75444841.03540,  -0.12034,   0.19217,  -0.00054,   0.00001,   2.00000
3769650.39813,76444352.28180,-8353591.23672,  -0.17372,   0.32969,  -0.04443,76020577.71778,   0.19566,75520577.71777,  -0.12096,   0.19351,  -0.00099,   0.00001,   2.00000
3561200.76613,76383907.42899,-8476045.98096,  -0.17468,   0.33109,  -0.04553,76096616.88784,   0.19689,75596616.88783,  -0.12158,   0.19485,  -0.00145,   0.00001,   2.00000
3354698.20626,76323192.52851,-8598799.71647,  -0.17564,   0.33249,  -0.04663,76172570.59086,   0.19814,75672570.59085,  -0.12221,   0.19620,  -0.00192,   0.00001,   2.00000
3147028.00032,76261883.31873,-8719753.07774,  -0.17660,   0.33389,  -0.04773,76248820.52599,   0.19939,75748820.52598,  -0.12284,   0.19755,  -0.00239,   0.00001,   2.00000
2935571.76886,76197659.56982,-8840986.11345,  -0.17758,   0.33530,  -0.04885,76325004.51108,   0.20065,75825004.51107,  -0.12348,   0.19891,  -0.00287,   0.00001,   2.00000
2723056.40170,76132387.97027,-8961988.75879,  -0.17856,   0.33671,  -0.04997,76401534.50894,   0.20191,75901534.50893,  -0.12413,   0.20028,  -0.00336,   0.00001,   2.00000
2509487.21870,76066590.80417,-9081172.17710,  -0.17955,   0.33814,  -0.05109,76478354.38611,   0.20319,75978354.38610,  -0.12479,   0.20165,  -0.00387,   0.00001,   2.00000
2297957.15937,76000591.64790,-9200658.56692,  -0.18054,   0.33956,  -0.05222,76555083.36119,   0.20447,76055083.36118,  -0.12544,   0.20303,  -0.00437,   0.00001,   2.00000
2085398.08106,75934107.68262,-9318322.07532,  -0.18154,   0.34099,  -0.05335,76632095.95961,   0.20576,76132095.95960,  -0.12611,   0.20442,  -0.00489,   0.00001,   2.00000
1869149.93837,75864727.40463,-9436261.78715,  -0.18255,   0.34242,  -0.05449,76709042.13106,   0.20706,76209042.13106,  -0.12678,   0.20581,  -0.00542,   0.00001,   2.00000
1651989.17182,75794383.51138,-9553941.72207,  -0.18357,   0.34386,  -0.05563,76786323.95508,   0.20836,76286323.95508,  -0.12746,   0.20721,  -0.00595,   0.00001,   2.00000
1436895.53461,75724416.74784,-9670351.41002,  -0.18459,   0.34530,  -0.05678,76863456.68438,   0.20967,76363456.68438,  -0.12814,   0.20861,  -0.00649,   0.00001,   2.00000
1215187.51058,75650769.26580,-9786456.03661,  -0.18562,   0.34675,  -0.05794,76940950.51717,   0.21099,76440950.51716,  -0.12883,   0.21002,  -0.00705,   0.00001,   2.00000
998368.20043,75579510.89599,-9900758.52231,  -0.18666,   0.34821,  -0.05909,77018686.58974,   0.21232,76518686.58974,  -0.12952,   0.21143,  -0.00761,   0.00001,   2.00000
783678.67896,75508141.79201,-10015379.06451,  -0.18769,   0.34967,  -0.06026,77096322.62152,   0.21366,76596322.62151,  -0.13022,   0.21285,  -0.00818,   0.00001,   2.00000
559654.53882,75431112.72162,-10130221.70532,  -0.18874,   0.35112,  -0.06143,77173925.58642,   0.21500,76673925.58641,  -0.13093,   0.21428,  -0.00875,   0.00001,   2.00000
343378.36832,75358573.34832,-10242698.94920,  -0.18980,   0.35260,  -0.06260,77252149.66028,   0.21635,76752149.66028,  -0.13164,   0.21571,  -0.00934,   0.00001,   2.00000
120681.70361,75281697.52137,-10354451.39310,  -0.19086,   0.35407,  -0.06377,77329861.07074,   0.21770,76829861.07073,  -0.13236,   0.21715,  -0.00993,   0.00001,   2.00000
-102658.46976,75203431.04616,-10467474.27541,  -0.19193,   0.35554,  -0.06496,77407951.15585,   0.21906,76907951.15584,  -0.13308,   0.21859,  -0.01053,   0.00001,   2.00000
-321054.25709,75128300.71726,-10577128.93846,  -0.19300,   0.35702,  -0.06615,77486204.41740,   0.22044,76986204.41739,  -0.13381,   0.22004,  -0.01114,   0.00001,   2.00000
-542916.11922,75049738.00867,-10688622.33288,  -0.19407,   0.35851,  -0.06734,77564447.96242,   0.22181,77064447.96242,  -0.13455,   0.22149,  -0.01176,   0.00001,   2.00000
-765474.94633,74970968.28574,-10798247.24460,  -0.19516,   0.36000,  -0.06854,77642944.72897,   0.22320,77142944.72897,  -0.13529,   0.22295,  -0.01239,   0.00001,   2.00000
-991553.56012,74889924.93716,-10906594.83381,  -0.19626,   0.36149,  -0.06974,77721315.22209,   0.22459,77221315.22208,  -0.13604,   0.22442,  -0.01303,   0.00001,   2.00000
-1212484.81664,74810993.08738,-11014699.91148,  -0.19735,   0.36299,  -0.07095,77799953.99617,   0.22599,77299953.99616,  -0.13679,   0.22589,  -0.01367,   0.00001,   2.00000
-1436871.93141,74729210.45613,-11123081.11735,  -0.19845,   0.36449,  -0.07217,77878524.65176,   0.22740,77378524.65175,  -0.13755,   0.22736,  -0.01433,   0.00001,   2.00000
-1661861.90849,74647305.32096,-11229592.90502,  -0.19957,   0.36600,  -0.07338,77957339.36202,   0.22881,77457339.36201,  -0.13832,   0.22885,  -0.01499,   0.00001,   2.00000
-1884616.61679,74566036.15272,-11334911.24573,  -0.20068,   0.36751,  -0.07460,78035982.45007,   0.23023,77535982.45006,  -0.13909,   0.23033,  -0.01566,   0.00001,   2.00000
-2107887.60642,74484083.92186,-11439920.94627,  -0.20180,   0.36903,  -0.07582,78114924.30378,   0.23166,77614924.30378,  -0.13987,   0.23182,  -0.01633,   0.00001,   2.00000
-2334550.51350,74399294.03715,-11545215.86521,  -0.20293,   0.37055,  -0.07706,78193797.82021,   0.23309,77693797.82020,  -0.14065,   0.23332,  -0.01702,   0.00001,   2.00000
-2556033.55835,74317371.88092,-11648717.20588,  -0.20406,   0.37207,  -0.07829,78272859.95134,   0.23454,77772859.95133,  -0.14144,   0.23482,  -0.01771,   0.00001,   2.00000
-2780907.12185,74232613.05909,-11752509.76882,  -0.20520,   0.37360,  -0.07953,78351852.21760,   0.23599,77851852.21759,  -0.14224,   0.23633,  -0.01842,   0.00001,   2.00000
-3006277.29513,74147850.04020,-11854435.90326,  -0.20635,   0.37513,  -0.08077,78431073.67983,   0.23744,77931073.67982,  -0.14304,   0.23784,  -0.01913,   0.00001,   2.00000
-3234976.81795,74060262.06008,-11956657.07681,  -0.20750,   0.37667,  -0.08202,78510226.51651,   0.23891,78010226.51650,  -0.14385,   0.23936,  -0.01985,   0.00001,   2.00000
-3458418.51043,73975658.81904,-12057096.43592,  -0.20866,   0.37821,  -0.08327,78589555.71500,   0.24038,78089555.71499,  -0.14466,   0.24088,  -0.02058,   0.00001,   2.00000
-3679512.03038,73891182.34069,-12157923.72076,  -0.20981,   0.37976,  -0.08453,78668764.18533,   0.24185,78168764.18533,  -0.14548,   0.24240,  -0.02131,   0.00001,   2.00000
-3909718.65731,73801541.20878,-12257428.62450,  -0.21099,   0.38130,  -0.08579,78747890.87225,   0.24333,78247890.87224,  -0.14630,   0.24393,  -0.02205,   0.00001,   2.00000
-4134616.10146,73714967.99987,-12355169.53357,  -0.21216,   0.38285,  -0.08705,78827186.26051,   0.24482,78327186.26050,  -0.14714,   0.24547,  -0.02280,   0.00001,   2.00000
-4354053.86174,73630215.90660,-12454210.45000,  -0.21333,   0.38441,  -0.08833,78906770.80701,   0.24632,78406770.80701,  -0.14797,   0.24701,  -0.02356,   0.00001,   2.00000
-4585675.05613,73538614.76170,-12551043.12298,  -0.21452,   0.38597,  -0.08959,78985862.77676,   0.24782,78485862.77676,  -0.14881,   0.24855,  -0.02433,   0.00001,   2.00000
-4803172.71144,73454840.69118,-12647108.86101,  -0.21570,   0.38753,  -0.09087,79065469.47322,   0.24934,78565469.47321,  -0.14967,   0.25010,  -0.02511,   0.00001,   2.00000
-5032672.41481,73362901.21201,-12744036.77984,  -0.21690,   0.38910,  -0.09216,79144715.14520,   0.25085,78644715.14520,  -0.15052,   0.25165,  -0.02589,   0.00001,   2.00000
-5256807.03673,73274160.39249,-12839207.53870,  -0.21810,   0.39067,  -0.09344,79224115.48306,   0.25237,78724115.48305,  -0.15138,   0.25321,  -0.02668,   0.00001,   2.00000
-5475618.19570,73188633.65558,-12932639.83415,  -0.21930,   0.39224,  -0.09473,79303663.37313,   0.25390,78803663.37312,  -0.15225,   0.25477,  -0.02748,   0.00001,   2.00000
-5703372.71292,73097256.36370,-13026300.16193,  -0.22051,   0.39382,  -0.09602,79383195.53446,   0.25544,78883195.53446,  -0.15312,   0.25634,  -0.02828,   0.00001,   2.00000
-5923022.69357,73009148.48894,-13120505.21293,  -0.22172,   0.39540,  -0.09732,79462543.22242,   0.25698,78962543.22242,  -0.15399,   0.25790,  -0.02909,   0.00001,   2.00000
-6148765.21568,72918886.89445,-13211236.52077,  -0.22295,   0.39699,  -0.09861,79542081.98262,   0.25853,79042081.98261,  -0.15488,   0.25948,  -0.02992,   0.00001,   2.00000
-6371942.95093,72828214.46149,-13303942.17958,  -0.22417,   0.39857,  -0.09993,79621556.99896,   0.26008,79121556.99895,  -0.15577,   0.26106,  -0.03075,   0.00001,   2.00000
-6589867.57485,72741539.58736,-13393411.05598,  -0.22540,   0.40017,  -0.10123,79701100.54704,   0.26164,79201100.54703,  -0.15666,   0.26264,  -0.03158,   0.00001,   2.00000
-6810928.15386,72651379.60916,-13484744.05895,  -0.22663,   0.40176,  -0.10255,79780636.71866,   0.26321,79280636.71865,  -0.15757,   0.26423,  -0.03243,   0.00001,   2.00000
-7035451.53550,72559737.72864,-13573395.97440,  -0.22787,   0.40336,  -0.10386,79859970.38949,   0.26478,79359970.38948,  -0.15847,   0.26581,  -0.03328,   0.00001,   2.00000
-7254431.98912,72470838.25550,-13661861.26514,  -0.22911,   0.40496,  -0.10518,79939497.79642,   0.26636,79439497.79641,  -0.15938,   0.26741,  -0.03414,   0.00001,   2.00000
-7476760.49830,72379791.15247,-13749179.24837,  -0.23036,   0.40657,  -0.10650,80018886.94676,   0.26794,79518886.94675,  -0.16030,   0.26900,  -0.03500,   0.00001,   2.00000
-7696646.32095,72289031.75821,-13836990.37641,  -0.23161,   0.40817,  -0.10783,80098142.89662,   0.26953,79598142.89661,  -0.16122,   0.27060,  -0.03587,   0.00001,   2.00000
-7916751.29373,72198635.12575,-13922981.27931,  -0.23287,   0.40978,  -0.10915,80177582.44183,   0.27113,79677582.44182,  -0.16215,   0.27221,  -0.03675,   0.00001,   2.00000
-8134424.70274,72108537.19763,-14009476.82392,  -0.23413,   0.41140,  -0.11049,80256886.25237,   0.27273,79756886.25236,  -0.16308,   0.27382,  -0.03764,   0.00001,   2.00000
-8349829.90366,72019416.68159,-14094974.70354,  -0.23539,   0.41301,  -0.11183,80335987.28657,   0.27433,79835987.28657,  -0.16402,   0.27542,  -0.03853,   0.00001,   2.00000
-8571070.00440,71927563.05694,-14178526.65883,  -0.23667,   0.41463,  -0.11316,80415331.87883,   0.27595,79915331.87883,  -0.16496,   0.27704,  -0.03944,   0.00001,   2.00000
-8784249.76159,71839167.16936,-14262749.09692,  -0.23794,   0.41625,  -0.11451,80494473.13913,   0.27757,79994473.13913,  -0.16591,   0.27865,  -0.04034,   0.00001,   2.00000
-8997654.88355,71751188.79909,-14345171.45658,  -0.23921,   0.41788,  -0.11585,80573787.01626,   0.27919,80073787.01626,  -0.16687,   0.28028,  -0.04126,   0.00001,   2.00000
-9217425.41603,71657797.35126,-14428673.06310,  -0.24050,   0.41950,  -0.11721,80652718.95096,   0.28082,80152718.95096,  -0.16783,   0.28190,  -0.04218,   0.00001,   2.00000
-9428573.61207,71570619.62520,-14509832.18359,  -0.24178,   0.42114,  -0.11856,80732063.88714,   0.28246,80232063.88714,  -0.16880,   0.28353,  -0.04311,   0.00001,   2.00000
-9646260.52973,71478687.82727,-14590594.10835,  -0.24307,   0.42277,  -0.11992,80810961.57158,   0.28410,80310961.57158,  -0.16977,   0.28516,  -0.04405,   0.00000,   2.00000
-9858334.18579,71389718.99357,-14671218.11215,  -0.24437,   0.42441,  -0.12128,80890026.33731,   0.28575,80390026.33731,  -0.17074,   0.28679,  -0.04499,   0.00000,   2.00000
-10068181.66065,71301781.12430,-14750913.27242,  -0.24566,   0.42605,  -0.12264,80968882.20575,   0.28740,80468882.20575,  -0.17172,   0.28843,  -0.04594,   0.00000,   2.00000
-10281405.13457,71211690.13659,-14829532.51687,  -0.24696,   0.42769,  -0.12400,81047599.86742,   0.28905,80547599.86742,  -0.17271,   0.29006,  -0.04689,   0.00000,   2.00000
-10489032.62330,71124602.04601,-14908032.08335,  -0.24827,   0.42934,  -0.12538,81126477.51844,   0.29071,80626477.51844,  -0.17370,   0.29171,  -0.04785,   0.00000,   2.00000
-10700046.18044,71035357.76929,-14985464.44640,  -0.24958,   0.43098,  -0.12675,81205215.86864,   0.29238,80705215.86864,  -0.17470,   0.29335,  -0.04882,   0.00000,   2.00000
-10908840.98835,70947168.83847,-15062007.18634,  -0.25089,   0.43263,  -0.12812,81283744.64049,   0.29405,80783744.64049,  -0.17570,   0.29500,  -0.04980,   0.00000,   2.00000
-11120832.00336,70856123.73947,-15138979.74414,  -0.25221,   0.43428,  -0.12950,81362204.66179,   0.29572,80862204.66178,  -0.17670,   0.29664,  -0.05077,   0.00000,   2.00000
-11321991.49081,70772769.01337,-15213061.57449,  -0.25352,   0.43593,  -0.13087,81440608.67341,   0.29740,80940608.67340,  -0.17771,   0.29830,  -0.05176,   0.00000,   2.00000
-11531792.57041,70682602.36921,-15288898.98539,  -0.25485,   0.43759,  -0.13226,81519083.18293,   0.29909,81019083.18293,  -0.17873,   0.29995,  -0.05275,   0.00000,   2.00000
-11734013.10258,70597448.94128,-15362569.76302,  -0.25617,   0.43924,  -0.13364,81597205.22521,   0.30078,81097205.22521,  -0.17974,   0.30160,  -0.05375,   0.00000,   2.00000
-11936237.28219,70512144.74991,-15435986.55541,  -0.25749,   0.44091,  -0.13503,81675547.45159,   0.30247,81175547.45158,  -0.18077,   0.30327,  -0.05476,   0.00000,   2.00000
-12141872.73974,70424666.41781,-15508383.07079,  -0.25883,   0.44257,  -0.13641,81753751.51932,   0.30417,81253751.51932,  -0.18180,   0.30493,  -0.05577,   0.00000,   2.00000
-12339618.19301,70340803.66669,-15581608.01627,  -0.26016,   0.44424,  -0.13781,81831736.04037,   0.30588,81331736.04036,  -0.18284,   0.30659,  -0.05679,   0.00000,   2.00000
-12540820.05361,70254750.52655,-15653812.60168,  -0.26150,   0.44590,  -0.13921,81909583.50728,   0.30758,81409583.50727,  -0.18387,   0.30826,  -0.05781,   0.00000,   2.00000
-12745435.81226,70166518.38457,-15725005.82825,  -0.26284,   0.44757,  -0.14061,81987296.07319,   0.30929,81487296.07318,  -0.18491,   0.30992,  -0.05884,   0.00000,   2.00000
-12944630.88639,70082171.45264,-15794675.41200,  -0.26419,   0.44924,  -0.14200,82065080.14732,   0.31101,81565080.14731,  -0.18596,   0.31159,  -0.05987,   0.00000,   2.00000
-13141533.55312,69998187.43900,-15865020.44927,  -0.26553,   0.45091,  -0.14341,82142719.08896,   0.31273,81642719.08896,  -0.18702,   0.31327,  -0.06091,   0.00000,   2.00000
-13336366.05132,69915279.89154,-15934568.65432,  -0.26688,   0.45259,  -0.14481,82220144.86474,   0.31446,81720144.86474,  -0.18807,   0.31494,  -0.06195,   0.00000,   2.00000
-13534666.91963,69830165.58308,-16003132.17214,  -0.26823,   0.45426,  -0.14622,82297436.07217,   0.31618,81797436.07216,  -0.18913,   0.31661,  -0.06300,   0.00000,   2.00000
-13722085.91178,69752257.37175,-16070405.67012,  -0.26958,   0.45594,  -0.14762,82374712.95020,   0.31792,81874712.95019,  -0.19020,   0.31829,  -0.06406,   0.00000,   2.00000
-13918346.87059,69668100.91259,-16137977.29296,  -0.27094,   0.45762,  -0.14904,82452000.53375,   0.31966,81952000.53375,  -0.19127,   0.31997,  -0.06512,   0.00000,   2.00000
-14107040.33357,69588330.55003,-16204993.41503,  -0.27229,   0.45930,  -0.15045,82528995.85159,   0.32140,82028995.85159,  -0.19234,   0.32165,  -0.06619,   0.00000,   2.00000
-14299254.60793,69506324.30311,-16271050.14245,  -0.27366,   0.46099,  -0.15187,82605857.21822,   0.32314,82105857.21822,  -0.19342,   0.32333,  -0.06726,   0.00000,   2.00000
-14489452.73507,69425398.22873,-16336367.22357,  -0.27502,   0.46267,  -0.15328,82682506.42197,   0.32488,82182506.42196,  -0.19450,   0.32501,  -0.06833,   0.00000,   2.00000
-14677444.79634,69344824.11351,-16402410.58652,  -0.27638,   0.46435,  -0.15471,82759011.98099,   0.32663,82259011.98098,  -0.19558,   0.32669,  -0.06941,   0.00000,   2.00000
-14860151.07955,69268220.51605,-16466992.72175,  -0.27774,   0.46604,  -0.15613,82835573.47747,   0.32839,82335573.47747,  -0.19667,   0.32838,  -0.07050,   0.00000,   2.00000
-15046429.31236,69189350.35952,-16530639.66245,  -0.27911,   0.46773,  -0.15755,82912001.84850,   0.33015,82412001.84850,  -0.19776,   0.33007,  -0.07159,   0.00000,   2.00000
-15230757.43488,69111549.85390,-16593580.05920,  -0.28049,   0.46942,  -0.15897,82988217.50444,   0.33191,82488217.50444,  -0.19886,   0.33176,  -0.07269,   0.00000,   2.00000
-15413159.68727,69034811.87487,-16655824.43084,  -0.28186,   0.47111,  -0.16040,83064220.84126,   0.33367,82564220.84126,  -0.19996,   0.33344,  -0.07379,   0.00000,   2.00000
-15593433.82760,68958403.40537,-16718832.56520,  -0.28323,   0.47280,  -0.16183,83140080.38330,   0.33544,82640080.38330,  -0.20106,   0.33513,  -0.07489,   0.00000,   2.00000
-15777296.73467,68879712.32290,-16780918.47776,  -0.28461,   0.47449,  -0.16326,83215810.98041,   0.33721,82715810.98041,  -0.20217,   0.33682,  -0.07600,   0.00000,   2.00000
-15955893.60132,68805050.70069,-16841591.12673,  -0.28599,   0.47619,  -0.16469,83291591.32706,   0.33898,82791591.32706,  -0.20328,   0.33852,  -0.07712,   0.00000,   2.00000
-16130522.18518,68731818.34811,-16902559.74954,  -0.28736,   0.47788,  -0.16612,83366817.72957,   0.34075,82866817.72957,  -0.20439,   0.34021,  -0.07823,   0.00000,   2.00000
-16305441.65703,68659242.90856,-16961899.86056,  -0.28874,   0.47958,  -0.16755,83442174.49532,   0.34253,82942174.49532,  -0.20551,   0.34190,  -0.07935,   0.00000,   2.00000
-16483759.00572,68583617.20746,-17021803.19898,  -0.29013,   0.48128,  -0.16900,83517471.40833,   0.34432,83017471.40833,  -0.20663,   0.34360,  -0.08048,   0.00000,   2.00000
-16655012.06967,68513140.04255,-17079846.62989,  -0.29151,   0.48298,  -0.17043,83592406.60833,   0.34610,83092406.60833,  -0.20775,   0.34529,  -0.08161,   0.00000,   2.00000
-16824253.22267,68442950.22290,-17138706.41737,  -0.29289,   0.48468,  -0.17187,83667199.25128,   0.34789,83167199.25128,  -0.20888,   0.34699,  -0.08275,   0.00000,   2.00000
-16997186.81795,68370410.09766,-17196687.90510,  -0.29428,   0.48637,  -0.17331,83741866.43856,   0.34968,83241866.43855,  -0.21001,   0.34868,  -0.08388,   0.00000,   2.00000
-17168331.09974,68298906.00796,-17254043.11334,  -0.29566,   0.48807,  -0.17475,83816325.36685,   0.35147,83316325.36684,  -0.21114,   0.35038,  -0.08503,   0.00000,   2.00000
-17328894.43523,68234835.60382,-17310294.11439,  -0.29704,   0.48978,  -0.17619,83890741.33772,   0.35326,83390741.33771,  -0.21228,   0.35208,  -0.08617,   0.00000,   2.00000
-17496373.73073,68164588.51542,-17367870.70003,  -0.29843,   0.49148,  -0.17764,83964850.59255,   0.35506,83464850.59254,  -0.21342,   0.35377,  -0.08732,   0.00000,   2.00000
-17662381.28033,68096094.44402,-17423391.50068,  -0.29982,   0.49318,  -0.17908,84038685.66887,   0.35685,83538685.66886,  -0.21456,   0.35547,  -0.08847,   0.00000,   2.00000
-17823038.76810,68030926.37878,-17479023.41871,  -0.30121,   0.49489,  -0.18053,84112628.49405,   0.35866,83612628.49405,  -0.21571,   0.35717,  -0.08963,   0.00000,   2.00000
-17985445.42171,67963678.02928,-17534800.57136,  -0.30260,   0.49658,  -0.18197,84186118.17498,   0.36046,83686118.17498,  -0.21685,   0.35886,  -0.09079,   0.00000,   2.00000
-18148205.53328,67897103.29007,-17588992.78383,  -0.30399,   0.49829,  -0.18342,84259732.88785,   0.36226,83759732.88785,  -0.21801,   0.36056,  -0.09196,   0.00000,   2.00000
-18303885.46357,67834922.31659,-17642871.02039,  -0.30538,   0.50000,  -0.18487,84333055.50495,   0.36407,83833055.50495,  -0.21916,   0.36226,  -0.09313,   0.00000,   2.00000
