# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
99627753.45158,82080402.72875,-9298546.46764,   0.20059,  -0.17162,  -0.07996,93513552.72306,   0.64620,93013552.72306,   0.08329,  -0.24330,  -0.03161,   0.00000,   2.00000
99679454.74644,82112495.57636,-9329671.58058,   0.20270,  -0.17049,  -0.08109,93566314.22050,   0.64817,93066314.22050,   0.08533,  -0.24218,  -0.03258,   0.00000,   2.00000
99731812.93474,82142949.60223,-9361491.42337,   0.20481,  -0.16935,  -0.08224,93619153.82002,   0.65016,93119153.82002,   0.08737,  -0.24106,  -0.03356,   0.00000,   2.00000
99782758.59245,82176840.12540,-9392313.29523,   0.20692,  -0.16820,  -0.08339,93672017.23193,   0.65215,93172017.23193,   0.08942,  -0.23994,  -0.03455,   0.00000,   2.00000
99835023.82613,82207621.31841,-9423083.31205,   0.20904,  -0.16707,  -0.08453,93724642.70137,   0.65413,93224642.70137,   0.09146,  -0.23881,  -0.03553,   0.00000,   2.00000
99886644.42943,82238129.34750,-9455136.21645,   0.21115,  -0.16593,  -0.08569,93777180.97644,   0.65612,93277180.97644,   0.09350,  -0.23769,  -0.03652,   0.00000,   2.00000
99935579.13264,82273412.87707,-9486772.82609,   0.21325,  -0.16479,  -0.08684,93829578.78990,   0.65810,93329578.78990,   0.09554,  -0.23657,  -0.03751,   0.00000,   2.00000
99987146.93944,82304207.00289,-9517756.66363,   0.21537,  -0.16365,  -0.08800,93881906.03016,   0.66009,93381906.03016,   0.09759,  -0.23546,  -0.03851,   0.00000,   2.00000
100036028.74851,82339769.71740,-9548346.79273,   0.21747,  -0.16251,  -0.08915,93934093.56413,   0.66208,93434093.56413,   0.09963,  -0.23434,  -0.03950,   0.00000,   2.00000
100086952.16099,82370368.94383,-9580099.67392,   0.21958,  -0.16137,  -0.09032,93986229.98153,   0.66407,93486229.98153,   0.10168,  -0.23322,  -0.04050,   0.00000,   2.00000
100135198.80756,82405737.17405,-9611445.00956,   0.22169,  -0.16022,  -0.09148,94038227.91896,   0.66605,93538227.91895,   0.10372,  -0.23210,  -0.04150,   0.00000,   2.00000
100184797.28533,82437945.44824,-9642740.00763,   0.22379,  -0.15909,  -0.09265,94089993.66586,   0.66804,93589993.66586,   0.10576,  -0.23098,  -0.04251,   0.00000,   2.00000
100232432.62531,82473079.24867,-9674834.46842,   0.22589,  -0.15794,  -0.09382,94141803.98487,   0.67003,93641803.98487,   0.10780,  -0.22986,  -0.04351,   0.00000,   2.00000
100280678.27119,82508773.31373,-9704598.04645,   0.22800,  -0.15680,  -0.09499,94193492.48632,   0.67202,93693492.48632,   0.10984,  -0.22875,  -0.04453,   0.00000,   2.00000
100328329.74042,82544074.40291,-9735663.86817,   0.23010,  -0.15565,  -0.09616,94245096.98432,   0.67401,93745096.98432,   0.11189,  -0.22763,  -0.04554,   0.00000,   2.00000
100376736.44210,82575734.50106,-9768483.85088,   0.23220,  -0.15452,  -0.09735,94296491.12700,   0.67599,93796491.12700,   0.11393,  -0.22651,  -0.04655,   0.00000,   2.00000
100424393.12136,82611271.26077,-9798483.07641,   0.23431,  -0.15337,  -0.09852,94347892.94713,   0.67799,93847892.94713,   0.11597,  -0.22539,  -0.04757,   0.00000,   2.00000
100471457.26823,82646409.92533,-9829779.69399,   0.23641,  -0.15223,  -0.09971,94399212.19194,   0.67998,93899212.19194,   0.11802,  -0.22427,  -0.04859,   0.00000,   2.00000
100517248.66567,82682964.41534,-9861164.29482,   0.23851,  -0.15108,  -0.10089,94450269.84091,   0.68196,93950269.84091,   0.12006,  -0.22316,  -0.04962,   0.00000,   2.00000
100564369.57752,82718237.20977,-9891418.99599,   0.24061,  -0.14993,  -0.10208,94501387.96501,   0.68396,94001387.96501,   0.12210,  -0.22204,  -0.05064,   0.00000,   2.00000
100608873.94558,82758175.26822,-9921302.11802,   0.24270,  -0.14878,  -0.10326,94552371.59346,   0.68595,94052371.59346,   0.12415,  -0.22092,  -0.05167,   0.00000,   2.00000
100655465.29036,82793031.65737,-9952356.75608,   0.24481,  -0.14763,  -0.10446,94603307.94727,   0.68795,94103307.94727,   0.12619,  -0.21981,  -0.05271,   0.00000,   2.00000
100701394.12426,82829783.64721,-9981720.90143,   0.24690,  -0.14649,  -0.10564,94653966.66696,   0.68993,94153966.66696,   0.12823,  -0.21869,  -0.05374,   0.00000,   2.00000
100745404.91790,82869352.67864,-10011908.44904,   0.24899,  -0.14533,  -0.10684,94704670.77673,   0.69193,94204670.77673,   0.13027,  -0.21757,  -0.05478,   0.00000,   2.00000
100790207.70892,82905169.14416,-10043877.50764,   0.25109,  -0.14419,  -0.10804,94755170.03738,   0.69392,94255170.03738,   0.13231,  -0.21646,  -0.05582,   0.00000,   2.00000
100834335.21447,82944784.76129,-10073037.38141,   0.25318,  -0.14303,  -0.10924,94805677.53353,   0.69591,94305677.53353,   0.13436,  -0.21534,  -0.05686,   0.00000,   2.00000
100876613.00865,82985228.43810,-10104130.39842,   0.25526,  -0.14188,  -0.11044,94855947.46647,   0.69790,94355947.46647,   0.13640,  -0.21423,  -0.05790,   0.00000,   2.00000
100921616.40245,83021049.98281,-10134581.36080,   0.25736,  -0.14073,  -0.11165,94906153.94121,   0.69990,94406153.94121,   0.13844,  -0.21311,  -0.05895,   0.00000,   2.00000
100965324.73309,83060183.78326,-10164039.61619,   0.25945,  -0.13958,  -0.11285,94956387.90760,   0.70189,94456387.90760,   0.14048,  -0.21199,  -0.06000,   0.00000,   2.00000
101007799.68983,83100635.98007,-10193641.31017,   0.26153,  -0.13842,  -0.11406,95006367.54862,   0.70389,94506367.54862,   0.14252,  -0.21088,  -0.06105,   0.00000,   2.00000
101049737.71515,83140558.20270,-10224548.20218,   0.26362,  -0.13726,  -0.11527,95056270.01150,   0.70588,94556270.01150,   0.14456,  -0.20976,  -0.06211,   0.00000,   2.00000
101091057.51513,83184200.57685,-10252663.03447,   0.26570,  -0.13610,  -0.11648,95106180.80949,   0.70787,94606180.80949,   0.14660,  -0.20864,  -0.06316,   0.00000,   2.00000
101133193.33763,83223990.88846,-10282608.57187,   0.26779,  -0.13494,  -0.11769,95155891.09637,   0.70987,94655891.09636,   0.14864,  -0.20753,  -0.06422,   0.00000,   2.00000
101175415.53371,83263751.48178,-10312065.63392,   0.26987,  -0.13379,  -0.11891,95205506.44311,   0.71186,94705506.44311,   0.15068,  -0.20641,  -0.06528,   0.00000,   2.00000
101215761.50814,83306244.65858,-10342329.99861,   0.27195,  -0.13262,  -0.12013,95255168.65077,   0.71386,94755168.65077,   0.15272,  -0.20529,  -0.06635,   0.00000,   2.00000
101256881.26079,83347217.90804,-10371447.48206,   0.27403,  -0.13147,  -0.12135,95304439.33606,   0.71585,94804439.33606,   0.15475,  -0.20418,  -0.06741,   0.00000,   2.00000
101297444.80146,83389568.75416,-10400742.88790,   0.27611,  -0.13030,  -0.12257,95353912.45396,   0.71785,94853912.45396,   0.15679,  -0.20306,  -0.06849,   0.00000,   2.00000
101336812.54753,83433161.52568,-10430198.11077,   0.27818,  -0.12914,  -0.12380,95403136.57096,   0.71984,94903136.57096,   0.15883,  -0.20194,  -0.06956,   0.00000,   2.00000
101376310.45515,83476644.16276,-10459175.35793,   0.28026,  -0.12797,  -0.12502,95452267.10393,   0.72184,94952267.10393,   0.16086,  -0.20083,  -0.07063,   0.00000,   2.00000
101415934.99749,83520018.19708,-10487684.19501,   0.28233,  -0.12681,  -0.12624,95501304.35713,   0.72383,95001304.35713,   0.16290,  -0.19971,  -0.07171,   0.00000,   2.00000
101455682.69598,83563285.10808,-10515733.98637,   0.28441,  -0.12564,  -0.12747,95550248.63504,   0.72583,95050248.63504,   0.16494,  -0.19859,  -0.07279,   0.00000,   2.00000
101493582.84954,83609199.12712,-10544609.38369,   0.28648,  -0.12447,  -0.12870,95599240.16898,   0.72783,95099240.16898,   0.16698,  -0.19747,  -0.07387,   0.00000,   2.00000
101532290.57211,83653526.74339,-10572386.37894,   0.28854,  -0.12330,  -0.12993,95647845.98710,   0.72982,95147845.98710,   0.16900,  -0.19636,  -0.07495,   0.00000,   2.00000
101569161.52679,83700473.47884,-10600992.77872,   0.29061,  -0.12213,  -0.13116,95696499.76294,   0.73182,95196499.76294,   0.17104,  -0.19524,  -0.07604,   0.00000,   2.00000
101608846.98660,83742659.80666,-10629005.47233,   0.29268,  -0.12096,  -0.13240,95745093.98861,   0.73381,95245093.98861,   0.17307,  -0.19412,  -0.07713,   0.00000,   2.00000
101645356.80237,83788825.72573,-10658486.25298,   0.29474,  -0.11979,  -0.13364,95793584.21444,   0.73581,95293584.21444,   0.17511,  -0.19300,  -0.07822,   0.00000,   2.00000
101682680.46675,83835331.43406,-10685707.74969,   0.29681,  -0.11861,  -0.13488,95841964.37816,   0.73781,95341964.37816,   0.17714,  -0.19188,  -0.07931,   0.00000,   2.00000
101718837.18180,83882983.56422,-10713145.64092,   0.29886,  -0.11744,  -0.13611,95890102.14997,   0.73980,95390102.14997,   0.17916,  -0.19076,  -0.08040,   0.00000,   2.00000
101754514.03210,83931853.82014,-10740762.29612,   0.30093,  -0.11625,  -0.13735,95938439.31615,   0.74180,95438439.31615,   0.18120,  -0.18964,  -0.08150,   0.00000,   2.00000
101790378.94668,83978570.06425,-10769107.10340,   0.30298,  -0.11508,  -0.13860,95986415.75409,   0.74379,95486415.75409,   0.18323,  -0.18852,  -0.08260,   0.00000,   2.00000
101826415.51067,84027030.74696,-10795826.99575,   0.30504,  -0.11389,  -0.13984,96034572.35028,   0.74580,95534572.35028,   0.18526,  -0.18740,  -0.08370,   0.00000,   2.00000
101861299.36878,84076596.69423,-10822777.59290,   0.30710,  -0.11271,  -0.14109,96082488.41218,   0.74780,95582488.41218,   0.18729,  -0.18627,  -0.08481,   0.00000,   2.00000
101896374.76208,84125921.62546,-10849301.22525,   0.30915,  -0.11152,  -0.14233,96130314.95352,   0.74979,95630314.95352,   0.18932,  -0.18515,  -0.08591,   0.00000,   2.00000
101929652.90843,84175813.25223,-10877843.33109,   0.31120,  -0.11034,  -0.14359,96177921.98436,   0.75179,95677921.98436,   0.19134,  -0.18403,  -0.08702,   0.00000,   2.00000
101965131.51357,84224649.51389,-10903491.19871,   0.31325,  -0.10915,  -0.14483,96225571.06564,   0.75378,95725571.06564,   0.19337,  -0.18291,  -0.08813,   0.00000,   2.00000
101998797.54529,84274058.66272,-10931176.68542,   0.31529,  -0.10797,  -0.14608,96273001.86188,   0.75578,95773001.86188,   0.19539,  -0.18179,  -0.08924,   0.00000,   2.00000
102032676.06212,84325148.23258,-10957236.84212,   0.31735,  -0.10677,  -0.14734,96320611.46495,   0.75778,95820611.46495,   0.19742,  -0.18066,  -0.09036,   0.00000,   2.00000
102065421.55276,84377285.30848,-10983548.48596,   0.31939,  -0.10558,  -0.14859,96367984.15612,   0.75978,95867984.15612,   0.19945,  -0.17953,  -0.09148,   0.00000,   2.00000
102098387.79253,84429125.01015,-11009446.27184,   0.32144,  -0.10438,  -0.14985,96415269.09769,   0.76178,95915269.09769,   0.20147,  -0.17840,  -0.09260,   0.00000,   2.00000
102130227.39431,84481994.30423,-11035602.15334,   0.32347,  -0.10319,  -0.15110,96462318.88607,   0.76377,95962318.88607,   0.20349,  -0.17728,  -0.09371,   0.00000,   2.00000
102163641.67651,84533226.80014,-11060683.46668,   0.32552,  -0.10199,  -0.15235,96509429.47470,   0.76577,96009429.47470,   0.20551,  -0.17615,  -0.09484,   0.00000,   2.00000
102195253.71579,84584973.17868,-11087819.11468,   0.32755,  -0.10080,  -0.15362,96556325.39246,   0.76777,96056325.39246,   0.20753,  -0.17503,  -0.09596,   0.00000,   2.00000
102227779.05161,84638868.56150,-11111549.93920,   0.32959,  -0.09959,  -0.15487,96603379.61410,   0.76977,96103379.61410,   0.20956,  -0.17390,  -0.09709,   0.00000,   2.00000
102258512.13985,84693224.18793,-11137361.61844,   0.33163,  -0.09839,  -0.15614,96650219.37936,   0.77177,96150219.37936,   0.21158,  -0.17277,  -0.09822,   0.00000,   2.00000
102288140.92011,84748555.41839,-11163439.04871,   0.33365,  -0.09718,  -0.15740,96696827.00672,   0.77377,96196827.00672,   0.21359,  -0.17164,  -0.09935,   0.00000,   2.00000
102319385.11600,84802195.74120,-11188438.32473,   0.33569,  -0.09598,  -0.15866,96743495.41316,   0.77577,96243495.41316,   0.21561,  -0.17051,  -0.10048,   0.00000,   2.00000
102349535.73503,84858735.59286,-11212513.61283,   0.33772,  -0.09476,  -0.15993,96790194.05476,   0.77777,96290194.05476,   0.21763,  -0.16937,  -0.10162,   0.00000,   2.00000
102379914.83547,84912977.22155,-11237427.97172,   0.33975,  -0.09356,  -0.16119,96836546.03627,   0.77977,96336546.03627,   0.21965,  -0.16824,  -0.10276,   0.00000,   2.00000
102409208.90123,84970100.42699,-11261418.88373,   0.34177,  -0.09234,  -0.16246,96882929.01842,   0.78176,96382929.01842,   0.22166,  -0.16711,  -0.10390,   0.00000,   2.00000
102438097.99430,85026284.23112,-11286816.96123,   0.34379,  -0.09113,  -0.16373,96929246.39154,   0.78377,96429246.39154,   0.22368,  -0.16597,  -0.10504,   0.00000,   2.00000
102466598.44074,85085842.62294,-11309504.14494,   0.34582,  -0.08990,  -0.16499,96975575.24371,   0.78577,96475575.24371,   0.22570,  -0.16484,  -0.10619,   0.00000,   2.00000
102494670.34981,85142511.46787,-11334840.22315,   0.34783,  -0.08869,  -0.16627,97021579.41495,   0.78776,96521579.41495,   0.22770,  -0.16370,  -0.10733,   0.00000,   2.00000
102522362.93295,85202541.03082,-11357465.98556,   0.34985,  -0.08746,  -0.16753,97067595.85945,   0.78976,96567595.85945,   0.22972,  -0.16257,  -0.10847,   0.00000,   2.00000
102551038.50427,85260242.56113,-11380845.54296,   0.35187,  -0.08624,  -0.16881,97113690.99120,   0.79177,96613690.99120,   0.23173,  -0.16142,  -0.10963,   0.00000,   2.00000
102578613.39100,85318850.72160,-11404547.62492,   0.35389,  -0.08502,  -0.17008,97159559.12892,   0.79377,96659559.12892,   0.23374,  -0.16028,  -0.11078,   0.00000,   2.00000
102605099.40475,85378345.74467,-11428567.78009,   0.35589,  -0.08379,  -0.17135,97205201.39541,   0.79576,96705201.39541,   0.23575,  -0.15915,  -0.11193,   0.00000,   2.00000
102631929.98182,85439271.29015,-11450992.04354,   0.35791,  -0.08256,  -0.17263,97251017.87632,   0.79777,96751017.87632,   0.23776,  -0.15800,  -0.11308,   0.00000,   2.00000
102659059.22276,85499712.76374,-11473077.52475,   0.35992,  -0.08132,  -0.17390,97296751.07993,   0.79977,96796751.07993,   0.23977,  -0.15686,  -0.11424,   0.00000,   2.00000
102685098.97270,85561006.04979,-11495513.85748,   0.36193,  -0.08009,  -0.17518,97342259.31938,   0.80177,96842259.31938,   0.24178,  -0.15571,  -0.11540,   0.00000,   2.00000
102711444.79492,85621805.42093,-11517612.01885,   0.36393,  -0.07885,  -0.17645,97387685.43567,   0.80377,96887685.43567,   0.24378,  -0.15457,  -0.11656,   0.00000,   2.00000
102736755.84193,85685326.16134,-11538827.68358,   0.36593,  -0.07761,  -0.17772,97433142.82194,   0.80578,96933142.82194,   0.24579,  -0.15342,  -0.11772,   0.00000,   2.00000
102760315.08424,85749089.84028,-11562185.28123,   0.36793,  -0.07636,  -0.17901,97478395.86240,   0.80778,96978395.86240,   0.24779,  -0.15228,  -0.11888,   0.00000,   2.00000
102786291.17713,85811526.71622,-11582728.51440,   0.36993,  -0.07512,  -0.18028,97523689.42686,   0.80978,97023689.42686,   0.24980,  -0.15112,  -0.12005,   0.00000,   2.00000
102810495.07947,85874226.26377,-11605428.10822,   0.37193,  -0.07388,  -0.18157,97568779.85743,   0.81178,97068779.85743,   0.25180,  -0.14998,  -0.12122,   0.00000,   2.00000
102834376.08989,85940146.37888,-11625458.16468,   0.37392,  -0.07262,  -0.18284,97613883.04996,   0.81379,97113883.04996,   0.25380,  -0.14882,  -0.12239,   0.00000,   2.00000
102857908.80473,86004927.37533,-11646966.05940,   0.37592,  -0.07137,  -0.18412,97658923.88797,   0.81579,97158923.88797,   0.25580,  -0.14767,  -0.12356,   0.00000,   2.00000
102881782.64537,86069141.06388,-11668152.71526,   0.37791,  -0.07011,  -0.18541,97703883.97457,   0.81780,97203883.97457,   0.25780,  -0.14651,  -0.12473,   0.00000,   2.00000
102905990.57326,86132798.32748,-11689024.48026,   0.37991,  -0.06886,  -0.18669,97748763.62774,   0.81980,97248763.62774,   0.25980,  -0.14535,  -0.12591,   0.00000,   2.00000
102928466.90050,86200982.40526,-11707949.10965,   0.38189,  -0.06760,  -0.18796,97793516.75286,   0.82181,97293516.75286,   0.26180,  -0.14420,  -0.12708,   0.00000,   2.00000
102950609.01677,86267976.36566,-11728371.40823,   0.38388,  -0.06633,  -0.18925,97838208.41230,   0.82381,97338208.41230,   0.26380,  -0.14304,  -0.12826,   0.00000,   2.00000
102973109.22025,86334356.92870,-11748492.90265,   0.38586,  -0.06507,  -0.19053,97882820.24824,   0.82581,97382820.24824,   0.26579,  -0.14188,  -0.12944,   0.00000,   2.00000
102994619.43405,86403313.25859,-11767757.86801,   0.38785,  -0.06379,  -0.19182,97927463.88648,   0.82782,97427463.88648,   0.26779,  -0.14071,  -0.13062,   0.00000,   2.00000
103017839.39242,86468442.58391,-11787305.69165,   0.38983,  -0.06253,  -0.19310,97971916.34215,   0.82983,97471916.34215,   0.26979,  -0.13955,  -0.13181,   0.00000,   2.00000
103037943.68274,86536943.07774,-11808470.40752,   0.39181,  -0.06126,  -0.19439,98016282.36361,   0.83183,97516282.36361,   0.27178,  -0.13838,  -0.13299,   0.00000,   2.00000
103057782.18554,86608524.89829,-11826986.32622,   0.39378,  -0.05997,  -0.19568,98060661.71693,   0.83384,97560661.71693,   0.27377,  -0.13721,  -0.13418,   0.00000,   2.00000
103079355.18359,86676234.58468,-11845801.63978,   0.39576,  -0.05870,  -0.19696,98104850.97883,   0.83584,97604850.97883,   0.27576,  -0.13605,  -0.13536,   0.00000,   2.00000
103099942.41405,86746476.49543,-11863780.51940,   0.39773,  -0.05741,  -0.19824,98149072.55542,   0.83785,97649072.55542,   0.27775,  -0.13487,  -0.13655,   0.00000,   2.00000
103118867.92688,86818634.28711,-11882705.38880,   0.39971,  -0.05612,  -0.19954,98193344.79193,   0.83987,97693344.79193,   0.27975,  -0.13370,  -0.13775,   0.00000,   2.00000
103138803.67541,86888818.91486,-11900853.21885,   0.40167,  -0.05484,  -0.20082,98237272.77554,   0.84187,97737272.77554,   0.28173,  -0.13253,  -0.13894,   0.00000,   2.00000
103159210.06678,86960134.44293,-11917475.97630,   0.40365,  -0.05354,  -0.20211,98281369.18276,   0.84388,97781369.18276,   0.28373,  -0.13135,  -0.14013,   0.00000,   2.00000
103177859.85201,87031523.47444,-11936335.03701,   0.40561,  -0.05225,  -0.20340,98325270.36585,   0.84589,97825270.36585,   0.28571,  -0.13017,  -0.14133,   0.00000,   2.00000
103196258.30716,87105917.53750,-11952583.28235,   0.40758,  -0.05095,  -0.20468,98369185.08217,   0.84790,97869185.08217,   0.28770,  -0.12899,  -0.14253,   0.00000,   2.00000
103212922.16260,87180322.21780,-11971074.76458,   0.40953,  -0.04964,  -0.20598,98412905.48105,   0.84991,97912905.48105,   0.28969,  -0.12780,  -0.14373,   0.00000,   2.00000
103232161.81352,87253181.55106,-11986832.56522,   0.41150,  -0.04834,  -0.20726,98456664.73983,   0.85192,97956664.73983,   0.29167,  -0.12662,  -0.14493,   0.00000,   2.00000
103249643.66194,87326081.69525,-12004844.03562,   0.41345,  -0.04704,  -0.20855,98500230.88346,   0.85393,98000230.88346,   0.29365,  -0.12543,  -0.14613,   0.00000,   2.00000
103268340.11414,87400598.03448,-12019556.62475,   0.41542,  -0.04572,  -0.20984,98543945.25833,   0.85595,98043945.25833,   0.29564,  -0.12424,  -0.14734,   0.00000,   2.00000
103285280.29797,87475121.70323,-12036542.34096,   0.41737,  -0.04441,  -0.21113,98587466.91941,   0.85796,98087466.91941,   0.29763,  -0.12305,  -0.14854,   0.00000,   2.00000
103299829.39754,87553345.99613,-12053416.18732,   0.41932,  -0.04309,  -0.21242,98630887.50208,   0.85997,98130887.50208,   0.29961,  -0.12186,  -0.14975,   0.00000,   2.00000
103318355.90480,87626824.47244,-12068160.86093,   0.42128,  -0.04177,  -0.21371,98674237.34714,   0.86198,98174237.34714,   0.30158,  -0.12066,  -0.15095,   0.00000,   2.00000
103333866.13178,87705214.30398,-12083321.67065,   0.42323,  -0.04044,  -0.21500,98717747.23772,   0.86401,98217747.23772,   0.30357,  -0.11946,  -0.15217,   0.00000,   2.00000
103349710.75704,87780991.00018,-12099558.76780,   0.42518,  -0.03912,  -0.21630,98760938.79581,   0.86602,98260938.79581,   0.30555,  -0.11826,  -0.15338,   0.00000,   2.00000
103364632.90991,87859077.95510,-12114992.51061,   0.42712,  -0.03778,  -0.21759,98804163.40259,   0.86804,98304163.40259,   0.30753,  -0.11706,  -0.15459,   0.00000,   2.00000
103380705.74391,87936894.13395,-12128450.34777,   0.42907,  -0.03645,  -0.21887,98847293.42301,   0.87005,98347293.42301,   0.30950,  -0.11586,  -0.15581,   0.00000,   2.00000
103395148.41092,88016396.37539,-12142920.61734,   0.43101,  -0.03511,  -0.22017,98890474.48241,   0.87207,98390474.48241,   0.31149,  -0.11465,  -0.15702,   0.00000,   2.00000
103408566.42753,88096378.78286,-12157902.86823,   0.43295,  -0.03376,  -0.22146,98933448.00580,   0.87409,98433448.00580,   0.31346,  -0.11344,  -0.15824,   0.00000,   2.00000
103423941.83119,88174118.37508,-12171978.14506,   0.43489,  -0.03242,  -0.22275,98976477.81758,   0.87611,98476477.81758,   0.31544,  -0.11223,  -0.15946,   0.00000,   2.00000
103437605.51525,88256043.27337,-12184225.60156,   0.43683,  -0.03107,  -0.22404,99019390.42976,   0.87813,98519390.42976,   0.31741,  -0.11101,  -0.16068,   0.00000,   2.00000
103451032.78158,88336464.39684,-12198086.84767,   0.43876,  -0.02971,  -0.22533,99062246.18801,   0.88015,98562246.18801,   0.31939,  -0.10979,  -0.16190,   0.00000,   2.00000
103464929.09539,88415989.53406,-12211766.69487,   0.44070,  -0.02836,  -0.22663,99105027.15499,   0.88217,98605027.15499,   0.32136,  -0.10858,  -0.16312,   0.00000,   2.00000
103477918.71504,88497713.22906,-12224683.46007,   0.44264,  -0.02700,  -0.22792,99147841.07323,   0.88420,98647841.07323,   0.32333,  -0.10735,  -0.16435,   0.00000,   2.00000
103489880.54084,88579876.33862,-12238142.05268,   0.44456,  -0.02564,  -0.22921,99190450.18862,   0.88622,98690450.18862,   0.32530,  -0.10613,  -0.16557,   0.00000,   2.00000
103504538.59039,88660325.01105,-12248955.20431,   0.44650,  -0.02427,  -0.23050,99233096.38988,   0.88824,98733096.38988,   0.32727,  -0.10490,  -0.16680,   0.00000,   2.00000
103516058.52642,88743723.10317,-12261527.63360,   0.44842,  -0.02290,  -0.23179,99275664.22938,   0.89026,98775664.22938,   0.32924,  -0.10367,  -0.16803,   0.00000,   2.00000
103526701.01646,88829221.30857,-12273353.31456,   0.45035,  -0.02152,  -0.23308,99318264.93880,   0.89229,98818264.93880,   0.33122,  -0.10244,  -0.16926,   0.00000,   2.00000
103539225.75500,88910662.69180,-12285622.72444,   0.45227,  -0.02015,  -0.23438,99360684.43277,   0.89432,98860684.43277,   0.33318,  -0.10120,  -0.17049,   0.00000,   2.00000
103550852.41887,88994234.58660,-12297150.29780,   0.45420,  -0.01876,  -0.23567,99403137.22847,   0.89635,98903137.22847,   0.33515,  -0.09996,  -0.17173,   0.00000,   2.00000
103560070.47166,89081258.34012,-12308655.42505,   0.45611,  -0.01737,  -0.23696,99445494.55488,   0.89838,98945494.55488,   0.33712,  -0.09872,  -0.17296,   0.00000,   2.00000
103572046.01145,89166461.87722,-12317549.58657,   0.45804,  -0.01598,  -0.23825,99487887.85539,   0.90041,98987887.85539,   0.33909,  -0.09747,  -0.17420,   0.00000,   2.00000
103582270.49774,89251454.59720,-12328824.68103,   0.45996,  -0.01459,  -0.23954,99530097.71333,   0.90244,99030097.71333,   0.34105,  -0.09623,  -0.17543,   0.00000,   2.00000
103591624.61608,89338484.25794,-12339372.37483,   0.46187,  -0.01318,  -0.24084,99572340.87286,   0.90447,99072340.87286,   0.34302,  -0.09498,  -0.17667,   0.00000,   2.00000
