# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
35717674.52551,-35213721.25640,34303497.85215,   0.33356,  -0.11994,   0.09197,85461690.64311,   0.39271,84961690.64311,   0.24108,  -0.02799,  -0.08641,   0.00000,   2.00000
35559958.45060,-35306848.08823,34373549.80253,   0.33406,  -0.12070,   0.09372,85505654.76069,   0.39385,85005654.76069,   0.24180,  -0.02871,  -0.08502,   0.00000,   2.00000
35410526.94311,-35388311.69457,34444743.86176,   0.33456,  -0.12144,   0.09547,85549271.92454,   0.39499,85049271.92454,   0.24251,  -0.02941,  -0.08365,   0.00000,   2.00000
35259279.70749,-35475662.91081,34513508.96047,   0.33505,  -0.12219,   0.09720,85592830.82202,   0.39613,85092830.82202,   0.24321,  -0.03012,  -0.08227,   0.00000,   2.00000
35115413.34236,-35550544.00702,34584438.25471,   0.33555,  -0.12292,   0.09895,85636181.54107,   0.39727,85136181.54107,   0.24391,  -0.03083,  -0.08089,   0.00000,   2.00000
34972476.09816,-35624967.41509,34654801.96655,   0.33605,  -0.12365,   0.10070,85679470.16180,   0.39841,85179470.16180,   0.24462,  -0.03153,  -0.07951,   0.00000,   2.00000
34831313.95469,-35699805.27665,34723619.88488,   0.33655,  -0.12438,   0.10243,85722558.22153,   0.39954,85222558.22153,   0.24531,  -0.03224,  -0.07813,   0.00000,   2.00000
34691894.02988,-35765892.83051,34795467.15842,   0.33704,  -0.12509,   0.10418,85765300.49864,   0.40067,85265300.49864,   0.24601,  -0.03294,  -0.07675,   0.00000,   2.00000
34556171.23838,-35834360.05598,34864047.46454,   0.33754,  -0.12581,   0.10592,85808123.33584,   0.40181,85308123.33584,   0.24670,  -0.03364,  -0.07537,   0.00000,   2.00000
34422983.86902,-35894994.84645,34934686.32041,   0.33803,  -0.12651,   0.10766,85850464.33752,   0.40293,85350464.33751,   0.24738,  -0.03433,  -0.07400,   0.00000,   2.00000
34290652.75365,-35955275.97376,35004776.17946,   0.33852,  -0.12721,   0.10939,85892745.24557,   0.40405,85392745.24557,   0.24807,  -0.03502,  -0.07263,   0.00000,   2.00000
34162787.66953,-36009686.62510,35075201.31891,   0.33901,  -0.12790,   0.11113,85934824.79820,   0.40517,85434824.79820,   0.24875,  -0.03572,  -0.07126,   0.00000,   2.00000
34035747.43641,-36063787.86193,35145084.54227,   0.33950,  -0.12859,   0.11287,85976844.41886,   0.40629,85476844.41886,   0.24942,  -0.03641,  -0.06989,   0.00000,   2.00000
33913136.77733,-36112064.54879,35215313.84748,   0.33999,  -0.12927,   0.11461,86018663.23385,   0.40741,85518663.23385,   0.25010,  -0.03710,  -0.06851,   0.00000,   2.00000
33794925.66639,-36154557.12453,35285892.01295,   0.34048,  -0.12995,   0.11634,86060281.76599,   0.40852,85560281.76599,   0.25077,  -0.03778,  -0.06714,   0.00000,   2.00000
33672695.34966,-36201311.53026,35355807.62484,   0.34096,  -0.13062,   0.11807,86101570.84195,   0.40963,85601570.84195,   0.25144,  -0.03847,  -0.06578,   0.00000,   2.00000
33559641.45179,-36237805.76232,35426208.40126,   0.34145,  -0.13128,   0.11981,86142931.19166,   0.41074,85642931.19166,   0.25210,  -0.03915,  -0.06441,   0.00000,   2.00000
33445290.33344,-36272195.33252,35497800.72709,   0.34193,  -0.13193,   0.12155,86183961.80865,   0.41185,85683961.80865,   0.25277,  -0.03983,  -0.06304,   0.00000,   2.00000
33332504.43175,-36307300.33820,35567899.97407,   0.34241,  -0.13259,   0.12327,86224797.38837,   0.41295,85724797.38837,   0.25342,  -0.04051,  -0.06168,   0.00000,   2.00000
33229678.34511,-36333119.58984,35637540.39028,   0.34290,  -0.13323,   0.12500,86265565.75193,   0.41405,85765565.75193,   0.25408,  -0.04118,  -0.06031,   0.00000,   2.00000
33119820.72846,-36360489.03410,35709215.56304,   0.34337,  -0.13386,   0.12673,86305879.25904,   0.41514,85805879.25904,   0.25473,  -0.04185,  -0.05896,   0.00000,   2.00000
33019901.99149,-36378624.35797,35780426.65985,   0.34385,  -0.13449,   0.12846,86346126.98015,   0.41623,85846126.98015,   0.25538,  -0.04252,  -0.05760,   0.00000,   2.00000
32920628.58713,-36396691.76667,35851114.17022,   0.34433,  -0.13511,   0.13019,86386318.88973,   0.41733,85886318.88973,   0.25602,  -0.04319,  -0.05624,   0.00000,   2.00000
32825579.78154,-36409175.02784,35922180.74887,   0.34481,  -0.13572,   0.13191,86426316.61203,   0.41842,85926316.61203,   0.25667,  -0.04386,  -0.05488,   0.00000,   2.00000
32725481.26500,-36425206.04704,35993550.11296,   0.34528,  -0.13634,   0.13364,86466132.71602,   0.41950,85966132.71602,   0.25731,  -0.04452,  -0.05352,   0.00000,   2.00000
32629600.71723,-36435661.93447,36065295.29708,   0.34575,  -0.13694,   0.13537,86505756.91222,   0.42058,86005756.91222,   0.25794,  -0.04518,  -0.05217,   0.00000,   2.00000
32544403.70705,-36437903.09114,36135665.42853,   0.34623,  -0.13754,   0.13709,86545177.62795,   0.42166,86045177.62795,   0.25858,  -0.04584,  -0.05082,   0.00000,   2.00000
32456834.55822,-36437325.89308,36208179.16694,   0.34670,  -0.13812,   0.13882,86584420.08692,   0.42274,86084420.08692,   0.25921,  -0.04649,  -0.04947,   0.00000,   2.00000
32370645.97877,-36437696.53694,36279240.09859,   0.34717,  -0.13871,   0.14053,86623472.63458,   0.42381,86123472.63458,   0.25983,  -0.04714,  -0.04812,   0.00000,   2.00000
32286456.10018,-36430626.61250,36352413.33939,   0.34763,  -0.13928,   0.14225,86662076.46086,   0.42488,86162076.46086,   0.26045,  -0.04779,  -0.04678,   0.00000,   2.00000
32204928.31533,-36425599.87052,36423337.86915,   0.34810,  -0.13985,   0.14397,86700889.21682,   0.42595,86200889.21682,   0.26108,  -0.04844,  -0.04543,   0.00000,   2.00000
32131047.70882,-36409593.89951,36495564.35630,   0.34857,  -0.14041,   0.14569,86739378.63792,   0.42701,86239378.63792,   0.26169,  -0.04908,  -0.04409,   0.00000,   2.00000
32051945.18170,-36397282.92642,36568088.88494,   0.34903,  -0.14097,   0.14741,86777695.78393,   0.42807,86277695.78393,   0.26231,  -0.04972,  -0.04275,   0.00000,   2.00000
31980456.46042,-36374023.04991,36641905.05912,   0.34949,  -0.14150,   0.14913,86815693.44176,   0.42912,86315693.44176,   0.26292,  -0.05036,  -0.04141,   0.00000,   2.00000
31911577.49860,-36352918.69173,36713472.64787,   0.34996,  -0.14205,   0.15084,86853898.47085,   0.43019,86353898.47085,   0.26353,  -0.05100,  -0.04007,   0.00000,   2.00000
31845347.78614,-36325368.03468,36786252.15154,   0.35042,  -0.14258,   0.15255,86891527.54480,   0.43123,86391527.54480,   0.26413,  -0.05163,  -0.03874,   0.00000,   2.00000
31778729.33487,-36297109.68671,36859417.99017,   0.35088,  -0.14311,   0.15427,86929246.61954,   0.43228,86429246.61954,   0.26474,  -0.05226,  -0.03740,   0.00000,   2.00000
31714719.91016,-36262425.32581,36933788.52501,   0.35134,  -0.14362,   0.15598,86966394.75333,   0.43332,86466394.75333,   0.26533,  -0.05288,  -0.03608,   0.00000,   2.00000
31653292.15518,-36229976.49711,37005911.05772,   0.35180,  -0.14413,   0.15769,87003749.87158,   0.43437,86503749.87158,   0.26593,  -0.05351,  -0.03474,   0.00000,   2.00000
31599336.15066,-36186664.49646,37079339.96132,   0.35226,  -0.14463,   0.15940,87040793.10322,   0.43541,86540793.10322,   0.26652,  -0.05413,  -0.03342,   0.00000,   2.00000
31543537.01866,-36141623.87739,37153967.08594,   0.35271,  -0.14512,   0.16111,87077541.10850,   0.43644,86577541.10850,   0.26711,  -0.05474,  -0.03210,   0.00000,   2.00000
31488090.28589,-36096872.34278,37228063.80720,   0.35316,  -0.14561,   0.16281,87114245.69294,   0.43747,86614245.69294,   0.26770,  -0.05536,  -0.03077,   0.00000,   2.00000
31436524.56144,-36046854.47077,37302542.59719,   0.35361,  -0.14609,   0.16452,87150775.51185,   0.43850,86650775.51185,   0.26828,  -0.05597,  -0.02945,   0.00000,   2.00000
31394547.27548,-35988067.65785,37376590.76664,   0.35407,  -0.14656,   0.16623,87187248.58503,   0.43953,86687248.58503,   0.26886,  -0.05658,  -0.02813,   0.00000,   2.00000
31342178.77352,-35937601.04900,37450854.81288,   0.35451,  -0.14703,   0.16793,87223309.01109,   0.44055,86723309.01109,   0.26944,  -0.05718,  -0.02681,   0.00000,   2.00000
31302110.20994,-35871889.85928,37526474.22524,   0.35496,  -0.14748,   0.16964,87259321.78752,   0.44156,86759321.78752,   0.27001,  -0.05778,  -0.02550,   0.00000,   2.00000
31263106.11850,-35807479.69312,37600682.66702,   0.35541,  -0.14794,   0.17134,87295157.10915,   0.44258,86795157.10915,   0.27059,  -0.05838,  -0.02419,   0.00000,   2.00000
31222123.19945,-35741400.30405,37676082.16462,   0.35586,  -0.14838,   0.17304,87330708.10555,   0.44359,86830708.10555,   0.27115,  -0.05897,  -0.02288,   0.00000,   2.00000
31190655.90272,-35666622.86421,37751043.00546,   0.35631,  -0.14881,   0.17474,87366206.89460,   0.44460,86866206.89460,   0.27172,  -0.05957,  -0.02157,   0.00000,   2.00000
31157152.69132,-35590212.40623,37827186.01027,   0.35675,  -0.14923,   0.17644,87401424.87154,   0.44560,86901424.87154,   0.27228,  -0.06015,  -0.02027,   0.00000,   2.00000
31123859.19825,-35514243.00786,37902786.59625,   0.35719,  -0.14965,   0.17813,87436605.96115,   0.44661,86936605.96115,   0.27284,  -0.06074,  -0.01896,   0.00000,   2.00000
31097782.88231,-35427533.49049,37979655.54670,   0.35763,  -0.15006,   0.17983,87471496.38765,   0.44760,86971496.38765,   0.27340,  -0.06132,  -0.01766,   0.00000,   2.00000
31071870.03054,-35341313.17469,38055973.62672,   0.35807,  -0.15046,   0.18153,87506351.76837,   0.44860,87006351.76837,   0.27396,  -0.06190,  -0.01636,   0.00000,   2.00000
31044672.32597,-35254379.95686,38132607.43456,   0.35851,  -0.15085,   0.18322,87540795.68442,   0.44959,87040795.68442,   0.27451,  -0.06248,  -0.01507,   0.00000,   2.00000
31026083.87728,-35157931.83255,38209630.55366,   0.35895,  -0.15124,   0.18492,87575330.97073,   0.45058,87075330.97073,   0.27506,  -0.06305,  -0.01377,   0.00000,   2.00000
31002664.49079,-35066408.61821,38286066.71485,   0.35938,  -0.15162,   0.18661,87609583.00138,   0.45157,87109583.00138,   0.27560,  -0.06362,  -0.01248,   0.00000,   2.00000
30986367.41908,-34964162.99224,38363752.38481,   0.35981,  -0.15199,   0.18830,87643553.96539,   0.45255,87143553.96539,   0.27614,  -0.06418,  -0.01119,   0.00000,   2.00000
30970169.25173,-34862469.54546,38440877.64587,   0.36024,  -0.15235,   0.18999,87677494.09740,   0.45353,87177494.09740,   0.27669,  -0.06474,  -0.00990,   0.00000,   2.00000
30957553.65542,-34755702.53146,38518342.71607,   0.36068,  -0.15271,   0.19168,87711280.28657,   0.45450,87211280.28657,   0.27722,  -0.06530,  -0.00862,   0.00000,   2.00000
30951975.32736,-34638248.38092,38597034.63495,   0.36111,  -0.15304,   0.19337,87744791.78087,   0.45547,87244791.78087,   0.27776,  -0.06586,  -0.00734,   0.00000,   2.00000
30942952.45302,-34527047.24974,38674258.97901,   0.36154,  -0.15339,   0.19506,87778397.12831,   0.45645,87278397.12831,   0.27829,  -0.06641,  -0.00605,   0.00000,   2.00000
30935979.78734,-34409520.97318,38752695.54848,   0.36196,  -0.15371,   0.19674,87811482.51308,   0.45741,87311482.51308,   0.27882,  -0.06696,  -0.00478,   0.00000,   2.00000
30937469.91284,-34282598.43499,38831453.80895,   0.36239,  -0.15403,   0.19843,87844669.00404,   0.45837,87344669.00404,   0.27935,  -0.06751,  -0.00350,   0.00000,   2.00000
30937463.26100,-34155034.60286,38910517.43340,   0.36282,  -0.15434,   0.20011,87877461.56301,   0.45933,87377461.56301,   0.27987,  -0.06804,  -0.00223,   0.00000,   2.00000
30936633.95213,-34027237.19177,38989811.85406,   0.36324,  -0.15465,   0.20180,87910367.18068,   0.46029,87410367.18068,   0.28039,  -0.06858,  -0.00095,   0.00000,   2.00000
30940083.58713,-33895313.54023,39068593.10316,   0.36366,  -0.15494,   0.20348,87942991.69177,   0.46124,87442991.69177,   0.28091,  -0.06912,   0.00032,   0.00000,   2.00000
30946966.17986,-33758388.59034,39147672.86238,   0.36408,  -0.15523,   0.20516,87975474.40944,   0.46219,87475474.40944,   0.28143,  -0.06965,   0.00159,   0.00000,   2.00000
30954938.27454,-33614252.80990,39228742.10299,   0.36450,  -0.15550,   0.20684,88007590.22592,   0.46313,87507590.22592,   0.28194,  -0.07018,   0.00285,   0.00000,   2.00000
30968623.98458,-33467375.32805,39308379.57829,   0.36492,  -0.15577,   0.20852,88039795.32203,   0.46408,87539795.32203,   0.28245,  -0.07070,   0.00411,   0.00000,   2.00000
30977268.16791,-33325549.51369,39387443.95843,   0.36533,  -0.15604,   0.21019,88071732.70921,   0.46501,87571732.70921,   0.28296,  -0.07122,   0.00537,   0.00000,   2.00000
30991919.43425,-33172158.04836,39468454.58670,   0.36574,  -0.15629,   0.21187,88103556.74936,   0.46595,87603556.74936,   0.28346,  -0.07174,   0.00663,   0.00000,   2.00000
31010736.59166,-33014678.38749,39548928.99828,   0.36616,  -0.15653,   0.21354,88135110.04618,   0.46688,87635110.04618,   0.28397,  -0.07225,   0.00788,   0.00000,   2.00000
31028602.80168,-32857091.42873,39629574.52628,   0.36657,  -0.15677,   0.21522,88166784.10571,   0.46782,87666784.10571,   0.28447,  -0.07276,   0.00914,   0.00000,   2.00000
31054047.77366,-32689696.44571,39710549.11597,   0.36698,  -0.15699,   0.21689,88198076.31263,   0.46874,87698076.31263,   0.28497,  -0.07327,   0.01039,   0.00000,   2.00000
31073549.74724,-32526529.60607,39791725.89065,   0.36739,  -0.15721,   0.21856,88229245.18547,   0.46966,87729245.18547,   0.28546,  -0.07377,   0.01164,   0.00000,   2.00000
31105552.54348,-32349243.75147,39873163.87753,   0.36780,  -0.15741,   0.22023,88260283.61836,   0.47058,87760283.61836,   0.28595,  -0.07427,   0.01289,   0.00000,   2.00000
31131571.19733,-32176215.15828,39954793.33450,   0.36820,  -0.15761,   0.22190,88291201.21164,   0.47150,87791201.21164,   0.28644,  -0.07477,   0.01413,   0.00000,   2.00000
31160837.14548,-31998250.46849,40036636.69085,   0.36860,  -0.15780,   0.22357,88321995.61257,   0.47242,87821995.61257,   0.28693,  -0.07526,   0.01538,   0.00000,   2.00000
31193326.52729,-31815360.04475,40118683.88965,   0.36901,  -0.15799,   0.22524,88352668.66477,   0.47333,87852668.66477,   0.28742,  -0.07575,   0.01662,   0.00000,   2.00000
31229852.34267,-31628399.62671,40200165.53123,   0.36941,  -0.15816,   0.22690,88383083.88308,   0.47424,87883083.88308,   0.28790,  -0.07624,   0.01786,   0.00000,   2.00000
31262936.94838,-31439095.13224,40283433.73513,   0.36980,  -0.15832,   0.22857,88413412.32349,   0.47514,87913412.32349,   0.28838,  -0.07672,   0.01910,   0.00000,   2.00000
31305819.97394,-31242306.18651,40365279.13279,   0.37021,  -0.15848,   0.23023,88443594.18037,   0.47604,87943594.18037,   0.28886,  -0.07720,   0.02033,   0.00000,   2.00000
31345211.60911,-31043191.69055,40448885.31422,   0.37060,  -0.15862,   0.23190,88473693.39644,   0.47694,87973693.39644,   0.28934,  -0.07767,   0.02157,   0.00000,   2.00000
31385181.17609,-30845805.90793,40531062.82277,   0.37099,  -0.15876,   0.23356,88503647.98775,   0.47784,88003647.98775,   0.28981,  -0.07814,   0.02280,   0.00000,   2.00000
31431679.79609,-30637705.34213,40614227.66875,   0.37139,  -0.15889,   0.23522,88533386.32867,   0.47873,88033386.32867,   0.29029,  -0.07861,   0.02403,   0.00000,   2.00000
31481263.80223,-30424717.97753,40697526.26975,   0.37178,  -0.15900,   0.23688,88563016.77782,   0.47962,88063016.77782,   0.29075,  -0.07907,   0.02526,   0.00000,   2.00000
31530520.33291,-30212670.86544,40780126.81558,   0.37218,  -0.15912,   0.23854,88592644.47801,   0.48052,88092644.47801,   0.29122,  -0.07954,   0.02649,   0.00000,   2.00000
31581302.78015,-29994111.73052,40863790.74531,   0.37256,  -0.15921,   0.24019,88621818.59004,   0.48139,88121818.59004,   0.29169,  -0.07999,   0.02770,   0.00000,   2.00000
31630892.69603,-29775687.83412,40947472.50131,   0.37294,  -0.15931,   0.24185,88651131.17333,   0.48228,88151131.17333,   0.29215,  -0.08045,   0.02893,   0.00000,   2.00000
31684382.64378,-29553182.88958,41030530.85105,   0.37333,  -0.15940,   0.24351,88680203.33306,   0.48316,88180203.33306,   0.29261,  -0.08090,   0.03015,   0.00000,   2.00000
31743407.50358,-29319134.46661,41115204.15333,   0.37371,  -0.15946,   0.24517,88709215.05991,   0.48404,88209215.05991,   0.29307,  -0.08134,   0.03137,   0.00000,   2.00000
31802896.31039,-29086888.86124,41198422.91206,   0.37410,  -0.15953,   0.24682,88738090.91435,   0.48491,88238090.91435,   0.29353,  -0.08179,   0.03259,   0.00000,   2.00000
31859588.62889,-28853136.51991,41282573.29999,   0.37447,  -0.15959,   0.24847,88766764.66800,   0.48578,88266764.66800,   0.29398,  -0.08223,   0.03380,   0.00000,   2.00000
31927523.44547,-28604471.96207,41367407.22566,   0.37485,  -0.15963,   0.25013,88795493.46969,   0.48665,88295493.46969,   0.29443,  -0.08266,   0.03502,   0.00000,   2.00000
31990104.16203,-28361002.57022,41451639.89182,   0.37523,  -0.15967,   0.25178,88823983.28497,   0.48752,88323983.28497,   0.29488,  -0.08310,   0.03623,   0.00000,   2.00000
32056485.48056,-28113444.64308,41535202.26081,   0.37560,  -0.15969,   0.25342,88852244.43769,   0.48838,88352244.43769,   0.29533,  -0.08352,   0.03744,   0.00000,   2.00000
32124901.05277,-27860243.33836,41619480.75781,   0.37598,  -0.15971,   0.25507,88880557.61932,   0.48924,88380557.61932,   0.29578,  -0.08395,   0.03865,   0.00000,   2.00000
32190437.81979,-27605533.85975,41704633.00426,   0.37634,  -0.15972,   0.25672,88908679.27242,   0.49010,88408679.27242,   0.29622,  -0.08437,   0.03986,   0.00000,   2.00000
32264625.32309,-27342620.15719,41788891.63926,   0.37672,  -0.15972,   0.25838,88936824.27620,   0.49096,88436824.27620,   0.29667,  -0.08479,   0.04107,   0.00000,   2.00000
32336768.69490,-27078963.18510,41873319.14587,   0.37708,  -0.15971,   0.26002,88964642.38504,   0.49181,88464642.38504,   0.29711,  -0.08521,   0.04228,   0.00000,   2.00000
32410871.06713,-26809695.46180,41958387.81757,   0.37745,  -0.15969,   0.26167,88992521.26889,   0.49267,88492521.26889,   0.29755,  -0.08562,   0.04348,   0.00000,   2.00000
32488676.18172,-26536334.04244,42042722.90642,   0.37781,  -0.15967,   0.26331,89020183.75832,   0.49351,88520183.75832,   0.29798,  -0.08603,   0.04469,   0.00000,   2.00000
32569274.54810,-26258129.91746,42126991.96618,   0.37817,  -0.15963,   0.26495,89047771.61787,   0.49436,88547771.61787,   0.29842,  -0.08643,   0.04589,   0.00000,   2.00000
32646888.94384,-25978408.30739,42212069.93738,   0.37853,  -0.15958,   0.26659,89075180.67364,   0.49521,88575180.67364,   0.29885,  -0.08683,   0.04709,   0.00000,   2.00000
32733029.87490,-25690527.73127,42296156.83809,   0.37889,  -0.15952,   0.26823,89102625.78313,   0.49605,88602625.78313,   0.29928,  -0.08723,   0.04829,   0.00000,   2.00000
32816142.27214,-25401135.11091,42381026.86536,   0.37925,  -0.15945,   0.26988,89129896.42487,   0.49689,88629896.42487,   0.29971,  -0.08763,   0.04949,   0.00000,   2.00000
32901981.42748,-25106911.70604,42465767.17530,   0.37961,  -0.15938,   0.27152,89157101.14895,   0.49773,88657101.14895,   0.30014,  -0.08802,   0.05069,   0.00000,   2.00000
32984777.11908,-24811163.68285,42551263.21066,   0.37995,  -0.15929,   0.27316,89184135.76138,   0.49857,88684135.76138,   0.30057,  -0.08841,   0.05189,   0.00000,   2.00000
33076929.03373,-24507993.90312,42635047.13267,   0.38031,  -0.15920,   0.27479,89211075.02192,   0.49940,88711075.02192,   0.30099,  -0.08879,   0.05309,   0.00000,   2.00000
33165084.79120,-24202597.33498,42720209.39850,   0.38065,  -0.15909,   0.27643,89237988.73184,   0.50023,88737988.73184,   0.30141,  -0.08917,   0.05429,   0.00000,   2.00000
33256809.70634,-23893075.18208,42804538.96338,   0.38100,  -0.15897,   0.27806,89264704.98316,   0.50106,88764704.98316,   0.30183,  -0.08955,   0.05548,   0.00000,   2.00000
33350255.15264,-23578049.44239,42889296.54077,   0.38134,  -0.15885,   0.27971,89291506.72066,   0.50190,88791506.72066,   0.30225,  -0.08992,   0.05668,   0.00000,   2.00000
33447226.44479,-23258900.91242,42973195.43353,   0.38169,  -0.15872,   0.28134,89318115.36012,   0.50272,88818115.36012,   0.30267,  -0.09030,   0.05788,   0.00000,   2.00000
33541048.69379,-22938217.69860,43057775.09211,   0.38202,  -0.15857,   0.28297,89344566.94782,   0.50355,88844566.94782,   0.30309,  -0.09066,   0.05907,   0.00000,   2.00000
33643191.26299,-22609461.21767,43141174.89007,   0.38237,  -0.15842,   0.28460,89371076.95276,   0.50437,88871076.95276,   0.30350,  -0.09103,   0.06027,   0.00000,   2.00000
33742139.55258,-22279176.53772,43225226.04539,   0.38271,  -0.15825,   0.28623,89397434.37404,   0.50520,88897434.37404,   0.30392,  -0.09139,   0.06146,   0.00000,   2.00000
33840376.66900,-21950185.69275,43308335.53096,   0.38304,  -0.15809,   0.28786,89423822.75562,   0.50602,88923822.75562,   0.30433,  -0.09175,   0.06266,   0.00000,   2.00000
33938673.98789,-21613544.95011,43392726.96642,   0.38337,  -0.15791,   0.28950,89449987.33313,   0.50684,88949987.33313,   0.30474,  -0.09210,   0.06385,   0.00000,   2.00000
34045211.23907,-21268872.21289,43475852.68785,   0.38370,  -0.15772,   0.29113,89476219.64317,   0.50766,88976219.64317,   0.30515,  -0.09245,   0.06505,   0.00000,   2.00000
34148492.52142,-20922668.10282,43559568.54799,   0.38403,  -0.15752,   0.29276,89502308.31395,   0.50848,89002308.31395,   0.30556,  -0.09280,   0.06625,   0.00000,   2.00000
34255183.06508,-20572308.95006,43642321.83194,   0.38436,  -0.15730,   0.29438,89528221.45091,   0.50929,89028221.45091,   0.30597,  -0.09314,   0.06744,   0.00000,   2.00000
34363369.77988,-20216566.98241,43725287.81916,   0.38468,  -0.15708,   0.29601,89554243.42087,   0.51011,89054243.42087,   0.30637,  -0.09349,   0.06864,   0.00000,   2.00000
34469209.67001,-19859889.97724,43808209.91525,   0.38500,  -0.15685,   0.29764,89579987.30055,   0.51092,89079987.30055,   0.30678,  -0.09382,   0.06983,   0.00000,   2.00000
34583177.61459,-19495234.02983,43889762.82452,   0.38533,  -0.15661,   0.29926,89605810.67804,   0.51173,89105810.67804,   0.30718,  -0.09416,   0.07103,   0.00000,   2.00000
34692847.93520,-19128455.88694,43972412.83025,   0.38564,  -0.15636,   0.30089,89631642.87314,   0.51255,89131642.87314,   0.30758,  -0.09449,   0.07223,   0.00000,   2.00000
34805844.42431,-18757517.68955,44054023.18916,   0.38596,  -0.15610,   0.30251,89657310.88932,   0.51336,89157310.88932,   0.30798,  -0.09482,   0.07343,   0.00000,   2.00000
34915481.63966,-18385034.20981,44136119.30950,   0.38627,  -0.15584,   0.30414,89682850.91660,   0.51417,89182850.91660,   0.30838,  -0.09514,   0.07463,   0.00000,   2.00000
35033160.42536,-18004626.28618,44216752.27297,   0.38658,  -0.15556,   0.30576,89708480.10575,   0.51498,89208480.10575,   0.30878,  -0.09546,   0.07583,   0.00000,   2.00000
35147432.43960,-17622684.95473,44297836.92109,   0.38689,  -0.15527,   0.30738,89733985.91740,   0.51579,89233985.91740,   0.30918,  -0.09578,   0.07703,   0.00000,   2.00000
35267164.46460,-17229824.61400,44378922.85023,   0.38720,  -0.15496,   0.30900,89759418.35819,   0.51659,89259418.35819,   0.30957,  -0.09610,   0.07823,   0.00000,   2.00000
35385970.69014,-16838489.99834,44458896.35707,   0.38751,  -0.15465,   0.31062,89784900.60429,   0.51740,89284900.60429,   0.30997,  -0.09641,   0.07944,   0.00000,   2.00000
35502308.24742,-16446144.80580,44538720.28578,   0.38780,  -0.15434,   0.31224,89810124.63152,   0.51820,89310124.63152,   0.31036,  -0.09671,   0.08064,   0.00000,   2.00000
35619901.87764,-16048584.00039,44618496.55821,   0.38810,  -0.15401,   0.31386,89835483.80738,   0.51901,89335483.80738,   0.31075,  -0.09702,   0.08184,   0.00000,   2.00000
35739707.60854,-15646346.16262,44697649.78957,   0.38840,  -0.15368,   0.31548,89860838.94173,   0.51982,89360838.94173,   0.31115,  -0.09732,   0.08305,   0.00000,   2.00000
35862688.39153,-15239939.10591,44775621.16064,   0.38870,  -0.15333,   0.31709,89886050.64660,   0.52062,89386050.64660,   0.31154,  -0.09762,   0.08426,   0.00000,   2.00000
35989957.71533,-14822138.72089,44853949.22352,   0.38899,  -0.15297,   0.31872,89911352.34922,   0.52143,89411352.34922,   0.31193,  -0.09792,   0.08548,   0.00000,   2.00000
36111537.19489,-14409578.32697,44931562.39373,   0.38928,  -0.15260,   0.32033,89936460.83365,   0.52223,89436460.83365,   0.31232,  -0.09821,   0.08669,   0.00000,   2.00000
36235247.63863,-13992374.43787,45008473.51005,   0.38957,  -0.15223,   0.32194,89961574.74037,   0.52304,89461574.74037,   0.31271,  -0.09850,   0.08790,   0.00000,   2.00000
36360055.58557,-13570092.94056,45085181.21727,   0.38986,  -0.15184,   0.32356,89986838.45099,   0.52385,89486838.45099,   0.31310,  -0.09878,   0.08912,   0.00000,   2.00000
36485382.32644,-13140468.67737,45162066.28207,   0.39014,  -0.15144,   0.32518,90011814.54013,   0.52465,89511814.54013,   0.31348,  -0.09906,   0.09033,   0.00000,   2.00000
36615325.31392,-12709456.60191,45236714.57631,   0.39042,  -0.15104,   0.32679,90036960.52166,   0.52546,89536960.52166,   0.31387,  -0.09934,   0.09156,   0.00000,   2.00000
36741631.99114,-12276954.57519,45311586.81598,   0.39070,  -0.15062,   0.32840,90062012.97625,   0.52626,89562012.97625,   0.31426,  -0.09962,   0.09278,   0.00000,   2.00000
36867378.64130,-11836648.26958,45387072.30198,   0.39097,  -0.15019,   0.33002,90086930.46260,   0.52706,89586930.46260,   0.31464,  -0.09989,   0.09400,   0.00000,   2.00000
36997699.31246,-11395040.62316,45460273.58833,   0.39125,  -0.14976,   0.33163,90112021.48451,   0.52787,89612021.48451,   0.31503,  -0.10016,   0.09523,   0.00000,   2.00000
37127391.69729,-10945639.71469,45534026.61981,   0.39152,  -0.14931,   0.33324,90136984.84371,   0.52868,89636984.84371,   0.31541,  -0.10043,   0.09646,   0.00000,   2.00000
37255969.59499,-10498058.06955,45606494.97257,   0.39179,  -0.14886,   0.33485,90162015.15599,   0.52949,89662015.15599,   0.31579,  -0.10069,   0.09770,   0.00000,   2.00000
37389516.71466,-10039638.88007,45678417.86918,   0.39206,  -0.14839,   0.33647,90187034.16682,   0.53029,89687034.16682,   0.31618,  -0.10095,   0.09894,   0.00000,   2.00000
37517312.74316,-9586479.37659,45749584.27815,   0.39231,  -0.14792,   0.33807,90211871.01514,   0.53110,89711871.01514,   0.31656,  -0.10121,   0.10017,   0.00000,   2.00000
37648989.34417,-9122142.69659,45820625.08687,   0.39257,  -0.14743,   0.33968,90236846.07326,   0.53191,89736846.07326,   0.31694,  -0.10146,   0.10141,   0.00000,   2.00000
37779497.45292,-8659725.29369,45890332.64715,   0.39283,  -0.14694,   0.34129,90261892.46316,   0.53272,89761892.46316,   0.31732,  -0.10171,   0.10266,   0.00000,   2.00000
