# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
91171943.80466,17071530.39096,-5575141.74483,   0.36448,  -0.04237,   0.10408,84501849.05651,   0.36826,84001849.05651,   0.21187,  -0.00232,   0.13307,   0.00000,   2.00000
91242352.31762,17091383.38181,-5485655.61270,   0.36587,  -0.04282,   0.10429,84546445.64227,   0.36937,84046445.64227,   0.21314,  -0.00276,   0.13282,   0.00000,   2.00000
91313854.16099,17115133.89431,-5393792.90150,   0.36725,  -0.04328,   0.10452,84590649.21832,   0.37047,84090649.21832,   0.21441,  -0.00320,   0.13257,   0.00000,   2.00000
91386186.61340,17140916.83931,-5300676.66850,   0.36864,  -0.04373,   0.10476,84635067.36726,   0.37159,84135067.36726,   0.21569,  -0.00364,   0.13232,   0.00000,   2.00000
91459553.80102,17170547.82840,-5205200.06804,   0.37002,  -0.04417,   0.10502,84679096.44387,   0.37269,84179096.44387,   0.21695,  -0.00408,   0.13208,   0.00000,   2.00000
91532272.74106,17199986.58087,-5110554.48772,   0.37140,  -0.04461,   0.10527,84723054.30152,   0.37379,84223054.30152,   0.21822,  -0.00452,   0.13185,   0.00000,   2.00000
91607098.06628,17235384.50355,-5013235.46017,   0.37278,  -0.04504,   0.10555,84766932.97520,   0.37490,84266932.97519,   0.21949,  -0.00495,   0.13162,   0.00000,   2.00000
91681548.57030,17270572.56692,-4915028.38777,   0.37415,  -0.04547,   0.10583,84810722.78647,   0.37600,84310722.78647,   0.22076,  -0.00539,   0.13139,   0.00000,   2.00000
91756941.18084,17309532.33423,-4814469.20113,   0.37552,  -0.04589,   0.10614,84854132.28182,   0.37710,84354132.28182,   0.22203,  -0.00583,   0.13117,   0.00000,   2.00000
91834849.95324,17356447.22427,-4714460.08740,   0.37690,  -0.04631,   0.10644,84897806.81130,   0.37821,84397806.81130,   0.22330,  -0.00627,   0.13096,   0.00000,   2.00000
91911509.30934,17400952.35740,-4612128.51680,   0.37827,  -0.04672,   0.10676,84941074.16464,   0.37931,84441074.16464,   0.22457,  -0.00670,   0.13075,   0.00000,   2.00000
91988799.49762,17447301.28347,-4508666.19987,   0.37965,  -0.04714,   0.10709,84984560.17569,   0.38041,84484560.17569,   0.22584,  -0.00714,   0.13054,   0.00000,   2.00000
92068774.91262,17503393.13705,-4404577.72325,   0.38102,  -0.04753,   0.10743,85027719.22755,   0.38151,84527719.22755,   0.22711,  -0.00757,   0.13034,   0.00000,   2.00000
92148499.11951,17559130.22437,-4297908.88571,   0.38239,  -0.04793,   0.10779,85070779.41670,   0.38262,84570779.41670,   0.22838,  -0.00801,   0.13014,   0.00000,   2.00000
92227431.48221,17614460.65661,-4192158.39659,   0.38376,  -0.04832,   0.10815,85113773.59037,   0.38372,84613773.59037,   0.22965,  -0.00844,   0.12995,   0.00000,   2.00000
92309239.62768,17679491.58527,-4084036.98845,   0.38512,  -0.04870,   0.10853,85156431.30429,   0.38481,84656431.30429,   0.23091,  -0.00887,   0.12977,   0.00000,   2.00000
92391524.66588,17746183.19914,-3974856.84146,   0.38649,  -0.04908,   0.10891,85199309.77529,   0.38591,84699309.77528,   0.23218,  -0.00931,   0.12958,   0.00000,   2.00000
92472383.64489,17810314.11003,-3863370.56549,   0.38785,  -0.04945,   0.10932,85241795.63351,   0.38701,84741795.63351,   0.23344,  -0.00974,   0.12941,   0.00000,   2.00000
92554728.52651,17880077.20319,-3751071.29537,   0.38921,  -0.04982,   0.10973,85284235.64424,   0.38810,84784235.64424,   0.23471,  -0.01017,   0.12924,   0.00000,   2.00000
92638302.86474,17955402.28818,-3639709.09935,   0.39057,  -0.05018,   0.11015,85326643.44004,   0.38920,84826643.44004,   0.23597,  -0.01060,   0.12907,   0.00000,   2.00000
92723739.25695,18036311.84073,-3524048.02810,   0.39193,  -0.05053,   0.11059,85368980.51308,   0.39030,84868980.51308,   0.23724,  -0.01103,   0.12891,   0.00000,   2.00000
92808243.96503,18116607.40475,-3409376.78568,   0.39329,  -0.05088,   0.11103,85411255.94494,   0.39139,84911255.94494,   0.23851,  -0.01146,   0.12876,   0.00000,   2.00000
92893287.87069,18200325.10643,-3292378.75161,   0.39464,  -0.05122,   0.11149,85453180.16017,   0.39248,84953180.16017,   0.23977,  -0.01188,   0.12861,   0.00000,   2.00000
92978610.61520,18285516.16326,-3174437.14340,   0.39600,  -0.05156,   0.11196,85495329.69456,   0.39358,84995329.69455,   0.24105,  -0.01231,   0.12846,   0.00000,   2.00000
93064219.38063,18374070.81895,-3055927.68801,   0.39735,  -0.05189,   0.11243,85537143.58031,   0.39468,85037143.58031,   0.24231,  -0.01274,   0.12833,   0.00000,   2.00000
93151113.03508,18468046.55842,-2936662.29755,   0.39871,  -0.05221,   0.11292,85578919.52582,   0.39577,85078919.52582,   0.24358,  -0.01316,   0.12819,   0.00000,   2.00000
93239426.56970,18567415.57630,-2814902.00372,   0.40006,  -0.05252,   0.11343,85620648.36758,   0.39686,85120648.36758,   0.24484,  -0.01359,   0.12806,   0.00000,   2.00000
93325869.57693,18663966.64001,-2692598.70709,   0.40140,  -0.05283,   0.11394,85662015.67782,   0.39795,85162015.67782,   0.24610,  -0.01401,   0.12794,   0.00000,   2.00000
93414510.45012,18767930.68015,-2569410.30858,   0.40275,  -0.05314,   0.11447,85703643.65652,   0.39905,85203643.65652,   0.24737,  -0.01443,   0.12783,   0.00000,   2.00000
93503303.38567,18875119.87253,-2445660.35445,   0.40409,  -0.05343,   0.11500,85744945.02920,   0.40014,85244945.02920,   0.24864,  -0.01485,   0.12772,   0.00000,   2.00000
93591317.73679,18981509.74126,-2319465.97774,   0.40543,  -0.05373,   0.11555,85786174.44387,   0.40123,85286174.44387,   0.24990,  -0.01527,   0.12761,   0.00000,   2.00000
93682464.46092,19099229.46123,-2192565.61157,   0.40678,  -0.05400,   0.11611,85827407.39493,   0.40232,85327407.39493,   0.25117,  -0.01569,   0.12751,   0.00000,   2.00000
93771632.11855,19214002.86695,-2065124.71908,   0.40811,  -0.05428,   0.11668,85868286.97662,   0.40340,85368286.97662,   0.25243,  -0.01611,   0.12742,   0.00000,   2.00000
93860779.88278,19329927.97243,-1936895.91290,   0.40945,  -0.05455,   0.11726,85909398.19592,   0.40449,85409398.19592,   0.25370,  -0.01652,   0.12733,   0.00000,   2.00000
93952098.63550,19455075.51295,-1806347.60437,   0.41078,  -0.05481,   0.11786,85950219.91059,   0.40558,85450219.91059,   0.25497,  -0.01694,   0.12725,   0.00000,   2.00000
94042343.94811,19579250.27336,-1675159.36616,   0.41212,  -0.05507,   0.11846,85990984.32263,   0.40667,85490984.32263,   0.25623,  -0.01735,   0.12718,   0.00000,   2.00000
94133516.85220,19708521.04016,-1543326.38360,   0.41345,  -0.05532,   0.11908,86031726.52031,   0.40776,85531726.52031,   0.25750,  -0.01776,   0.12711,   0.00000,   2.00000
94224629.49481,19840835.92637,-1410943.56248,   0.41477,  -0.05556,   0.11971,86072158.36071,   0.40884,85572158.36071,   0.25876,  -0.01817,   0.12704,   0.00000,   2.00000
94315635.39765,19974123.30264,-1276104.10107,   0.41611,  -0.05579,   0.12035,86112820.62737,   0.40993,85612820.62737,   0.26003,  -0.01858,   0.12698,   0.00000,   2.00000
94408438.34692,20116474.48301,-1142472.05234,   0.41743,  -0.05602,   0.12099,86153215.62724,   0.41102,85653215.62724,   0.26130,  -0.01899,   0.12693,   0.00000,   2.00000
94500110.26782,20257708.64560,-1006476.59715,   0.41875,  -0.05624,   0.12165,86193554.77552,   0.41211,85693554.77552,   0.26256,  -0.01939,   0.12689,   0.00000,   2.00000
94591665.98459,20401908.39269,-868185.79112,   0.42007,  -0.05645,   0.12233,86233589.02063,   0.41319,85733589.02063,   0.26382,  -0.01980,   0.12685,   0.00000,   2.00000
94684806.27946,20552977.38628,-731020.30159,   0.42139,  -0.05665,   0.12301,86273900.51098,   0.41428,85773900.51098,   0.26510,  -0.02020,   0.12682,   0.00000,   2.00000
94775793.90295,20700881.31623,-591564.82232,   0.42271,  -0.05685,   0.12371,86313874.79880,   0.41536,85813874.79880,   0.26636,  -0.02060,   0.12679,   0.00000,   2.00000
94869384.18270,20859699.23778,-451540.92660,   0.42402,  -0.05704,   0.12442,86353876.31251,   0.41644,85853876.31251,   0.26763,  -0.02100,   0.12677,   0.00000,   2.00000
94960728.86564,21015296.15184,-310984.28340,   0.42533,  -0.05722,   0.12514,86393547.17114,   0.41752,85893547.17114,   0.26889,  -0.02140,   0.12675,   0.00000,   2.00000
95053570.73455,21177621.69810,-168109.78490,   0.42664,  -0.05739,   0.12587,86433495.76874,   0.41861,85933495.76874,   0.27016,  -0.02180,   0.12675,   0.00000,   2.00000
95146044.08786,21342744.89132,-24715.25332,   0.42795,  -0.05756,   0.12662,86473155.08995,   0.41969,85973155.08995,   0.27143,  -0.02219,   0.12675,   0.00000,   2.00000
95239009.24273,21512566.02604,119200.10277,   0.42925,  -0.05772,   0.12737,86512811.36321,   0.42078,86012811.36321,   0.27270,  -0.02258,   0.12675,   0.00000,   2.00000
95330528.00083,21681000.24514,263628.78770,   0.43056,  -0.05787,   0.12813,86552427.11793,   0.42186,86052427.11793,   0.27397,  -0.02297,   0.12676,   0.00000,   2.00000
95423505.48893,21858228.06247,408581.53721,   0.43185,  -0.05801,   0.12891,86591798.71643,   0.42294,86091798.71643,   0.27523,  -0.02336,   0.12678,   0.00000,   2.00000
95514951.21936,22033998.46042,555791.33248,   0.43315,  -0.05815,   0.12970,86631134.23297,   0.42402,86131134.23297,   0.27650,  -0.02375,   0.12681,   0.00000,   2.00000
95606750.59174,22214349.34566,703476.88544,   0.43444,  -0.05828,   0.13050,86670473.38799,   0.42511,86170473.38799,   0.27777,  -0.02413,   0.12684,   0.00000,   2.00000
95700717.72821,22405259.23648,851620.15289,   0.43574,  -0.05839,   0.13131,86709857.54795,   0.42619,86209857.54795,   0.27904,  -0.02452,   0.12688,   0.00000,   2.00000
95792226.77813,22592723.96725,1000287.70520,   0.43703,  -0.05850,   0.13212,86748926.65645,   0.42727,86248926.65645,   0.28031,  -0.02490,   0.12692,   0.00000,   2.00000
95882979.58786,22780473.54376,1149348.09711,   0.43832,  -0.05861,   0.13295,86788242.71104,   0.42836,86288242.71104,   0.28158,  -0.02528,   0.12697,   0.00000,   2.00000
95974029.43576,22975001.36671,1300743.12726,   0.43960,  -0.05870,   0.13380,86827054.27763,   0.42944,86327054.27763,   0.28285,  -0.02565,   0.12703,   0.00000,   2.00000
96066056.26045,23175738.00262,1452472.89627,   0.44089,  -0.05878,   0.13465,86866157.27145,   0.43053,86366157.27145,   0.28412,  -0.02603,   0.12710,   0.00000,   2.00000
96157354.65094,23378976.12486,1604706.29236,   0.44216,  -0.05886,   0.13552,86904994.82972,   0.43161,86404994.82972,   0.28539,  -0.02640,   0.12717,   0.00000,   2.00000
96246925.47161,23580495.80375,1757358.78615,   0.44344,  -0.05893,   0.13639,86943804.56704,   0.43269,86443804.56704,   0.28667,  -0.02677,   0.12725,   0.00000,   2.00000
96338215.01515,23792292.68711,1912134.41894,   0.44472,  -0.05898,   0.13728,86982680.05257,   0.43378,86482680.05257,   0.28794,  -0.02714,   0.12734,   0.00000,   2.00000
96426892.10930,24000500.36843,2067421.49932,   0.44599,  -0.05904,   0.13818,87021253.58305,   0.43486,86521253.58305,   0.28921,  -0.02751,   0.12743,   0.00000,   2.00000
96516470.88783,24214710.63296,2221184.07584,   0.44727,  -0.05909,   0.13908,87060116.73500,   0.43595,86560116.73500,   0.29049,  -0.02787,   0.12753,   0.00000,   2.00000
96605990.01959,24435528.73473,2377321.72918,   0.44853,  -0.05911,   0.14000,87098501.15216,   0.43703,86598501.15215,   0.29176,  -0.02823,   0.12764,   0.00000,   2.00000
96694262.76429,24656160.82439,2535420.66702,   0.44979,  -0.05914,   0.14094,87137147.63803,   0.43811,86637147.63803,   0.29304,  -0.02859,   0.12775,   0.00000,   2.00000
96781740.00469,24879156.67582,2692248.27811,   0.45105,  -0.05916,   0.14188,87175536.50350,   0.43920,86675536.50350,   0.29432,  -0.02895,   0.12788,   0.00000,   2.00000
96868847.71338,25106164.10665,2851143.71813,   0.45231,  -0.05917,   0.14283,87213961.08111,   0.44028,86713961.08111,   0.29559,  -0.02930,   0.12801,   0.00000,   2.00000
96957393.28007,25343134.50012,3010298.82806,   0.45357,  -0.05916,   0.14380,87252461.37721,   0.44137,86752461.37721,   0.29688,  -0.02966,   0.12814,   0.00000,   2.00000
97043157.99262,25576328.31687,3169962.26089,   0.45482,  -0.05915,   0.14477,87290671.87182,   0.44245,86790671.87182,   0.29815,  -0.03000,   0.12829,   0.00000,   2.00000
97128594.31885,25813433.99608,3329900.50433,   0.45607,  -0.05913,   0.14576,87328914.81377,   0.44354,86828914.81377,   0.29943,  -0.03035,   0.12844,   0.00000,   2.00000
97213659.21794,26054400.00438,3490100.31555,   0.45732,  -0.05910,   0.14675,87367191.41425,   0.44463,86867191.41425,   0.30072,  -0.03070,   0.12860,   0.00000,   2.00000
97297561.25077,26297527.25379,3650774.69483,   0.45856,  -0.05907,   0.14775,87405231.90239,   0.44571,86905231.90239,   0.30199,  -0.03104,   0.12877,   0.00000,   2.00000
97380781.63726,26544394.01690,3813433.69817,   0.45980,  -0.05902,   0.14877,87443321.51895,   0.44680,86943321.51895,   0.30328,  -0.03137,   0.12894,   0.00000,   2.00000
97463495.68148,26794987.67034,3976304.99833,   0.46104,  -0.05897,   0.14980,87481450.57058,   0.44789,86981450.57058,   0.30456,  -0.03171,   0.12912,   0.00000,   2.00000
97544927.40252,27047650.52050,4139631.55659,   0.46228,  -0.05890,   0.15084,87519351.01726,   0.44898,87019351.01726,   0.30584,  -0.03204,   0.12931,   0.00000,   2.00000
97625778.93983,27303961.72959,4303150.30205,   0.46351,  -0.05883,   0.15189,87557294.47232,   0.45006,87057294.47232,   0.30713,  -0.03237,   0.12951,   0.00000,   2.00000
97706007.88841,27563868.05499,4466846.85555,   0.46474,  -0.05875,   0.15294,87595282.13620,   0.45116,87095282.13620,   0.30841,  -0.03270,   0.12972,   0.00000,   2.00000
97786404.94809,27831679.47189,4630936.90035,   0.46596,  -0.05864,   0.15401,87633100.05586,   0.45225,87133100.05586,   0.30970,  -0.03302,   0.12993,   0.00000,   2.00000
97864228.83114,28096971.23818,4796976.03162,   0.46719,  -0.05854,   0.15509,87670927.86039,   0.45334,87170927.86039,   0.31099,  -0.03335,   0.13015,   0.00000,   2.00000
97941604.68736,28365782.12962,4961404.94732,   0.46841,  -0.05843,   0.15618,87708790.44729,   0.45443,87208790.44729,   0.31228,  -0.03366,   0.13038,   0.00000,   2.00000
98017176.84710,28636418.93328,5128012.43992,   0.46962,  -0.05831,   0.15728,87746453.16079,   0.45552,87246453.16079,   0.31357,  -0.03398,   0.13062,   0.00000,   2.00000
98093410.98759,28916330.37028,5294652.25707,   0.47083,  -0.05818,   0.15839,87784224.03581,   0.45662,87284224.03581,   0.31486,  -0.03429,   0.13086,   0.00000,   2.00000
98166559.15106,29192126.71905,5461786.53589,   0.47204,  -0.05804,   0.15952,87821730.22732,   0.45771,87321730.22732,   0.31615,  -0.03460,   0.13111,   0.00000,   2.00000
98240958.81433,29478569.44833,5628572.97388,   0.47325,  -0.05788,   0.16065,87859613.13122,   0.45881,87359613.13122,   0.31745,  -0.03490,   0.13138,   0.00000,   2.00000
98312230.71827,29760831.27312,5795849.66988,   0.47446,  -0.05772,   0.16179,87897233.72534,   0.45990,87397233.72534,   0.31874,  -0.03521,   0.13165,   0.00000,   2.00000
98383260.71604,30050710.90935,5963461.32338,   0.47565,  -0.05755,   0.16293,87934708.17628,   0.46100,87434708.17628,   0.32003,  -0.03550,   0.13192,   0.00000,   2.00000
98451442.06208,30337733.31064,6132916.94125,   0.47685,  -0.05738,   0.16410,87972205.40505,   0.46209,87472205.40505,   0.32133,  -0.03580,   0.13221,   0.00000,   2.00000
98520338.02440,30633792.27739,6300562.74591,   0.47804,  -0.05718,   0.16527,88009805.91016,   0.46320,87509805.91016,   0.32263,  -0.03609,   0.13251,   0.00000,   2.00000
98587018.52155,30931352.84323,6470333.60354,   0.47923,  -0.05698,   0.16646,88047229.39906,   0.46429,87547229.39906,   0.32392,  -0.03638,   0.13281,   0.00000,   2.00000
98652926.29820,31231953.00800,6638356.27896,   0.48041,  -0.05677,   0.16764,88084700.82769,   0.46540,87584700.82769,   0.32522,  -0.03666,   0.13312,   0.00000,   2.00000
98717204.03351,31535345.56118,6808071.24930,   0.48160,  -0.05655,   0.16885,88122260.25377,   0.46650,87622260.25377,   0.32653,  -0.03694,   0.13344,   0.00000,   2.00000
98779551.92916,31840232.09904,6978159.16693,   0.48277,  -0.05632,   0.17006,88159630.87184,   0.46760,87659630.87184,   0.32783,  -0.03722,   0.13377,   0.00000,   2.00000
98841051.57579,32148023.14179,7146459.28020,   0.48395,  -0.05608,   0.17127,88197052.64830,   0.46871,87697052.64830,   0.32914,  -0.03749,   0.13411,   0.00000,   2.00000
98901410.43592,32462958.57699,7316745.60845,   0.48512,  -0.05582,   0.17250,88234372.97615,   0.46982,87734372.97615,   0.33044,  -0.03776,   0.13446,   0.00000,   2.00000
98959090.78491,32774739.15563,7487042.25670,   0.48629,  -0.05556,   0.17374,88271706.64149,   0.47092,87771706.64149,   0.33174,  -0.03803,   0.13481,   0.00000,   2.00000
99016628.82847,33094960.15539,7657100.23416,   0.48745,  -0.05529,   0.17499,88309180.37459,   0.47203,87809180.37458,   0.33306,  -0.03829,   0.13518,   0.00000,   2.00000
99072031.14915,33416462.55754,7827504.53216,   0.48861,  -0.05500,   0.17625,88346476.94212,   0.47314,87846476.94212,   0.33437,  -0.03855,   0.13555,   0.00000,   2.00000
99125925.02951,33740459.22392,7997755.49080,   0.48977,  -0.05471,   0.17752,88383854.00500,   0.47426,87883854.00500,   0.33568,  -0.03880,   0.13593,   0.00000,   2.00000
99177621.96761,34065681.33281,8168343.94045,   0.49092,  -0.05441,   0.17880,88421058.61565,   0.47537,87921058.61565,   0.33699,  -0.03905,   0.13632,   0.00000,   2.00000
99227746.57771,34393304.41744,8338748.45249,   0.49207,  -0.05409,   0.18009,88458347.04649,   0.47648,87958347.04649,   0.33830,  -0.03929,   0.13673,   0.00000,   2.00000
99276264.97412,34723267.39135,8508950.57070,   0.49322,  -0.05377,   0.18138,88495720.29582,   0.47760,87995720.29582,   0.33962,  -0.03953,   0.13714,   0.00000,   2.00000
99323636.84329,35060090.55002,8679325.68682,   0.49436,  -0.05343,   0.18269,88532994.79179,   0.47872,88032994.79179,   0.34093,  -0.03977,   0.13756,   0.00000,   2.00000
99367519.21513,35392236.62998,8850164.21421,   0.49549,  -0.05309,   0.18400,88570038.69877,   0.47984,88070038.69877,   0.34224,  -0.04000,   0.13798,   0.00000,   2.00000
99411461.63848,35733421.49253,9020036.79708,   0.49663,  -0.05273,   0.18533,88607492.05461,   0.48096,88107492.05461,   0.34357,  -0.04023,   0.13842,   0.00000,   2.00000
99453547.50588,36075726.72682,9188512.82885,   0.49776,  -0.05237,   0.18665,88644759.98363,   0.48209,88144759.98363,   0.34489,  -0.04045,   0.13887,   0.00000,   2.00000
99492612.39422,36418818.35952,9358989.01340,   0.49888,  -0.05199,   0.18799,88681897.24454,   0.48321,88181897.24454,   0.34621,  -0.04067,   0.13933,   0.00000,   2.00000
99530892.85797,36769575.67916,9528988.10142,   0.50000,  -0.05159,   0.18934,88719200.14340,   0.48434,88219200.14340,   0.34753,  -0.04088,   0.13979,   0.00000,   2.00000
