# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
99354314.77024,73562096.67555,-6725009.80513,   0.36647,   0.12286,  -0.31610,90053470.18934,   0.52599,89553470.18934,   0.24302,   0.06647,  -0.28113,   0.00000,   2.00000
99355261.53171,73693845.20189,-6779213.79973,   0.36809,   0.12376,  -0.31694,90101347.21851,   0.52753,89601347.21851,   0.24475,   0.06713,  -0.28169,   0.00000,   2.00000
99356866.45619,73821398.66270,-6833317.32983,   0.36971,   0.12465,  -0.31778,90148797.22527,   0.52906,89648797.22527,   0.24646,   0.06779,  -0.28225,   0.00000,   2.00000
99356518.69443,73951633.26636,-6888448.08038,   0.37131,   0.12555,  -0.31864,90196104.05995,   0.53059,89696104.05995,   0.24816,   0.06845,  -0.28282,   0.00000,   2.00000
99356151.62525,74079874.27691,-6944460.14030,   0.37291,   0.12645,  -0.31950,90243326.60949,   0.53212,89743326.60949,   0.24987,   0.06912,  -0.28339,   0.00000,   2.00000
99354914.67513,74207236.00338,-7001778.12614,   0.37451,   0.12735,  -0.32037,90290276.52385,   0.53364,89790276.52385,   0.25156,   0.06979,  -0.28396,   0.00000,   2.00000
99352144.23617,74337560.88283,-7058357.06767,   0.37609,   0.12825,  -0.32124,90337072.48313,   0.53516,89837072.48313,   0.25326,   0.07045,  -0.28454,   0.00000,   2.00000
99348499.88559,74466970.78289,-7116241.52378,   0.37767,   0.12916,  -0.32212,90383599.22611,   0.53668,89883599.22611,   0.25494,   0.07112,  -0.28512,   0.00000,   2.00000
99343975.47015,74595480.70667,-7175417.04493,   0.37924,   0.13007,  -0.32301,90429859.16097,   0.53819,89929859.16097,   0.25661,   0.07180,  -0.28570,   0.00000,   2.00000
99339889.33474,74722323.81770,-7233701.30740,   0.38080,   0.13098,  -0.32390,90476025.63489,   0.53970,89976025.63489,   0.25829,   0.07247,  -0.28629,   0.00000,   2.00000
99332463.63550,74852581.81266,-7295127.27795,   0.38235,   0.13190,  -0.32481,90521890.28624,   0.54121,90021890.28624,   0.25995,   0.07314,  -0.28688,   0.00000,   2.00000
99325492.09067,74981135.66618,-7355629.98293,   0.38390,   0.13281,  -0.32572,90567664.01217,   0.54271,90067664.01217,   0.26161,   0.07382,  -0.28747,   0.00000,   2.00000
99318976.80148,75108017.99717,-7415224.73824,   0.38545,   0.13373,  -0.32663,90613347.23454,   0.54422,90113347.23454,   0.26327,   0.07450,  -0.28807,   0.00000,   2.00000
99310190.92590,75234826.43631,-7478284.86648,   0.38698,   0.13465,  -0.32755,90658603.48917,   0.54571,90158603.48917,   0.26492,   0.07518,  -0.28867,   0.00000,   2.00000
99299834.38824,75364560.27499,-7540536.07234,   0.38850,   0.13558,  -0.32848,90703719.62439,   0.54720,90203719.62439,   0.26656,   0.07587,  -0.28927,   0.00000,   2.00000
99289484.03640,75492262.32757,-7603572.56943,   0.39002,   0.13650,  -0.32942,90748765.74235,   0.54870,90248765.74235,   0.26819,   0.07655,  -0.28988,   0.00000,   2.00000
99278216.08572,75619084.71383,-7667856.94531,   0.39153,   0.13743,  -0.33036,90793559.35361,   0.55018,90293559.35361,   0.26983,   0.07724,  -0.29049,   0.00000,   2.00000
99265568.59028,75746510.29592,-7732142.30573,   0.39302,   0.13836,  -0.33131,90837902.82815,   0.55166,90337902.82815,   0.27144,   0.07793,  -0.29110,   0.00000,   2.00000
99251789.21366,75875355.69267,-7796841.66865,   0.39451,   0.13929,  -0.33226,90882312.21695,   0.55314,90382312.21695,   0.27306,   0.07862,  -0.29172,   0.00000,   2.00000
99238024.21906,76002165.38121,-7862293.62838,   0.39601,   0.14023,  -0.33323,90926656.42171,   0.55462,90426656.42170,   0.27467,   0.07931,  -0.29234,   0.00000,   2.00000
99222854.71997,76129593.10461,-7927753.70765,   0.39748,   0.14117,  -0.33419,90970556.36354,   0.55609,90470556.36354,   0.27628,   0.08001,  -0.29297,   0.00000,   2.00000
99206738.83272,76256143.81118,-7994453.30933,   0.39895,   0.14210,  -0.33517,91014213.21120,   0.55755,90514213.21120,   0.27787,   0.08070,  -0.29359,   0.00000,   2.00000
99189487.00385,76384076.51702,-8061521.63918,   0.40041,   0.14305,  -0.33615,91057940.37796,   0.55902,90557940.37796,   0.27946,   0.08140,  -0.29423,   0.00000,   2.00000
99170307.64997,76512259.20332,-8130310.36817,   0.40186,   0.14399,  -0.33714,91101247.43189,   0.56048,90601247.43189,   0.28105,   0.08210,  -0.29486,   0.00000,   2.00000
99151651.46701,76638758.96798,-8198092.68811,   0.40330,   0.14494,  -0.33813,91144478.81193,   0.56194,90644478.81193,   0.28262,   0.08280,  -0.29550,   0.00000,   2.00000
99131521.93449,76764018.21361,-8268805.60529,   0.40474,   0.14589,  -0.33914,91187491.55690,   0.56339,90687491.55690,   0.28420,   0.08350,  -0.29614,   0.00000,   2.00000
99110271.14334,76892522.36625,-8336915.09861,   0.40617,   0.14684,  -0.34014,91230365.34740,   0.56484,90730365.34740,   0.28576,   0.08420,  -0.29679,   0.00000,   2.00000
99088695.99365,77016394.16855,-8408338.26658,   0.40758,   0.14779,  -0.34116,91272893.20148,   0.56628,90772893.20148,   0.28732,   0.08491,  -0.29744,   0.00000,   2.00000
99065476.35517,77143151.00697,-8478861.75904,   0.40899,   0.14874,  -0.34218,91315303.43214,   0.56773,90815303.43214,   0.28887,   0.08561,  -0.29809,   0.00000,   2.00000
99040095.16976,77272354.92006,-8550202.83136,   0.41039,   0.14971,  -0.34321,91357614.93288,   0.56917,90857614.93288,   0.29041,   0.08632,  -0.29875,   0.00000,   2.00000
99014893.77420,77397303.00143,-8623130.23336,   0.41178,   0.15066,  -0.34425,91399568.33038,   0.57060,90899568.33038,   0.29195,   0.08703,  -0.29941,   0.00000,   2.00000
98989074.45002,77523929.11988,-8694613.66030,   0.41317,   0.15162,  -0.34529,91441584.49773,   0.57203,90941584.49773,   0.29348,   0.08774,  -0.30008,   0.00000,   2.00000
98961197.99055,77650835.16679,-8767833.86065,   0.41455,   0.15259,  -0.34634,91483200.47187,   0.57346,90983200.47187,   0.29501,   0.08845,  -0.30074,   0.00000,   2.00000
98932303.11565,77776842.36759,-8842241.97887,   0.41591,   0.15355,  -0.34739,91524594.47378,   0.57488,91024594.47378,   0.29652,   0.08917,  -0.30141,   0.00000,   2.00000
98903984.21446,77901189.94275,-8915586.35802,   0.41727,   0.15452,  -0.34845,91565924.16356,   0.57630,91065924.16356,   0.29803,   0.08988,  -0.30209,   0.00000,   2.00000
98871829.05147,78028731.79679,-8991961.33980,   0.41862,   0.15549,  -0.34953,91607009.77924,   0.57771,91107009.77923,   0.29953,   0.09060,  -0.30277,   0.00000,   2.00000
98840813.01219,78154990.11814,-9065548.25700,   0.41996,   0.15646,  -0.35059,91648014.31914,   0.57912,91148014.31914,   0.30103,   0.09132,  -0.30345,   0.00000,   2.00000
98808201.90829,78279939.10345,-9142035.12470,   0.42130,   0.15744,  -0.35168,91688821.67827,   0.58053,91188821.67827,   0.30252,   0.09204,  -0.30414,   0.00000,   2.00000
98773989.41347,78405606.54604,-9218548.37842,   0.42261,   0.15841,  -0.35276,91729223.66501,   0.58193,91229223.66501,   0.30400,   0.09276,  -0.30482,   0.00000,   2.00000
98739822.12280,78529192.67463,-9295677.99221,   0.42393,   0.15938,  -0.35385,91769586.17557,   0.58333,91269586.17557,   0.30547,   0.09348,  -0.30552,   0.00000,   2.00000
98703386.33669,78655153.75424,-9373548.99281,   0.42524,   0.16037,  -0.35496,91809868.31609,   0.58473,91309868.31609,   0.30695,   0.09420,  -0.30622,   0.00000,   2.00000
98665314.50173,78781823.96565,-9451457.08520,   0.42652,   0.16135,  -0.35606,91849750.99361,   0.58612,91349750.99361,   0.30840,   0.09492,  -0.30691,   0.00000,   2.00000
98627296.68836,78906378.47482,-9529965.56872,   0.42781,   0.16233,  -0.35717,91889597.59868,   0.58751,91389597.59868,   0.30986,   0.09565,  -0.30762,   0.00000,   2.00000
98588185.60560,79030039.91120,-9609641.63074,   0.42909,   0.16331,  -0.35830,91929238.78180,   0.58889,91429238.78180,   0.31130,   0.09638,  -0.30832,   0.00000,   2.00000
98546188.96050,79157664.22504,-9688918.45021,   0.43035,   0.16431,  -0.35942,91968616.65816,   0.59027,91468616.65816,   0.31274,   0.09710,  -0.30903,   0.00000,   2.00000
98504878.07513,79279492.76496,-9770920.52988,   0.43161,   0.16529,  -0.36056,92007852.23554,   0.59164,91507852.23554,   0.31417,   0.09783,  -0.30975,   0.00000,   2.00000
98462408.46515,79404548.15700,-9850228.13969,   0.43286,   0.16628,  -0.36169,92046977.55691,   0.59301,91546977.55691,   0.31560,   0.09856,  -0.31047,   0.00000,   2.00000
98417038.24896,79529437.79413,-9932995.88078,   0.43410,   0.16727,  -0.36284,92085755.65063,   0.59438,91585755.65063,   0.31701,   0.09929,  -0.31119,   0.00000,   2.00000
98372323.40479,79652658.07397,-10014620.07121,   0.43533,   0.16826,  -0.36399,92124485.10420,   0.59574,91624485.10420,   0.31842,   0.10003,  -0.31191,   0.00000,   2.00000
98325252.25445,79778147.40383,-10096936.96444,   0.43655,   0.16927,  -0.36515,92163148.67888,   0.59710,91663148.67888,   0.31983,   0.10076,  -0.31264,   0.00000,   2.00000
98277633.42567,79901214.85227,-10179798.03279,   0.43776,   0.17026,  -0.36630,92201301.11374,   0.59845,91701301.11374,   0.32122,   0.10149,  -0.31337,   0.00000,   2.00000
98228860.04624,80025321.49932,-10262734.49741,   0.43896,   0.17126,  -0.36747,92239558.10515,   0.59981,91739558.10515,   0.32261,   0.10223,  -0.31411,   0.00000,   2.00000
98178919.78566,80148502.69037,-10346828.61785,   0.44016,   0.17226,  -0.36865,92277624.28969,   0.60115,91777624.28969,   0.32399,   0.10297,  -0.31485,   0.00000,   2.00000
98127167.15767,80272460.22789,-10431006.65679,   0.44134,   0.17326,  -0.36983,92315314.99221,   0.60249,91815314.99220,   0.32536,   0.10370,  -0.31559,   0.00000,   2.00000
98072387.15385,80398122.87684,-10517533.50948,   0.44251,   0.17427,  -0.37102,92352969.54794,   0.60383,91852969.54794,   0.32672,   0.10444,  -0.31633,   0.00000,   2.00000
98020151.62749,80519461.60372,-10601696.49974,   0.44367,   0.17527,  -0.37221,92390431.82433,   0.60517,91890431.82433,   0.32808,   0.10518,  -0.31708,   0.00000,   2.00000
97963575.24469,80643732.39366,-10688837.68712,   0.44482,   0.17628,  -0.37341,92427696.36883,   0.60650,91927696.36883,   0.32943,   0.10592,  -0.31783,   0.00000,   2.00000
97906415.97058,80767540.87171,-10775433.77680,   0.44596,   0.17729,  -0.37462,92464757.67770,   0.60782,91964757.67770,   0.33077,   0.10666,  -0.31859,   0.00000,   2.00000
97849969.92454,80889681.75713,-10860863.01096,   0.44710,   0.17830,  -0.37583,92501780.18768,   0.60915,92001780.18768,   0.33211,   0.10741,  -0.31935,   0.00000,   2.00000
97790334.12443,81011607.41774,-10949775.93712,   0.44823,   0.17931,  -0.37705,92538481.76005,   0.61046,92038481.76005,   0.33344,   0.10815,  -0.32011,   0.00000,   2.00000
97730092.79794,81133105.43456,-11038144.14975,   0.44934,   0.18032,  -0.37827,92574984.69595,   0.61177,92074984.69595,   0.33475,   0.10889,  -0.32087,   0.00000,   2.00000
97668012.57392,81257250.90507,-11125461.97017,   0.45044,   0.18134,  -0.37950,92611419.45689,   0.61308,92111419.45689,   0.33607,   0.10964,  -0.32164,   0.00000,   2.00000
97605245.07208,81376839.34301,-11216136.90839,   0.45154,   0.18236,  -0.38074,92647572.45182,   0.61438,92147572.45182,   0.33737,   0.11038,  -0.32241,   0.00000,   2.00000
97541277.51237,81499607.55672,-11304066.99983,   0.45262,   0.18337,  -0.38197,92683638.28107,   0.61569,92183638.28107,   0.33866,   0.11113,  -0.32319,   0.00000,   2.00000
97475363.64796,81620876.53869,-11394830.70845,   0.45370,   0.18439,  -0.38322,92719555.02479,   0.61698,92219555.02479,   0.33995,   0.11188,  -0.32397,   0.00000,   2.00000
97407430.86603,81742945.32169,-11485727.70625,   0.45475,   0.18541,  -0.38447,92755119.67220,   0.61827,92255119.67220,   0.34123,   0.11262,  -0.32475,   0.00000,   2.00000
97339582.24674,81862812.19790,-11577095.04751,   0.45581,   0.18643,  -0.38573,92790677.01687,   0.61956,92290677.01687,   0.34250,   0.11337,  -0.32553,   0.00000,   2.00000
97268444.79485,81986513.44539,-11668062.05856,   0.45685,   0.18746,  -0.38700,92826015.20782,   0.62084,92326015.20782,   0.34377,   0.11412,  -0.32632,   0.00000,   2.00000
97198631.55751,82104969.35951,-11760053.63886,   0.45789,   0.18848,  -0.38827,92861218.43445,   0.62212,92361218.43445,   0.34503,   0.11487,  -0.32711,   0.00000,   2.00000
97124805.92088,82226706.77606,-11853313.46996,   0.45890,   0.18951,  -0.38955,92896229.28794,   0.62340,92396229.28794,   0.34627,   0.11562,  -0.32791,   0.00000,   2.00000
97050313.35999,82347999.47390,-11946044.60420,   0.45992,   0.19054,  -0.39082,92931055.80037,   0.62467,92431055.80037,   0.34752,   0.11637,  -0.32870,   0.00000,   2.00000
96974455.33135,82468291.22334,-12039921.63183,   0.46092,   0.19157,  -0.39211,92965722.49663,   0.62593,92465722.49663,   0.34875,   0.11712,  -0.32951,   0.00000,   2.00000
96897912.72475,82588158.74174,-12133278.49397,   0.46191,   0.19260,  -0.39340,93000207.51561,   0.62719,92500207.51561,   0.34997,   0.11787,  -0.33031,   0.00000,   2.00000
96819978.39844,82707035.08128,-12227786.72297,   0.46289,   0.19363,  -0.39470,93034535.64923,   0.62845,92534535.64923,   0.35119,   0.11862,  -0.33111,   0.00000,   2.00000
96739140.84312,82826149.89153,-12324143.12232,   0.46386,   0.19466,  -0.39601,93068552.19765,   0.62970,92568552.19765,   0.35239,   0.11937,  -0.33192,   0.00000,   2.00000
96657870.89828,82946563.69489,-12418674.14575,   0.46482,   0.19569,  -0.39731,93102677.68929,   0.63095,92602677.68929,   0.35360,   0.12013,  -0.33274,   0.00000,   2.00000
96574885.13957,83064240.04220,-12515664.78905,   0.46576,   0.19672,  -0.39863,93136365.44103,   0.63219,92636365.44103,   0.35479,   0.12088,  -0.33355,   0.00000,   2.00000
96491475.65910,83183217.30505,-12610819.70079,   0.46671,   0.19776,  -0.39995,93170163.94121,   0.63344,92670163.94121,   0.35598,   0.12163,  -0.33437,   0.00000,   2.00000
96405067.16437,83302399.94341,-12707851.81474,   0.46764,   0.19880,  -0.40127,93203657.88443,   0.63467,92703657.88443,   0.35716,   0.12239,  -0.33519,   0.00000,   2.00000
96317918.07423,83421151.47395,-12804377.17077,   0.46856,   0.19984,  -0.40260,93236980.03615,   0.63591,92736980.03615,   0.35833,   0.12314,  -0.33601,   0.00000,   2.00000
96228938.74939,83537189.88974,-12903404.09317,   0.46945,   0.20087,  -0.40393,93269872.57355,   0.63712,92769872.57355,   0.35948,   0.12389,  -0.33683,   0.00000,   2.00000
96137593.02615,83656782.79378,-13001589.07494,   0.47035,   0.20192,  -0.40528,93303034.87874,   0.63835,92803034.87874,   0.36064,   0.12465,  -0.33767,   0.00000,   2.00000
96046714.66599,83773037.59865,-13099897.60440,   0.47124,   0.20295,  -0.40662,93335899.52120,   0.63957,92835899.52120,   0.36178,   0.12540,  -0.33850,   0.00000,   2.00000
95952694.48065,83889486.84390,-13200099.67493,   0.47212,   0.20399,  -0.40797,93368469.91379,   0.64078,92868469.91379,   0.36291,   0.12616,  -0.33933,   0.00000,   2.00000
95857880.75012,84005522.21811,-13299798.32537,   0.47298,   0.20503,  -0.40933,93400876.01513,   0.64199,92900876.01513,   0.36404,   0.12691,  -0.34017,   0.00000,   2.00000
95760292.13752,84123371.52036,-13400001.87373,   0.47383,   0.20608,  -0.41069,93433274.07557,   0.64320,92933274.07557,   0.36516,   0.12767,  -0.34101,   0.00000,   2.00000
95663122.49359,84237925.05977,-13500360.70615,   0.47467,   0.20712,  -0.41205,93465380.20887,   0.64439,92965380.20887,   0.36627,   0.12842,  -0.34185,   0.00000,   2.00000
95563151.24912,84354279.70659,-13601217.97600,   0.47551,   0.20816,  -0.41343,93497481.15677,   0.64559,92997481.15677,   0.36738,   0.12918,  -0.34270,   0.00000,   2.00000
95460662.29538,84471420.60167,-13702353.45826,   0.47632,   0.20921,  -0.41480,93529271.67232,   0.64678,93029271.67232,   0.36847,   0.12993,  -0.34354,   0.00000,   2.00000
95358279.72455,84586239.62178,-13803872.77602,   0.47714,   0.21026,  -0.41618,93561080.89119,   0.64798,93061080.89119,   0.36956,   0.13069,  -0.34440,   0.00000,   2.00000
95253773.89017,84698370.35851,-13907985.95572,   0.47794,   0.21130,  -0.41757,93592479.30654,   0.64915,93092479.30654,   0.37064,   0.13144,  -0.34525,   0.00000,   2.00000
95147182.63455,84812921.57652,-14010929.16571,   0.47872,   0.21234,  -0.41896,93623853.25805,   0.65033,93123853.25805,   0.37171,   0.13220,  -0.34610,   0.00000,   2.00000
95039720.80147,84927046.57199,-14113395.32143,   0.47950,   0.21339,  -0.42035,93655073.31300,   0.65151,93155073.31300,   0.37277,   0.13296,  -0.34696,   0.00000,   2.00000
94928824.64720,85041275.52798,-14217806.70460,   0.48026,   0.21444,  -0.42175,93686018.39348,   0.65267,93186018.39348,   0.37383,   0.13371,  -0.34782,   0.00000,   2.00000
94816823.72806,85155955.04670,-14321879.89326,   0.48102,   0.21550,  -0.42316,93717118.46705,   0.65385,93217118.46705,   0.37488,   0.13447,  -0.34869,   0.00000,   2.00000
94703334.40155,85268609.85813,-14426970.64280,   0.48177,   0.21654,  -0.42457,93747790.08779,   0.65501,93247790.08779,   0.37591,   0.13522,  -0.34955,   0.00000,   2.00000
94588924.60247,85380838.61862,-14531592.40789,   0.48250,   0.21759,  -0.42598,93778313.52613,   0.65616,93278313.52613,   0.37694,   0.13598,  -0.35041,   0.00000,   2.00000
94472784.57583,85491940.05253,-14637374.58298,   0.48322,   0.21864,  -0.42740,93808717.12134,   0.65731,93308717.12134,   0.37796,   0.13673,  -0.35128,   0.00000,   2.00000
94353699.78318,85604664.25375,-14743591.40023,   0.48393,   0.21970,  -0.42882,93839132.96629,   0.65847,93339132.96629,   0.37898,   0.13749,  -0.35216,   0.00000,   2.00000
94233001.44110,85715385.26903,-14850872.75294,   0.48463,   0.22074,  -0.43025,93869127.37108,   0.65960,93369127.37108,   0.37998,   0.13824,  -0.35303,   0.00000,   2.00000
94111330.45189,85825675.94502,-14957692.38035,   0.48532,   0.22179,  -0.43168,93898979.25303,   0.66074,93398979.25303,   0.38098,   0.13899,  -0.35390,   0.00000,   2.00000
93986669.55004,85937538.35447,-15064937.13624,   0.48599,   0.22285,  -0.43312,93928848.20451,   0.66188,93428848.20451,   0.38197,   0.13975,  -0.35478,   0.00000,   2.00000
93862212.34738,86046218.56864,-15172468.39420,   0.48666,   0.22389,  -0.43455,93958446.07722,   0.66301,93458446.07722,   0.38295,   0.14050,  -0.35566,   0.00000,   2.00000
93734738.58564,86156451.09634,-15280415.35493,   0.48732,   0.22495,  -0.43600,93988063.82999,   0.66414,93488063.82999,   0.38392,   0.14126,  -0.35654,   0.00000,   2.00000
93605487.24112,86264706.36298,-15389496.28751,   0.48796,   0.22600,  -0.43744,94017268.21531,   0.66525,93517268.21531,   0.38488,   0.14201,  -0.35742,   0.00000,   2.00000
93475155.00610,86373291.24900,-15498142.93859,   0.48860,   0.22706,  -0.43890,94046640.34588,   0.66638,93546640.34588,   0.38584,   0.14277,  -0.35831,   0.00000,   2.00000
93341803.76645,86482603.27086,-15607185.60473,   0.48922,   0.22811,  -0.44036,94075733.01687,   0.66749,93575733.01687,   0.38679,   0.14352,  -0.35920,   0.00000,   2.00000
93205731.73922,86589172.71393,-15718999.14077,   0.48982,   0.22916,  -0.44182,94104446.54103,   0.66859,93604446.54103,   0.38773,   0.14427,  -0.36008,   0.00000,   2.00000
93069427.18256,86696795.73619,-15828741.28747,   0.49042,   0.23022,  -0.44328,94133302.82912,   0.66970,93633302.82912,   0.38866,   0.14502,  -0.36098,   0.00000,   2.00000
92931171.00354,86802457.81184,-15939685.11728,   0.49101,   0.23126,  -0.44475,94161753.70467,   0.67079,93661753.70467,   0.38958,   0.14577,  -0.36186,   0.00000,   2.00000
92789794.04404,86909547.51567,-16051004.36038,   0.49158,   0.23232,  -0.44622,94190235.88783,   0.67189,93690235.88783,   0.39049,   0.14652,  -0.36276,   0.00000,   2.00000
92646453.26499,87015365.14389,-16163479.02070,   0.49215,   0.23338,  -0.44771,94218619.58087,   0.67299,93718619.58087,   0.39140,   0.14727,  -0.36366,   0.00000,   2.00000
92503997.70642,87118859.91905,-16274732.32677,   0.49270,   0.23443,  -0.44918,94246714.87139,   0.67407,93746714.87139,   0.39230,   0.14802,  -0.36455,   0.00000,   2.00000
92356271.83360,87224895.60358,-16387217.43207,   0.49324,   0.23548,  -0.45066,94274704.33013,   0.67515,93774704.33013,   0.39319,   0.14877,  -0.36545,   0.00000,   2.00000
92209796.69339,87325854.51570,-16500806.73442,   0.49378,   0.23653,  -0.45216,94302608.92904,   0.67623,93802608.92904,   0.39407,   0.14952,  -0.36635,   0.00000,   2.00000
92058856.52745,87430133.76415,-16614026.53039,   0.49430,   0.23759,  -0.45365,94330381.35959,   0.67731,93830381.35959,   0.39495,   0.15027,  -0.36726,   0.00000,   2.00000
91905700.23628,87532441.04035,-16728530.61772,   0.49480,   0.23863,  -0.45514,94357760.11057,   0.67837,93857760.11057,   0.39581,   0.15101,  -0.36815,   0.00000,   2.00000
91751503.12369,87634908.95131,-16842484.83122,   0.49530,   0.23969,  -0.45664,94385321.18841,   0.67944,93885321.18841,   0.39667,   0.15176,  -0.36906,   0.00000,   2.00000
91595014.48699,87735412.67021,-16957747.66875,   0.49578,   0.24074,  -0.45814,94412491.43374,   0.68049,93912491.43374,   0.39751,   0.15250,  -0.36996,   0.00000,   2.00000
91436156.77411,87838020.48146,-17071758.45644,   0.49625,   0.24180,  -0.45965,94439676.01933,   0.68155,93939676.01933,   0.39835,   0.15325,  -0.37087,   0.00000,   2.00000
91276279.48777,87936684.63973,-17187789.31900,   0.49672,   0.24284,  -0.46116,94466642.80674,   0.68260,93966642.80674,   0.39919,   0.15399,  -0.37178,   0.00000,   2.00000
91114014.66025,88037437.97200,-17302559.46636,   0.49717,   0.24390,  -0.46267,94493626.40100,   0.68366,93993626.40100,   0.40001,   0.15474,  -0.37270,   0.00000,   2.00000
90948402.86761,88135354.06292,-17420257.03910,   0.49761,   0.24495,  -0.46419,94520257.07591,   0.68470,94020257.07591,   0.40083,   0.15548,  -0.37360,   0.00000,   2.00000
90781476.91780,88232759.46724,-17537546.30874,   0.49803,   0.24600,  -0.46571,94546775.56218,   0.68573,94046775.56218,   0.40163,   0.15622,  -0.37451,   0.00000,   2.00000
90612128.32952,88332204.56345,-17653562.91962,   0.49845,   0.24705,  -0.46723,94573315.25955,   0.68677,94073315.25955,   0.40244,   0.15696,  -0.37543,   0.00000,   2.00000
90441634.36936,88427683.39196,-17771629.33849,   0.49886,   0.24810,  -0.46876,94599643.95302,   0.68780,94099643.95302,   0.40323,   0.15771,  -0.37635,   0.00000,   2.00000
90267420.75557,88523730.95107,-17890211.26214,   0.49925,   0.24915,  -0.47029,94625727.47281,   0.68883,94125727.47281,   0.40401,   0.15844,  -0.37726,   0.00000,   2.00000
90091824.68849,88619238.13098,-18008402.07060,   0.49963,   0.25019,  -0.47182,94651703.69466,   0.68985,94151703.69466,   0.40479,   0.15918,  -0.37817,   0.00000,   2.00000
89913918.05178,88713306.46241,-18127757.07934,   0.50000,   0.25124,  -0.47336,94677606.46391,   0.69086,94177606.46391,   0.40555,   0.15992,  -0.37909,   0.00000,   2.00000
