# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
19561004.03026,-16352829.99800,-35022732.45985,   0.02739,  -0.05007,  -0.28242,68188716.57375,   0.09210,67688716.57375,  -0.02097,  -0.00505,  -0.10030,   0.00000,   2.00000
19050358.58059,-16568620.32378,-35121456.23331,   0.02675,  -0.05018,  -0.28340,68217472.56884,   0.09240,67717472.56884,  -0.02085,  -0.00517,  -0.10077,   0.00000,   2.00000
18533064.41832,-16785899.59358,-35219777.53403,   0.02610,  -0.05029,  -0.28439,68246855.23177,   0.09271,67746855.23177,  -0.02072,  -0.00528,  -0.10125,   0.00000,   2.00000
18016210.10879,-17002058.05813,-35316366.90431,   0.02545,  -0.05040,  -0.28538,68276670.75300,   0.09302,67776670.75300,  -0.02060,  -0.00540,  -0.10173,   0.00000,   2.00000
17489592.89726,-17226041.21631,-35411828.86888,   0.02479,  -0.05052,  -0.28638,68307332.51503,   0.09335,67807332.51503,  -0.02048,  -0.00553,  -0.10224,   0.00000,   2.00000
16959684.54074,-17454580.09806,-35505444.12711,   0.02413,  -0.05065,  -0.28739,68339060.03426,   0.09368,67839060.03426,  -0.02035,  -0.00565,  -0.10276,   0.00000,   2.00000
16433571.97213,-17675510.87962,-35597930.04201,   0.02347,  -0.05077,  -0.28840,68371014.49175,   0.09402,67871014.49175,  -0.02023,  -0.00578,  -0.10329,   0.00000,   2.00000
15894696.05984,-17910513.00050,-35688483.75087,   0.02280,  -0.05091,  -0.28942,68404046.78456,   0.09437,67904046.78455,  -0.02010,  -0.00592,  -0.10384,   0.00000,   2.00000
15359121.61307,-18137177.32659,-35778446.75549,   0.02213,  -0.05104,  -0.29045,68437728.53540,   0.09473,67937728.53540,  -0.01997,  -0.00605,  -0.10440,   0.00000,   2.00000
14814676.98858,-18372102.86725,-35866474.81219,   0.02145,  -0.05118,  -0.29148,68471874.76607,   0.09509,67971874.76607,  -0.01984,  -0.00619,  -0.10497,   0.00000,   2.00000
14276982.47599,-18601849.25399,-35952640.45211,   0.02078,  -0.05132,  -0.29252,68507053.40726,   0.09547,68007053.40726,  -0.01971,  -0.00633,  -0.10557,   0.00000,   2.00000
13723481.65821,-18842240.00846,-36037906.04449,   0.02009,  -0.05147,  -0.29357,68542958.12649,   0.09585,68042958.12649,  -0.01958,  -0.00647,  -0.10617,   0.00000,   2.00000
13177449.33824,-19078081.85610,-36120741.46444,   0.01941,  -0.05162,  -0.29462,68579462.86843,   0.09624,68079462.86843,  -0.01945,  -0.00662,  -0.10679,   0.00000,   2.00000
12625387.92532,-19314963.08105,-36202755.59902,   0.01872,  -0.05177,  -0.29568,68616657.30445,   0.09664,68116657.30445,  -0.01932,  -0.00677,  -0.10743,   0.00000,   2.00000
12064718.37249,-19559888.02706,-36282634.29523,   0.01802,  -0.05193,  -0.29674,68654350.50808,   0.09705,68154350.50808,  -0.01919,  -0.00692,  -0.10807,   0.00000,   2.00000
11508136.99631,-19805807.90730,-36359909.90965,   0.01733,  -0.05210,  -0.29781,68693262.70181,   0.09747,68193262.70181,  -0.01906,  -0.00708,  -0.10874,   0.00000,   2.00000
10948856.28333,-20046290.88716,-36436989.92360,   0.01663,  -0.05226,  -0.29889,68732655.22486,   0.09790,68232655.22486,  -0.01893,  -0.00724,  -0.10942,   0.00000,   2.00000
10378038.31622,-20301002.24299,-36511081.22536,   0.01592,  -0.05244,  -0.29997,68772786.09474,   0.09833,68272786.09474,  -0.01880,  -0.00740,  -0.11011,   0.00000,   2.00000
9817827.19884,-20543964.97282,-36584054.03557,   0.01522,  -0.05261,  -0.30106,68813664.01251,   0.09878,68313664.01251,  -0.01867,  -0.00756,  -0.11082,   0.00000,   2.00000
9248912.45381,-20794006.94535,-36655248.96763,   0.01451,  -0.05279,  -0.30216,68855478.26324,   0.09923,68355478.26324,  -0.01854,  -0.00773,  -0.11155,   0.00000,   2.00000
8671771.02881,-21051803.12120,-36724085.92634,   0.01379,  -0.05298,  -0.30326,68897822.20952,   0.09970,68397822.20952,  -0.01841,  -0.00790,  -0.11229,   0.00000,   2.00000
8095807.54367,-21307143.28488,-36791426.12615,   0.01307,  -0.05317,  -0.30437,68941004.45507,   0.10017,68441004.45507,  -0.01828,  -0.00808,  -0.11305,   0.00000,   2.00000
7521107.54290,-21560010.22739,-36857274.68245,   0.01235,  -0.05336,  -0.30549,68985015.37491,   0.10065,68485015.37491,  -0.01816,  -0.00825,  -0.11383,   0.00000,   2.00000
6945019.26855,-21817444.83237,-36920351.92894,   0.01163,  -0.05356,  -0.30661,69029659.75633,   0.10114,68529659.75633,  -0.01803,  -0.00844,  -0.11462,   0.00000,   2.00000
6363715.72430,-22075387.05474,-36982241.95927,   0.01090,  -0.05376,  -0.30774,69075029.78761,   0.10165,68575029.78761,  -0.01790,  -0.00862,  -0.11543,   0.00000,   2.00000
5780906.22508,-22336996.69722,-37041807.13288,   0.01017,  -0.05397,  -0.30888,69121449.69906,   0.10216,68621449.69905,  -0.01777,  -0.00881,  -0.11626,   0.00000,   2.00000
5193324.12578,-22599813.33030,-37099628.93463,   0.00943,  -0.05418,  -0.31002,69168184.41384,   0.10268,68668184.41384,  -0.01765,  -0.00900,  -0.11710,   0.00000,   2.00000
4611104.69351,-22863176.64447,-37154846.35443,   0.00870,  -0.05440,  -0.31117,69216034.67961,   0.10321,68716034.67961,  -0.01753,  -0.00919,  -0.11796,   0.00000,   2.00000
4017555.95099,-23130682.05469,-37208520.59363,   0.00795,  -0.05462,  -0.31232,69264132.36137,   0.10375,68764132.36137,  -0.01740,  -0.00939,  -0.11884,   0.00000,   2.00000
3429588.66799,-23398644.41424,-37259590.64518,   0.00721,  -0.05485,  -0.31348,69313329.52415,   0.10430,68813329.52415,  -0.01728,  -0.00959,  -0.11973,   0.00000,   2.00000
2836920.60000,-23666800.45280,-37309314.93540,   0.00646,  -0.05508,  -0.31465,69363256.40243,   0.10486,68863256.40243,  -0.01716,  -0.00979,  -0.12064,   0.00000,   2.00000
2243526.50288,-23939176.59945,-37356165.10578,   0.00571,  -0.05532,  -0.31582,69413795.30624,   0.10543,68913795.30624,  -0.01705,  -0.01000,  -0.12157,   0.00000,   2.00000
1645611.33092,-24211629.61530,-37401611.48037,   0.00495,  -0.05556,  -0.31700,69465067.48936,   0.10601,68965067.48936,  -0.01693,  -0.01021,  -0.12251,   0.00000,   2.00000
1047026.41114,-24487332.75134,-37444618.65290,   0.00419,  -0.05581,  -0.31819,69517357.63026,   0.10660,69017357.63026,  -0.01682,  -0.01043,  -0.12348,   0.00000,   2.00000
450918.07362,-24760939.15623,-37485607.37447,   0.00343,  -0.05606,  -0.31938,69569999.78937,   0.10720,69069999.78936,  -0.01670,  -0.01064,  -0.12445,   0.00000,   2.00000
-142748.99662,-25031560.57609,-37525060.81439,   0.00267,  -0.05631,  -0.32058,69623392.18513,   0.10781,69123392.18513,  -0.01659,  -0.01086,  -0.12545,   0.00000,   2.00000
-746353.03135,-25315286.24317,-37560800.95283,   0.00190,  -0.05658,  -0.32178,69677599.87577,   0.10843,69177599.87577,  -0.01649,  -0.01109,  -0.12646,   0.00000,   2.00000
-1344404.75812,-25589752.92416,-37595892.89200,   0.00113,  -0.05684,  -0.32299,69732297.97104,   0.10905,69232297.97104,  -0.01638,  -0.01132,  -0.12749,   0.00000,   2.00000
-1952207.78204,-25876267.46347,-37627647.89661,   0.00035,  -0.05712,  -0.32421,69788223.51262,   0.10970,69288223.51261,  -0.01628,  -0.01155,  -0.12855,   0.00000,   2.00000
-2554268.18924,-26153443.98284,-37658763.32919,  -0.00043,  -0.05739,  -0.32544,69844623.09006,   0.11035,69344623.09006,  -0.01618,  -0.01178,  -0.12961,   0.00000,   2.00000
-3159140.06776,-26440577.91896,-37686039.98485,  -0.00121,  -0.05768,  -0.32667,69901843.08555,   0.11101,69401843.08554,  -0.01608,  -0.01202,  -0.13070,   0.00000,   2.00000
-3761023.96011,-26725370.76403,-37711347.00646,  -0.00199,  -0.05797,  -0.32790,69959367.22871,   0.11168,69459367.22870,  -0.01599,  -0.01226,  -0.13180,   0.00000,   2.00000
-4366443.61126,-27008763.76738,-37735542.85803,  -0.00278,  -0.05826,  -0.32915,70018001.18843,   0.11236,69518001.18843,  -0.01590,  -0.01251,  -0.13293,   0.00000,   2.00000
-4971630.51519,-27296808.61313,-37756379.67975,  -0.00357,  -0.05856,  -0.33039,70076785.33821,   0.11305,69576785.33821,  -0.01581,  -0.01276,  -0.13406,   0.00000,   2.00000
-5576225.64583,-27586578.81182,-37775215.55041,  -0.00436,  -0.05887,  -0.33165,70136904.43969,   0.11376,69636904.43969,  -0.01573,  -0.01301,  -0.13522,   0.00001,   2.00000
-6184228.67838,-27876673.70886,-37792004.80022,  -0.00516,  -0.05918,  -0.33291,70197327.41970,   0.11447,69697327.41970,  -0.01565,  -0.01327,  -0.13639,   0.00001,   2.00000
-6788733.01482,-28163295.80082,-37807316.28743,  -0.00596,  -0.05949,  -0.33418,70258412.48474,   0.11519,69758412.48473,  -0.01557,  -0.01353,  -0.13758,   0.00001,   2.00000
-7392594.49457,-28453458.39721,-37819747.19734,  -0.00676,  -0.05981,  -0.33545,70320016.37114,   0.11592,69820016.37113,  -0.01550,  -0.01379,  -0.13879,   0.00001,   2.00000
-8002219.23042,-28748857.22238,-37829568.28212,  -0.00757,  -0.06014,  -0.33673,70382571.38895,   0.11666,69882571.38895,  -0.01543,  -0.01406,  -0.14002,   0.00001,   2.00000
-8610779.92741,-29046646.32599,-37836946.21519,  -0.00838,  -0.06048,  -0.33802,70446024.80819,   0.11742,69946024.80819,  -0.01536,  -0.01433,  -0.14127,   0.00001,   2.00000
-9215683.70216,-29341776.29957,-37842459.89564,  -0.00919,  -0.06082,  -0.33931,70509711.71218,   0.11819,70009711.71218,  -0.01530,  -0.01461,  -0.14253,   0.00001,   2.00000
-9823301.30313,-29635934.47253,-37846340.38787,  -0.01001,  -0.06116,  -0.34061,70574071.64882,   0.11896,70074071.64882,  -0.01525,  -0.01488,  -0.14381,   0.00001,   2.00000
-10429549.83631,-29932356.65739,-37847810.82913,  -0.01083,  -0.06151,  -0.34192,70639300.90997,   0.11975,70139300.90997,  -0.01520,  -0.01517,  -0.14511,   0.00001,   2.00000
-11034611.52446,-30232013.28652,-37846439.96128,  -0.01165,  -0.06187,  -0.34323,70705005.55025,   0.12055,70205005.55025,  -0.01515,  -0.01545,  -0.14643,   0.00001,   2.00000
-11635456.75905,-30527862.96038,-37843741.66338,  -0.01247,  -0.06223,  -0.34455,70771286.48508,   0.12135,70271286.48507,  -0.01511,  -0.01574,  -0.14776,   0.00001,   2.00000
-12241603.49353,-30829523.04240,-37837917.01476,  -0.01330,  -0.06260,  -0.34587,70838107.27413,   0.12217,70338107.27413,  -0.01507,  -0.01604,  -0.14911,   0.00001,   2.00000
-12845962.54522,-31133209.87765,-37829737.47495,  -0.01413,  -0.06298,  -0.34720,70905758.40698,   0.12300,70405758.40697,  -0.01503,  -0.01634,  -0.15049,   0.00001,   2.00000
-13452423.98036,-31435547.99471,-37819917.71686,  -0.01497,  -0.06336,  -0.34854,70974048.75957,   0.12384,70474048.75957,  -0.01501,  -0.01664,  -0.15188,   0.00001,   2.00000
-14050671.60747,-31738291.34130,-37807697.46513,  -0.01580,  -0.06375,  -0.34988,71042678.46663,   0.12469,70542678.46662,  -0.01498,  -0.01695,  -0.15328,   0.00001,   2.00000
-14653439.05213,-32045494.56855,-37792791.32237,  -0.01664,  -0.06415,  -0.35123,71112203.76595,   0.12555,70612203.76595,  -0.01497,  -0.01726,  -0.15471,   0.00001,   2.00000
-15251879.77700,-32349702.78370,-37776225.70080,  -0.01748,  -0.06455,  -0.35258,71181872.78964,   0.12642,70681872.78963,  -0.01495,  -0.01757,  -0.15614,   0.00001,   2.00000
-15852075.95192,-32652366.01245,-37758053.68210,  -0.01833,  -0.06495,  -0.35394,71252153.55158,   0.12730,70752153.55157,  -0.01495,  -0.01789,  -0.15760,   0.00001,   2.00000
-16452391.32876,-32962612.49532,-37736531.02204,  -0.01918,  -0.06537,  -0.35531,71323478.06782,   0.12819,70823478.06781,  -0.01495,  -0.01821,  -0.15908,   0.00001,   2.00000
-17048180.69373,-33269754.51677,-37713419.93326,  -0.02003,  -0.06579,  -0.35668,71394918.39845,   0.12909,70894918.39844,  -0.01495,  -0.01854,  -0.16057,   0.00001,   2.00000
-17638927.01503,-33572696.02211,-37689235.65962,  -0.02088,  -0.06621,  -0.35806,71466822.95599,   0.13000,70966822.95598,  -0.01496,  -0.01887,  -0.16208,   0.00001,   2.00000
-18235989.19183,-33885514.17691,-37661247.20397,  -0.02174,  -0.06665,  -0.35945,71539863.89017,   0.13093,71039863.89016,  -0.01498,  -0.01920,  -0.16361,   0.00001,   2.00000
-18828335.57664,-34195121.98444,-37631747.73955,  -0.02260,  -0.06709,  -0.36084,71612992.32757,   0.13186,71112992.32756,  -0.01500,  -0.01954,  -0.16515,   0.00001,   2.00000
-19417814.80702,-34506180.95618,-37600125.12172,  -0.02346,  -0.06754,  -0.36224,71686830.39486,   0.13281,71186830.39485,  -0.01503,  -0.01988,  -0.16672,   0.00001,   2.00000
-20002520.62052,-34814013.21168,-37567070.99534,  -0.02432,  -0.06799,  -0.36364,71760732.99120,   0.13376,71260732.99119,  -0.01507,  -0.02023,  -0.16829,   0.00001,   2.00000
-20590657.77051,-35125617.98318,-37531362.64657,  -0.02519,  -0.06845,  -0.36505,71835466.12626,   0.13473,71335466.12625,  -0.01511,  -0.02058,  -0.16989,   0.00001,   2.00000
-21176259.64444,-35439667.14413,-37493110.41163,  -0.02606,  -0.06892,  -0.36646,71910530.32537,   0.13570,71410530.32536,  -0.01516,  -0.02094,  -0.17150,   0.00001,   2.00000
-21762686.67180,-35751563.70384,-37453368.61002,  -0.02694,  -0.06939,  -0.36788,71986132.13839,   0.13668,71486132.13838,  -0.01522,  -0.02130,  -0.17312,   0.00001,   2.00000
-22339391.86750,-36062326.61870,-37412279.87692,  -0.02781,  -0.06987,  -0.36931,72062233.11098,   0.13768,71562233.11097,  -0.01528,  -0.02166,  -0.17477,   0.00001,   2.00000
-22919771.20866,-36377745.14530,-37368074.01077,  -0.02869,  -0.07036,  -0.37074,72138793.47563,   0.13869,71638793.47562,  -0.01535,  -0.02203,  -0.17643,   0.00001,   2.00000
-23496652.07669,-36694233.24598,-37321936.54254,  -0.02957,  -0.07086,  -0.37218,72215985.91986,   0.13971,71715985.91985,  -0.01543,  -0.02240,  -0.17811,   0.00001,   2.00000
-24074720.64197,-37009524.69320,-37273872.86710,  -0.03046,  -0.07136,  -0.37362,72293346.30147,   0.14073,71793346.30146,  -0.01551,  -0.02278,  -0.17980,   0.00001,   2.00000
-24642807.67064,-37323547.52064,-37224654.76666,  -0.03134,  -0.07187,  -0.37507,72371147.10831,   0.14177,71871147.10830,  -0.01560,  -0.02316,  -0.18150,   0.00001,   2.00000
-25213496.24322,-37640756.31178,-37172881.91505,  -0.03223,  -0.07239,  -0.37653,72449715.73638,   0.14282,71949715.73636,  -0.01570,  -0.02355,  -0.18323,   0.00001,   2.00000
-25778912.52913,-37954422.76367,-37119990.28405,  -0.03312,  -0.07291,  -0.37799,72528255.39094,   0.14387,72028255.39093,  -0.01581,  -0.02394,  -0.18497,   0.00001,   2.00000
-26346715.80057,-38271138.67256,-37064563.83539,  -0.03402,  -0.07344,  -0.37946,72607550.23909,   0.14494,72107550.23908,  -0.01592,  -0.02434,  -0.18672,   0.00001,   2.00000
-26905088.42057,-38587687.41986,-37007645.60495,  -0.03491,  -0.07398,  -0.38093,72686902.26595,   0.14602,72186902.26594,  -0.01604,  -0.02474,  -0.18849,   0.00001,   2.00000
-27465679.58575,-38907133.07768,-36948239.96624,  -0.03581,  -0.07453,  -0.38241,72766991.27027,   0.14711,72266991.27026,  -0.01617,  -0.02514,  -0.19028,   0.00001,   2.00000
-28026204.21881,-39223801.40411,-36887582.67146,  -0.03672,  -0.07508,  -0.38390,72847523.75438,   0.14821,72347523.75437,  -0.01631,  -0.02555,  -0.19208,   0.00001,   2.00000
-28577179.57412,-39540242.16699,-36825567.22577,  -0.03762,  -0.07564,  -0.38539,72928077.90367,   0.14931,72428077.90366,  -0.01645,  -0.02597,  -0.19390,   0.00001,   2.00000
-29130936.37828,-39860619.48416,-36760556.61587,  -0.03853,  -0.07621,  -0.38688,73009032.57728,   0.15043,72509032.57726,  -0.01660,  -0.02639,  -0.19573,   0.00001,   2.00000
-29679485.85970,-40180259.02176,-36694552.00792,  -0.03944,  -0.07679,  -0.38839,73090807.27193,   0.15156,72590807.27192,  -0.01676,  -0.02681,  -0.19758,   0.00001,   2.00000
-30223367.07948,-40497395.03650,-36627145.36955,  -0.04035,  -0.07737,  -0.38989,73172171.07738,   0.15269,72672171.07737,  -0.01693,  -0.02724,  -0.19943,   0.00001,   2.00000
-30763954.55083,-40819217.37858,-36557579.35178,  -0.04126,  -0.07797,  -0.39141,73254615.43790,   0.15385,72754615.43789,  -0.01711,  -0.02767,  -0.20131,   0.00001,   2.00000
-31305002.99285,-41139205.76557,-36486355.05029,  -0.04218,  -0.07857,  -0.39293,73337144.87459,   0.15501,72837144.87458,  -0.01729,  -0.02811,  -0.20320,   0.00001,   2.00000
-31840415.32437,-41455362.05648,-36414406.38537,  -0.04310,  -0.07917,  -0.39445,73419548.64447,   0.15617,72919548.64445,  -0.01749,  -0.02856,  -0.20510,   0.00001,   2.00000
-32373170.08235,-41777286.58821,-36339811.91253,  -0.04402,  -0.07979,  -0.39598,73502696.55646,   0.15735,73002696.55644,  -0.01769,  -0.02901,  -0.20701,   0.00001,   2.00000
-32905285.51712,-42095958.96645,-36264226.32866,  -0.04495,  -0.08041,  -0.39752,73586210.39983,   0.15853,73086210.39982,  -0.01790,  -0.02946,  -0.20895,   0.00001,   2.00000
-33429539.80392,-42419613.80727,-36186414.81657,  -0.04587,  -0.08105,  -0.39906,73669935.86704,   0.15973,73169935.86703,  -0.01812,  -0.02992,  -0.21089,   0.00001,   2.00000
-33954046.27757,-42741197.84455,-36107065.05393,  -0.04680,  -0.08169,  -0.40060,73753719.11069,   0.16093,73253719.11068,  -0.01834,  -0.03039,  -0.21284,   0.00001,   2.00000
-34471839.93053,-43057531.15258,-36027806.23233,  -0.04773,  -0.08233,  -0.40215,73837625.10535,   0.16215,73337625.10534,  -0.01858,  -0.03085,  -0.21481,   0.00001,   2.00000
-34992480.41190,-43381157.90805,-35945068.37098,  -0.04867,  -0.08299,  -0.40371,73922446.17881,   0.16338,73422446.17880,  -0.01882,  -0.03133,  -0.21680,   0.00002,   2.00000
-35500440.97098,-43697625.78855,-35863528.86416,  -0.04960,  -0.08365,  -0.40528,74007141.08506,   0.16461,73507141.08505,  -0.01907,  -0.03181,  -0.21879,   0.00001,   2.00000
-36013143.99907,-44023845.74115,-35777279.41238,  -0.05054,  -0.08433,  -0.40684,74092169.65998,   0.16585,73592169.65997,  -0.01933,  -0.03230,  -0.22080,   0.00002,   2.00000
-36517949.90703,-44343326.19195,-35691951.68078,  -0.05148,  -0.08501,  -0.40842,74177558.08154,   0.16711,73677558.08152,  -0.01961,  -0.03279,  -0.22282,   0.00002,   2.00000
-37024501.49218,-44665770.95213,-35603908.53927,  -0.05243,  -0.08570,  -0.41000,74263260.17651,   0.16837,73763260.17649,  -0.01988,  -0.03329,  -0.22486,   0.00002,   2.00000
-37519453.65399,-44982383.35976,-35516625.97151,  -0.05337,  -0.08639,  -0.41158,74348516.65438,   0.16964,73848516.65436,  -0.02017,  -0.03379,  -0.22689,   0.00002,   2.00000
-38016728.88464,-45305793.42884,-35426012.93083,  -0.05432,  -0.08710,  -0.41317,74434640.48508,   0.17092,73934640.48506,  -0.02047,  -0.03430,  -0.22895,   0.00002,   2.00000
-38509837.55772,-45630247.35330,-35333836.83478,  -0.05527,  -0.08782,  -0.41476,74520827.46019,   0.17221,74020827.46018,  -0.02077,  -0.03481,  -0.23102,   0.00002,   2.00000
-38996020.36110,-45949175.00086,-35242162.57913,  -0.05622,  -0.08854,  -0.41636,74607046.53794,   0.17351,74107046.53793,  -0.02109,  -0.03533,  -0.23310,   0.00002,   2.00000
-39482592.32050,-46269431.96890,-35148580.23441,  -0.05718,  -0.08927,  -0.41797,74693817.61047,   0.17482,74193817.61045,  -0.02141,  -0.03586,  -0.23520,   0.00002,   2.00000
-39959299.82135,-46589050.74982,-35054658.04666,  -0.05813,  -0.09001,  -0.41958,74780389.12029,   0.17614,74280389.12027,  -0.02174,  -0.03639,  -0.23730,   0.00002,   2.00000
-40437436.09102,-46911215.88223,-34958185.75133,  -0.05909,  -0.09076,  -0.42119,74867238.30921,   0.17746,74367238.30920,  -0.02208,  -0.03692,  -0.23941,   0.00002,   2.00000
-40909029.97764,-47231548.45516,-34861753.46464,  -0.06005,  -0.09152,  -0.42282,74954630.51359,   0.17880,74454630.51357,  -0.02244,  -0.03747,  -0.24154,   0.00002,   2.00000
-41377508.21347,-47554094.57195,-34763246.15592,  -0.06101,  -0.09229,  -0.42444,75041788.40933,   0.18014,74541788.40931,  -0.02280,  -0.03802,  -0.24367,   0.00002,   2.00000
-41844556.65668,-47872513.48695,-34664352.76341,  -0.06198,  -0.09306,  -0.42607,75129171.59113,   0.18150,74629171.59111,  -0.02316,  -0.03857,  -0.24582,   0.00002,   2.00000
-42307598.28280,-48195425.07203,-34563534.67322,  -0.06295,  -0.09385,  -0.42771,75217105.59864,   0.18286,74717105.59862,  -0.02354,  -0.03913,  -0.24798,   0.00002,   2.00000
-42759349.44226,-48512530.28947,-34464014.31410,  -0.06391,  -0.09464,  -0.42935,75304503.00456,   0.18423,74804503.00454,  -0.02393,  -0.03970,  -0.25014,   0.00002,   2.00000
-43217739.18086,-48833294.84052,-34360901.80574,  -0.06489,  -0.09544,  -0.43099,75392398.71392,   0.18561,74892398.71390,  -0.02432,  -0.04027,  -0.25231,   0.00002,   2.00000
-43666520.08724,-49156903.75469,-34257170.96427,  -0.06586,  -0.09626,  -0.43264,75480570.51633,   0.18700,74980570.51632,  -0.02473,  -0.04085,  -0.25450,   0.00002,   2.00000
-44108346.47274,-49474739.11206,-34154443.06877,  -0.06683,  -0.09708,  -0.43430,75568677.69372,   0.18839,75068677.69370,  -0.02514,  -0.04144,  -0.25670,   0.00002,   2.00000
-44551219.13282,-49794582.16427,-34049386.03964,  -0.06781,  -0.09791,  -0.43596,75657017.29871,   0.18980,75157017.29869,  -0.02557,  -0.04203,  -0.25890,   0.00002,   2.00000
-44988472.15107,-50113590.53712,-33944024.08969,  -0.06879,  -0.09875,  -0.43763,75745567.69175,   0.19122,75245567.69173,  -0.02600,  -0.04263,  -0.26112,   0.00002,   2.00000
-45421332.80109,-50433122.46039,-33837607.59651,  -0.06977,  -0.09960,  -0.43930,75834086.91760,   0.19264,75334086.91759,  -0.02644,  -0.04324,  -0.26334,   0.00002,   2.00000
-45848503.78076,-50748239.75766,-33731561.36379,  -0.07075,  -0.10045,  -0.44097,75922282.44170,   0.19406,75422282.44169,  -0.02689,  -0.04385,  -0.26557,   0.00002,   2.00000
-46276629.32981,-51068648.94302,-33622691.48747,  -0.07174,  -0.10132,  -0.44265,76011213.23903,   0.19550,75511213.23901,  -0.02735,  -0.04447,  -0.26781,   0.00002,   2.00000
-46700289.66786,-51389429.09584,-33512862.19417,  -0.07273,  -0.10220,  -0.44433,76100098.88662,   0.19695,75600098.88660,  -0.02782,  -0.04510,  -0.27006,   0.00002,   2.00000
-47118245.84503,-51709146.70466,-33402930.56742,  -0.07372,  -0.10309,  -0.44602,76189159.13071,   0.19841,75689159.13069,  -0.02830,  -0.04573,  -0.27232,   0.00002,   2.00000
-47529306.27162,-52022965.64498,-33294342.28509,  -0.07471,  -0.10398,  -0.44772,76278097.29177,   0.19987,75778097.29175,  -0.02878,  -0.04637,  -0.27459,   0.00002,   2.00000
-47937182.99466,-52341961.79989,-33183482.52816,  -0.07570,  -0.10489,  -0.44942,76367262.72111,   0.20135,75867262.72109,  -0.02928,  -0.04702,  -0.27687,   0.00002,   2.00000
-48339495.68266,-52656438.32333,-33073201.23561,  -0.07669,  -0.10580,  -0.45112,76456076.19196,   0.20282,75956076.19194,  -0.02978,  -0.04767,  -0.27914,   0.00002,   2.00000
-48742428.22450,-52975709.61208,-32960284.54405,  -0.07769,  -0.10673,  -0.45283,76545584.23834,   0.20431,76045584.23833,  -0.03030,  -0.04833,  -0.28144,   0.00002,   2.00000
-49139781.34384,-53290400.73820,-32848012.76827,  -0.07869,  -0.10766,  -0.45454,76634731.74632,   0.20581,76134731.74631,  -0.03082,  -0.04900,  -0.28373,   0.00002,   2.00000
-49533819.70105,-53610008.76229,-32733582.26390,  -0.07969,  -0.10861,  -0.45625,76724090.40809,   0.20731,76224090.40808,  -0.03135,  -0.04968,  -0.28604,   0.00002,   2.00000
-49919785.37274,-53922188.32717,-32621620.80830,  -0.08069,  -0.10956,  -0.45798,76813499.65997,   0.20883,76313499.65995,  -0.03190,  -0.05036,  -0.28835,   0.00002,   2.00000
-50303741.62734,-54240625.05905,-32506670.82561,  -0.08169,  -0.11053,  -0.45970,76902902.31405,   0.21035,76402902.31403,  -0.03244,  -0.05105,  -0.29067,   0.00002,   2.00000
-50685965.50728,-54554053.23541,-32392088.71029,  -0.08270,  -0.11150,  -0.46143,76992397.00314,   0.21187,76492397.00313,  -0.03300,  -0.05175,  -0.29299,   0.00002,   2.00000
-51063776.77453,-54867542.05466,-32276882.05986,  -0.08371,  -0.11248,  -0.46316,77081800.03393,   0.21341,76581800.03392,  -0.03357,  -0.05245,  -0.29532,   0.00002,   2.00000
-51436873.31044,-55184249.93534,-32160569.51878,  -0.08472,  -0.11348,  -0.46490,77171593.21630,   0.21496,76671593.21628,  -0.03415,  -0.05317,  -0.29767,   0.00002,   2.00000
-51804614.51501,-55496296.60166,-32045122.36186,  -0.08573,  -0.11448,  -0.46664,77261001.61562,   0.21650,76761001.61560,  -0.03473,  -0.05388,  -0.30001,   0.00002,   2.00000
-52167645.62718,-55811473.06983,-31928638.25370,  -0.08674,  -0.11550,  -0.46839,77350788.29382,   0.21807,76850788.29381,  -0.03533,  -0.05461,  -0.30236,   0.00002,   2.00000
-52525425.22970,-56121987.62110,-31813077.03550,  -0.08775,  -0.11652,  -0.47014,77440184.25191,   0.21963,76940184.25190,  -0.03593,  -0.05535,  -0.30471,   0.00001,   2.00000
-52883332.80407,-56436433.88726,-31695225.80136,  -0.08877,  -0.11756,  -0.47190,77530208.68436,   0.22121,77030208.68434,  -0.03654,  -0.05609,  -0.30708,   0.00002,   2.00000
-53231191.83082,-56745310.55038,-31579681.17812,  -0.08978,  -0.11860,  -0.47366,77619574.41082,   0.22279,77119574.41080,  -0.03716,  -0.05684,  -0.30945,   0.00001,   2.00000
-53580463.63588,-57059410.30882,-31460946.73181,  -0.09080,  -0.11966,  -0.47542,77709370.32864,   0.22438,77209370.32863,  -0.03779,  -0.05760,  -0.31182,   0.00001,   2.00000
