# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
-23033730.78647,31211181.58969,-33177452.55423,  -0.04290,   0.15110,  -0.45672,74335931.00512,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-1244202.74273,   0.00000
-23353701.85703,31175629.24851,-33109733.80914,  -0.04345,   0.15129,  -0.45637,74391834.35619,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-1188299.39166,   0.00000
-23667747.53738,31142616.36028,-33043708.03268,  -0.04400,   0.15147,  -0.45603,74449716.79310,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-1130416.95475,   0.00000
-23981793.21774,31109603.47205,-32977682.25622,  -0.04455,   0.15166,  -0.45568,74508928.94583,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-1071204.80202,   0.00000
-24295838.89810,31076590.58382,-32911656.47975,  -0.04509,   0.15184,  -0.45534,74569467.64680,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-1010666.10105,   0.00000
-24618349.42159,31035112.85245,-32845630.70329,  -0.04565,   0.15202,  -0.45500,74630965.28545,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-949168.46240,   0.00000
-24932395.10195,31002099.96422,-32781297.89545,  -0.04619,   0.15220,  -0.45466,74696396.21923,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-883737.52862,   0.00000
-25243054.84505,30965701.13873,-32716965.08762,  -0.04673,   0.15238,  -0.45433,74759312.26755,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-820821.48030,   0.00000
-25559639.97835,30926762.86031,-32652632.27978,  -0.04727,   0.15255,  -0.45399,74825262.88388,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-754870.86397,   0.00000
-25876225.11164,30887824.58188,-32588299.47195,  -0.04782,   0.15273,  -0.45366,74892515.13295,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-687618.61490,   0.00000
-26186884.85475,30851425.75639,-32525659.63274,  -0.04836,   0.15291,  -0.45333,74961468.41624,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-618665.33161,   0.00000
-26503469.98804,30812487.47797,-32461326.82490,  -0.04890,   0.15308,  -0.45300,75031289.21200,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-548844.53585,   0.00000
-26816669.18409,30770163.26228,-32400379.95432,  -0.04944,   0.15325,  -0.45268,75102888.39861,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-477245.34924,   0.00000
-27127328.92719,30733764.43680,-32337740.11511,  -0.04998,   0.15343,  -0.45236,75175591.08837,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-404542.65948,   0.00000
-27440528.12323,30691440.22112,-32276793.24453,  -0.05051,   0.15359,  -0.45204,75249654.89296,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-330478.85490,   0.00000
-27753727.31927,30649116.00543,-32215846.37395,  -0.05105,   0.15376,  -0.45172,75324943.89635,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-255189.85150,   0.00000
-28066926.51532,30606791.78975,-32154899.50337,  -0.05159,   0.15393,  -0.45141,75401454.42845,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-178679.31940,   0.00000
-28382665.16430,30558542.18388,-32093952.63279,  -0.05213,   0.15409,  -0.45109,75477138.52375,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-102995.22410,   0.00000
-28689938.97015,30518757.42114,-32034698.73083,  -0.05265,   0.15425,  -0.45078,75556298.27370,   0.18858,75080133.74785,   0.02337,   0.07633,  -0.28420,-23835.47416,   0.00000
-28980103.69410,30452570.39153,-31955563.29918,  -0.05318,   0.15441,  -0.45048,75585700.88697,   0.18866,75085700.06151,   0.02332,   0.07638,  -0.28431,   0.82546,   1.00000
-29267329.48594,30374911.71078,-31865363.15241,  -0.05372,   0.15457,  -0.45017,75593706.69789,   0.18879,75093704.99084,   0.02324,   0.07646,  -0.28447,   1.70706,   1.00000
-29547913.72012,30299354.50346,-31776435.25355,  -0.05425,   0.15473,  -0.44987,75601840.67502,   0.18892,75101838.91272,   0.02316,   0.07654,  -0.28464,   1.76230,   1.00000
-29822637.03995,30226690.39888,-31687920.62517,  -0.05477,   0.15489,  -0.44957,75609887.24903,   0.18905,75109885.52457,   0.02309,   0.07661,  -0.28480,   1.72446,   1.00000
-30104420.84202,30144452.08150,-31599968.68608,  -0.05529,   0.15504,  -0.44928,75618248.32621,   0.18918,75118246.46459,   0.02301,   0.07669,  -0.28496,   1.86162,   1.00000
-30380357.02134,30065128.68149,-31512445.96806,  -0.05581,   0.15519,  -0.44899,75626517.51394,   0.18931,75126515.69313,   0.02293,   0.07677,  -0.28513,   1.82081,   1.00000
-30655646.03729,29985462.50497,-31424600.33014,  -0.05633,   0.15534,  -0.44870,75634891.67140,   0.18945,75134889.80430,   0.02285,   0.07685,  -0.28529,   1.86710,   1.00000
-30929510.13747,29904704.63996,-31337341.31000,  -0.05685,   0.15549,  -0.44842,75643576.74915,   0.18958,75143574.74106,   0.02276,   0.07693,  -0.28547,   2.00809,   1.00000
-31203493.42336,29824363.69287,-31248861.91991,  -0.05737,   0.15564,  -0.44813,75652158.73802,   0.18972,75152156.77742,   0.02268,   0.07702,  -0.28564,   1.96060,   1.00000
-31475254.50498,29742199.03532,-31161900.42302,  -0.05789,   0.15579,  -0.44786,75661254.60040,   0.18987,75161252.39829,   0.02259,   0.07710,  -0.28582,   2.20211,   1.00000
-31745299.52779,29658537.79411,-31075247.45866,  -0.05840,   0.15593,  -0.44758,75669842.64470,   0.19000,75169840.68158,   0.02251,   0.07719,  -0.28598,   1.96312,   1.00000
-32013121.09190,29573086.88431,-30990145.88234,  -0.05891,   0.15607,  -0.44731,75678937.80192,   0.19015,75178935.60050,   0.02242,   0.07727,  -0.28616,   2.20142,   1.00000
-32281080.47825,29488070.23962,-30903834.46501,  -0.05942,   0.15621,  -0.44704,75687926.15586,   0.19029,75187924.00587,   0.02233,   0.07736,  -0.28634,   2.15000,   1.00000
-32545803.27919,29400105.64883,-30819696.60451,  -0.05992,   0.15634,  -0.44677,75696807.55795,   0.19043,75196805.45896,   0.02224,   0.07745,  -0.28651,   2.09899,   1.00000
-32811655.93600,29313767.65518,-30733761.37627,  -0.06044,   0.15648,  -0.44651,75706190.38688,   0.19058,75206188.04446,   0.02215,   0.07754,  -0.28669,   2.34243,   1.00000
-33074288.84673,29224502.80813,-30650020.04602,  -0.06094,   0.15661,  -0.44626,75715460.64604,   0.19073,75215458.35947,   0.02205,   0.07763,  -0.28687,   2.28657,   1.00000
-33336274.83331,29134962.83250,-30566017.89709,  -0.06144,   0.15675,  -0.44600,75724822.59809,   0.19088,75224820.26623,   0.02196,   0.07772,  -0.28706,   2.33186,   1.00000
-33592571.27899,29048467.80102,-30482566.16415,  -0.06193,   0.15688,  -0.44574,75734058.20188,   0.19103,75234055.93260,   0.02186,   0.07781,  -0.28724,   2.26928,   1.00000
-33850746.26727,28955765.08495,-30400533.58252,  -0.06243,   0.15700,  -0.44550,75743388.73906,   0.19118,75243386.42302,   0.02177,   0.07790,  -0.28742,   2.31604,   1.00000
-34104961.00041,28868042.26707,-30317547.61426,  -0.06292,   0.15713,  -0.44525,75752998.38870,   0.19133,75252995.93216,   0.02167,   0.07799,  -0.28760,   2.45655,   1.00000
-34361048.31703,28774124.44974,-30235992.99755,  -0.06341,   0.15726,  -0.44501,75762700.43653,   0.19149,75262697.93254,   0.02157,   0.07809,  -0.28779,   2.50399,   1.00000
-34611502.55052,28683295.08070,-30155025.33710,  -0.06390,   0.15738,  -0.44478,75772264.88352,   0.19164,75272262.45006,   0.02147,   0.07818,  -0.28797,   2.43346,   1.00000
-34863845.38917,28586289.16257,-30075502.16016,  -0.06438,   0.15749,  -0.44455,75781918.02520,   0.19180,75281915.54650,   0.02137,   0.07827,  -0.28815,   2.47870,   1.00000
-35115561.32834,28489057.72190,-29995757.13655,  -0.06486,   0.15761,  -0.44432,75791652.90116,   0.19195,75291650.38034,   0.02127,   0.07837,  -0.28834,   2.52083,   1.00000
-35363306.79896,28396853.17249,-29915102.13776,  -0.06535,   0.15773,  -0.44409,75801658.13792,   0.19212,75301655.47520,   0.02116,   0.07847,  -0.28853,   2.66272,   1.00000
-35611333.82386,28296577.67569,-29837425.49586,  -0.06582,   0.15784,  -0.44387,75811332.65691,   0.19227,75311330.16716,   0.02106,   0.07856,  -0.28871,   2.48974,   1.00000
-35849634.17794,28204014.88925,-29760677.25649,  -0.06629,   0.15795,  -0.44366,75821237.62502,   0.19243,75321235.01540,   0.02096,   0.07866,  -0.28890,   2.60962,   1.00000
-36095611.77309,28102649.38438,-29683583.33166,  -0.06677,   0.15806,  -0.44345,75831258.54087,   0.19259,75331255.86974,   0.02085,   0.07876,  -0.28909,   2.67113,   1.00000
-36332711.24426,28009703.54285,-29606454.67363,  -0.06723,   0.15817,  -0.44324,75841310.27878,   0.19275,75341307.59114,   0.02074,   0.07885,  -0.28928,   2.68764,   1.00000
-36575081.01133,27905362.85349,-29531485.80016,  -0.06770,   0.15827,  -0.44303,75851253.74496,   0.19291,75351251.11482,   0.02063,   0.07895,  -0.28947,   2.63014,   1.00000
-36808607.01411,27809469.46116,-29456504.22613,  -0.06816,   0.15837,  -0.44283,75861221.30819,   0.19307,75361218.66527,   0.02053,   0.07905,  -0.28966,   2.64292,   1.00000
-37044064.70931,27707462.89224,-29383018.63327,  -0.06861,   0.15847,  -0.44264,75871263.53523,   0.19324,75371260.85251,   0.02042,   0.07915,  -0.28985,   2.68272,   1.00000
-37278938.32541,27605291.29795,-29309359.43930,  -0.06907,   0.15857,  -0.44244,75881374.22511,   0.19340,75381371.50559,   0.02031,   0.07925,  -0.29003,   2.71952,   1.00000
-37507524.03114,27505661.94543,-29237392.89961,  -0.06952,   0.15866,  -0.44226,75891504.82835,   0.19356,75391502.09799,   0.02020,   0.07935,  -0.29022,   2.73036,   1.00000
-37735545.08882,27405881.53544,-29165267.26265,  -0.06997,   0.15876,  -0.44207,75901699.76865,   0.19373,75401697.00341,   0.02009,   0.07945,  -0.29041,   2.76525,   1.00000
-37966368.28987,27300665.62812,-29093637.13681,  -0.07042,   0.15885,  -0.44189,75911776.13652,   0.19389,75411773.43504,   0.01997,   0.07955,  -0.29060,   2.70148,   1.00000
-38190084.81393,27197376.10516,-29024748.16936,  -0.07086,   0.15894,  -0.44172,75922051.89639,   0.19406,75422049.08688,   0.01986,   0.07965,  -0.29079,   2.80951,   1.00000
-38414114.81007,27094603.01179,-28954689.49660,  -0.07130,   0.15903,  -0.44155,75932200.35907,   0.19422,75432197.61850,   0.01975,   0.07975,  -0.29098,   2.74057,   1.00000
-38634446.28565,26988489.76114,-28888045.49028,  -0.07173,   0.15910,  -0.44139,75942359.02406,   0.19439,75442356.27784,   0.01964,   0.07985,  -0.29117,   2.74622,   1.00000
-38855111.85599,26882899.12908,-28820232.18437,  -0.07216,   0.15918,  -0.44122,75952388.93599,   0.19455,75452386.25873,   0.01952,   0.07995,  -0.29135,   2.67726,   1.00000
-39069603.73298,26779931.03427,-28754181.63159,  -0.07258,   0.15926,  -0.44106,75962417.15128,   0.19471,75462414.47477,   0.01941,   0.08005,  -0.29154,   2.67651,   1.00000
-39282709.39317,26676220.63793,-28689037.71574,  -0.07301,   0.15934,  -0.44091,75972685.11106,   0.19488,75472682.30491,   0.01930,   0.08015,  -0.29173,   2.80616,   1.00000
-39497807.51405,26566467.46549,-28625437.36523,  -0.07343,   0.15941,  -0.44077,75983012.59719,   0.19505,75483009.75811,   0.01918,   0.08025,  -0.29192,   2.83908,   1.00000
-39708527.78794,26460628.09683,-28561544.50831,  -0.07384,   0.15948,  -0.44062,75992960.71699,   0.19521,75492958.08233,   0.01907,   0.08035,  -0.29210,   2.63466,   1.00000
-39920375.64738,26348128.99532,-28500242.45255,  -0.07426,   0.15954,  -0.44049,76003150.98759,   0.19537,75503148.22301,   0.01895,   0.08045,  -0.29229,   2.76458,   1.00000
-40123621.93097,26244254.55690,-28439080.99584,  -0.07466,   0.15962,  -0.44036,76013317.68495,   0.19554,75513314.93283,   0.01883,   0.08055,  -0.29247,   2.75212,   1.00000
-40329776.05685,26134974.04458,-28378426.86500,  -0.07507,   0.15968,  -0.44022,76023356.21092,   0.19570,75523353.52747,   0.01872,   0.08065,  -0.29266,   2.68345,   1.00000
-40529870.40822,26028390.74097,-28319598.17571,  -0.07546,   0.15974,  -0.44010,76033372.58099,   0.19586,75533369.90913,   0.01860,   0.08075,  -0.29284,   2.67186,   1.00000
-40732890.14221,25916404.41043,-28261274.85258,  -0.07586,   0.15979,  -0.43998,76043259.92166,   0.19602,75543257.31788,   0.01849,   0.08085,  -0.29302,   2.60378,   1.00000
-40933663.72401,25803138.13304,-28204961.52601,  -0.07626,   0.15984,  -0.43987,76053555.51712,   0.19619,75553552.69369,   0.01837,   0.08095,  -0.29321,   2.82343,   1.00000
-41130200.64874,25693809.81813,-28148374.78011,  -0.07664,   0.15990,  -0.43976,76063459.22919,   0.19635,75563456.61611,   0.01826,   0.08105,  -0.29339,   2.61309,   1.00000
-41320747.93734,25587215.16938,-28093646.10670,  -0.07702,   0.15995,  -0.43965,76073329.84275,   0.19651,75573327.24691,   0.01814,   0.08115,  -0.29357,   2.59584,   1.00000
-41513364.80164,25474624.90746,-28040490.46743,  -0.07740,   0.15999,  -0.43956,76083248.38794,   0.19668,75583245.76651,   0.01802,   0.08125,  -0.29375,   2.62143,   1.00000
-41700920.41258,25365383.62403,-27988138.00519,  -0.07777,   0.16004,  -0.43946,76092949.08455,   0.19683,75592946.57664,   0.01791,   0.08135,  -0.29392,   2.50792,   1.00000
-41890557.43694,25250154.05844,-27937360.25838,  -0.07814,   0.16007,  -0.43937,76102696.44269,   0.19699,75602693.91031,   0.01780,   0.08144,  -0.29410,   2.53238,   1.00000
-42078875.19308,25134301.66644,-27887566.43812,  -0.07851,   0.16011,  -0.43929,76112660.48552,   0.19716,75612657.83896,   0.01768,   0.08154,  -0.29428,   2.64656,   1.00000
-42262176.80712,25021814.33608,-27838587.40978,  -0.07887,   0.16014,  -0.43921,76122401.23360,   0.19732,75622398.70387,   0.01756,   0.08164,  -0.29445,   2.52973,   1.00000
-42439588.30254,24912112.82822,-27791508.49176,  -0.07922,   0.16018,  -0.43914,76132093.53336,   0.19747,75632091.02844,   0.01745,   0.08174,  -0.29463,   2.50492,   1.00000
-42620014.53658,24797018.91640,-27744933.16461,  -0.07957,   0.16020,  -0.43907,76141651.16312,   0.19763,75641648.72694,   0.01734,   0.08183,  -0.29480,   2.43618,   1.00000
-42794580.04384,24684724.49955,-27700267.70700,  -0.07992,   0.16023,  -0.43901,76151156.36891,   0.19779,75651153.95905,   0.01722,   0.08193,  -0.29497,   2.40986,   1.00000
-42972173.59373,24567036.89276,-27656101.62486,  -0.08026,   0.16025,  -0.43895,76160526.85186,   0.19794,75660524.50943,   0.01711,   0.08202,  -0.29514,   2.34243,   1.00000
-43143935.10483,24452161.49846,-27613854.59032,  -0.08060,   0.16027,  -0.43890,76169841.16528,   0.19809,75669838.85050,   0.01700,   0.08211,  -0.29530,   2.31478,   1.00000
-43309891.52356,24340106.63893,-27573536.50604,  -0.08092,   0.16028,  -0.43885,76179095.68596,   0.19824,75679093.40045,   0.01689,   0.08220,  -0.29547,   2.28551,   1.00000
-43478907.26894,24222658.59466,-27533716.52219,  -0.08125,   0.16029,  -0.43881,76188213.85302,   0.19839,75688211.63396,   0.01678,   0.08229,  -0.29563,   2.21905,   1.00000
-43646665.28366,24104647.76779,-27494917.87810,  -0.08157,   0.16030,  -0.43877,76197535.75192,   0.19855,75697533.43227,   0.01667,   0.08239,  -0.29580,   2.31965,   1.00000
-43809570.59953,23990034.53888,-27456968.15466,  -0.08189,   0.16031,  -0.43874,76206618.12367,   0.19870,75706615.92122,   0.01656,   0.08248,  -0.29596,   2.20245,   1.00000
-43970124.74508,23872861.52302,-27421523.72401,  -0.08220,   0.16031,  -0.43871,76215470.71706,   0.19884,75715468.62429,   0.01645,   0.08257,  -0.29612,   2.09278,   1.00000
-44125873.42536,23759089.67452,-27386935.80342,  -0.08250,   0.16031,  -0.43868,76224080.11577,   0.19898,75724078.13605,   0.01634,   0.08265,  -0.29627,   1.97971,   1.00000
-44279482.29994,23644226.25282,-27354484.24620,  -0.08280,   0.16031,  -0.43868,76233060.48448,   0.19913,75733058.33022,   0.01623,   0.08274,  -0.29643,   2.15426,   1.00000
-44436188.70340,23523965.96166,-27322521.95740,  -0.08310,   0.16030,  -0.43867,76241903.50399,   0.19928,75741901.41463,   0.01613,   0.08283,  -0.29659,   2.08937,   1.00000
-44588126.59661,23407114.27535,-27291422.91679,  -0.08339,   0.16029,  -0.43866,76250499.67793,   0.19942,75750497.70319,   0.01602,   0.08291,  -0.29674,   1.97474,   1.00000
-44737784.39927,23287706.91601,-27262836.65161,  -0.08367,   0.16028,  -0.43866,76258860.75992,   0.19956,75758858.89136,   0.01592,   0.08300,  -0.29689,   1.86856,   1.00000
-44881788.03038,23171170.11602,-27236223.84931,  -0.08394,   0.16026,  -0.43867,76267143.88006,   0.19969,75767142.04587,   0.01582,   0.08308,  -0.29704,   1.83419,   1.00000
-45025533.48148,23054656.15692,-27209556.01524,  -0.08421,   0.16024,  -0.43868,76275447.19071,   0.19983,75775445.34723,   0.01572,   0.08316,  -0.29719,   1.84348,   1.00000
-45171475.77091,22932198.74003,-27184473.09390,  -0.08449,   0.16021,  -0.43869,76283785.65798,   0.19997,75783783.79847,   0.01561,   0.08324,  -0.29733,   1.85951,   1.00000
-45307366.24844,22816011.14713,-27162306.71634,  -0.08474,   0.16019,  -0.43872,76291768.18546,   0.20010,75791766.48092,   0.01551,   0.08332,  -0.29748,   1.70454,   1.00000
-45446408.43652,22694410.55741,-27140617.01359,  -0.08500,   0.16015,  -0.43875,76299613.61226,   0.20023,75799611.96547,   0.01542,   0.08340,  -0.29761,   1.64680,   1.00000
-45584271.54189,22572311.87696,-27119979.46195,  -0.08525,   0.16012,  -0.43878,76307649.20670,   0.20036,75807647.47878,   0.01532,   0.08348,  -0.29776,   1.72792,   1.00000
-45713087.21157,22457011.71865,-27101164.46910,  -0.08549,   0.16008,  -0.43882,76315151.83562,   0.20048,75815150.32890,   0.01522,   0.08355,  -0.29789,   1.50671,   1.00000
-45844132.21332,22335766.56572,-27083931.40963,  -0.08573,   0.16004,  -0.43886,76322688.52576,   0.20061,75822687.00510,   0.01513,   0.08363,  -0.29802,   1.52066,   1.00000
-45974015.25448,22214034.70132,-27067755.28450,  -0.08597,   0.15999,  -0.43891,76330412.77877,   0.20074,75830411.18115,   0.01503,   0.08370,  -0.29816,   1.59762,   1.00000
-46098295.47966,22093635.50440,-27053929.93307,  -0.08619,   0.15994,  -0.43897,76337447.48224,   0.20085,75837446.15673,   0.01495,   0.08377,  -0.29829,   1.32551,   1.00000
-46220484.99440,21972239.82842,-27042276.88288,  -0.08641,   0.15989,  -0.43904,76344838.42742,   0.20097,75844836.96410,   0.01485,   0.08385,  -0.29842,   1.46332,   1.00000
-46339055.55193,21854768.78476,-27030405.59839,  -0.08662,   0.15984,  -0.43910,76351796.39873,   0.20109,75851795.10146,   0.01477,   0.08392,  -0.29854,   1.29727,   1.00000
-46458915.59837,21730840.13959,-27021220.68307,  -0.08683,   0.15977,  -0.43918,76358959.01127,   0.20121,75858957.63634,   0.01468,   0.08399,  -0.29867,   1.37493,   1.00000
-46574227.61598,21610321.64956,-27012932.01867,  -0.08703,   0.15971,  -0.43926,76365857.60613,   0.20132,75865856.33035,   0.01459,   0.08405,  -0.29879,   1.27577,   1.00000
-46688381.57338,21487729.09852,-27006048.61153,  -0.08722,   0.15964,  -0.43934,76372342.87276,   0.20143,75872341.74501,   0.01451,   0.08412,  -0.29890,   1.12775,   1.00000
-46797063.77587,21368035.56414,-27001180.70747,  -0.08741,   0.15957,  -0.43942,76378732.14295,   0.20154,75878731.04814,   0.01443,   0.08418,  -0.29902,   1.09481,   1.00000
-46907991.73241,21242387.18935,-26997875.71642,  -0.08759,   0.15949,  -0.43952,76385157.61666,   0.20164,75885156.50916,   0.01435,   0.08424,  -0.29913,   1.10751,   1.00000
-47013459.67730,21119640.49422,-26996587.10453,  -0.08777,   0.15941,  -0.43963,76391485.90050,   0.20175,75891484.82598,   0.01427,   0.08430,  -0.29924,   1.07452,   1.00000
