# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
-73197710.57266,-57637083.74825,-26089527.74347,  -0.19144,  -0.00269,   0.10848,80641342.09733,   0.28058,80141342.09730,  -0.10318,   0.04512,   0.24414,   0.00003,   2.00000
-73835612.05724,-58009572.55274,-25734682.16576,  -0.19397,  -0.00365,   0.10745,80749349.34429,   0.28282,80249349.34427,  -0.10484,   0.04434,   0.24127,   0.00002,   2.00000
-74460591.75571,-58375334.65228,-25380868.31656,  -0.19652,  -0.00462,   0.10643,80857670.55597,   0.28507,80357670.55594,  -0.10654,   0.04355,   0.23841,   0.00002,   2.00000
-75068786.49566,-58735273.21635,-25029759.15466,  -0.19907,  -0.00559,   0.10541,80965646.23906,   0.28733,80465646.23904,  -0.10826,   0.04275,   0.23557,   0.00002,   2.00000
-75664420.24750,-59084522.34038,-24681011.83343,  -0.20164,  -0.00657,   0.10440,81073708.30585,   0.28960,80573708.30583,  -0.11002,   0.04194,   0.23274,   0.00002,   2.00000
-76247672.79899,-59423281.43211,-24334781.04567,  -0.20423,  -0.00755,   0.10338,81181843.84310,   0.29188,80681843.84307,  -0.11181,   0.04113,   0.22992,   0.00002,   2.00000
-76813735.87935,-59755903.10665,-23992860.88611,  -0.20681,  -0.00854,   0.10237,81289703.76295,   0.29418,80789703.76293,  -0.11362,   0.04030,   0.22713,   0.00002,   2.00000
-77370515.35298,-60084384.35316,-23650238.71066,  -0.20942,  -0.00953,   0.10137,81397613.47992,   0.29648,80897613.47990,  -0.11547,   0.03947,   0.22435,   0.00002,   2.00000
-77911985.10077,-60397860.99354,-23314057.72578,  -0.21203,  -0.01052,   0.10037,81505200.15320,   0.29879,81005200.15318,  -0.11734,   0.03863,   0.22160,   0.00002,   2.00000
-78440800.47265,-60710759.05703,-22978991.36375,  -0.21466,  -0.01153,   0.09937,81612848.48981,   0.30111,81112848.48979,  -0.11925,   0.03778,   0.21886,   0.00002,   2.00000
-78958475.53007,-61013938.93026,-22647068.18754,  -0.21730,  -0.01253,   0.09837,81720518.17183,   0.30345,81220518.17181,  -0.12118,   0.03693,   0.21614,   0.00002,   2.00000
-79460740.27190,-61307969.20179,-22320905.68348,  -0.21994,  -0.01354,   0.09738,81827673.84240,   0.30579,81327673.84238,  -0.12314,   0.03606,   0.21345,   0.00002,   2.00000
-79953528.75671,-61597657.86091,-21995806.25327,  -0.22260,  -0.01455,   0.09639,81934941.16472,   0.30814,81434941.16470,  -0.12513,   0.03519,   0.21077,   0.00002,   2.00000
-80434768.25413,-61883263.79890,-21673131.28060,  -0.22527,  -0.01558,   0.09541,82042051.16002,   0.31050,81542051.16000,  -0.12715,   0.03431,   0.20811,   0.00002,   2.00000
-80903755.03031,-62160050.82339,-21355191.95300,  -0.22795,  -0.01660,   0.09443,82148893.12664,   0.31287,81648893.12662,  -0.12919,   0.03343,   0.20548,   0.00002,   2.00000
-81360851.61095,-62428289.72113,-21042025.28374,  -0.23063,  -0.01762,   0.09346,82255463.04145,   0.31524,81755463.04143,  -0.13125,   0.03253,   0.20288,   0.00002,   2.00000
-81809306.76459,-62692712.67220,-20730236.82661,  -0.23334,  -0.01866,   0.09249,82362125.33234,   0.31763,81862125.33232,  -0.13335,   0.03163,   0.20029,   0.00002,   2.00000
-82244407.80818,-62949266.06674,-20424529.97181,  -0.23605,  -0.01969,   0.09152,82468247.69661,   0.32002,81968247.69659,  -0.13546,   0.03073,   0.19773,   0.00002,   2.00000
-82670176.50800,-63201436.45607,-20121692.07318,  -0.23877,  -0.02073,   0.09055,82574531.31720,   0.32243,82074531.31719,  -0.13761,   0.02981,   0.19518,   0.00002,   2.00000
-83086010.57608,-63450513.00151,-19821579.05262,  -0.24150,  -0.02178,   0.08959,82680637.07858,   0.32484,82180637.07856,  -0.13978,   0.02889,   0.19266,   0.00002,   2.00000
-83491414.25725,-63691897.66803,-19526469.61460,  -0.24425,  -0.02283,   0.08863,82786451.28901,   0.32726,82286451.28900,  -0.14197,   0.02796,   0.19017,   0.00002,   2.00000
-83887842.65403,-63926647.12072,-19234948.32402,  -0.24700,  -0.02389,   0.08768,82891902.82088,   0.32968,82391902.82086,  -0.14418,   0.02703,   0.18770,   0.00002,   2.00000
-84275100.28359,-64158786.57741,-18946213.07335,  -0.24976,  -0.02495,   0.08674,82997175.97288,   0.33212,82497175.97286,  -0.14642,   0.02609,   0.18526,   0.00002,   2.00000
-84651691.17518,-64382994.38997,-18663958.01661,  -0.25253,  -0.02601,   0.08579,83102222.67750,   0.33456,82602222.67748,  -0.14868,   0.02514,   0.18284,   0.00002,   2.00000
-85019672.85856,-64604918.94759,-18384489.66868,  -0.25531,  -0.02708,   0.08485,83207088.83477,   0.33700,82707088.83475,  -0.15096,   0.02419,   0.18045,   0.00001,   2.00000
-85380959.46676,-64824120.05918,-18106760.55767,  -0.25810,  -0.02815,   0.08391,83312025.22654,   0.33946,82812025.22653,  -0.15327,   0.02323,   0.17807,   0.00001,   2.00000
-85732295.63498,-65033342.17307,-17835952.98056,  -0.26090,  -0.02922,   0.08298,83416233.71925,   0.34192,82916233.71923,  -0.15559,   0.02227,   0.17573,   0.00001,   2.00000
-86074125.54768,-65243743.73344,-17568641.45761,  -0.26371,  -0.03031,   0.08205,83520503.37395,   0.34439,83020503.37394,  -0.15794,   0.02129,   0.17341,   0.00001,   2.00000
-86410465.08931,-65447963.66296,-17303842.34033,  -0.26653,  -0.03140,   0.08113,83624663.37469,   0.34687,83124663.37468,  -0.16031,   0.02032,   0.17111,   0.00001,   2.00000
-86738243.82034,-65647287.69127,-17043629.24042,  -0.26936,  -0.03249,   0.08021,83728219.67176,   0.34935,83228219.67175,  -0.16270,   0.01934,   0.16884,   0.00001,   2.00000
-87059303.62970,-65843755.42159,-16786673.23885,  -0.27220,  -0.03358,   0.07930,83831904.28723,   0.35184,83331904.28721,  -0.16511,   0.01835,   0.16659,   0.00001,   2.00000
-87371338.67520,-66034915.24201,-16535720.89990,  -0.27504,  -0.03468,   0.07838,83935046.94677,   0.35434,83435046.94675,  -0.16753,   0.01735,   0.16437,   0.00001,   2.00000
-87678082.00801,-66224170.70693,-16286503.58764,  -0.27790,  -0.03579,   0.07748,84038260.20094,   0.35684,83538260.20093,  -0.16998,   0.01635,   0.16217,   0.00001,   2.00000
-87976322.07361,-66408411.99042,-16043217.04065,  -0.28076,  -0.03689,   0.07657,84140935.49553,   0.35935,83640935.49552,  -0.17245,   0.01535,   0.16000,   0.00001,   2.00000
-88268158.13358,-66591583.52178,-15802603.32332,  -0.28363,  -0.03801,   0.07568,84243439.66713,   0.36186,83743439.66712,  -0.17493,   0.01434,   0.15785,   0.00001,   2.00000
-88554932.16571,-66768692.81678,-15565911.75257,  -0.28652,  -0.03912,   0.07478,84345895.65722,   0.36439,83845895.65721,  -0.17743,   0.01332,   0.15572,   0.00001,   2.00000
-88834197.71407,-66945611.46730,-15332806.92605,  -0.28941,  -0.04025,   0.07390,84447941.34704,   0.36692,83947941.34702,  -0.17995,   0.01230,   0.15363,   0.00001,   2.00000
-89107383.66724,-67117363.12275,-15104504.22931,  -0.29231,  -0.04137,   0.07301,84549700.02371,   0.36945,84049700.02370,  -0.18248,   0.01128,   0.15155,   0.00001,   2.00000
-89374901.56677,-67288436.68691,-14878758.15060,  -0.29522,  -0.04251,   0.07213,84651294.54814,   0.37199,84151294.54813,  -0.18504,   0.01025,   0.14950,   0.00001,   2.00000
-89636738.66235,-67454561.69664,-14657742.07766,  -0.29813,  -0.04364,   0.07125,84752605.28013,   0.37454,84252605.28012,  -0.18761,   0.00921,   0.14747,   0.00001,   2.00000
-89893985.07068,-67616532.53806,-14439842.80606,  -0.30106,  -0.04477,   0.07039,84853589.42698,   0.37709,84353589.42697,  -0.19019,   0.00817,   0.14547,   0.00001,   2.00000
-90144419.14445,-67781154.56930,-14225332.92474,  -0.30399,  -0.04592,   0.06952,84954627.30486,   0.37965,84454627.30485,  -0.19280,   0.00712,   0.14349,   0.00001,   2.00000
-90391373.27827,-67938059.82037,-14014482.97984,  -0.30693,  -0.04707,   0.06866,85055176.26717,   0.38222,84555176.26716,  -0.19541,   0.00608,   0.14153,   0.00001,   2.00000
-90631320.10517,-68094909.88625,-13808423.61726,  -0.30988,  -0.04822,   0.06780,85155381.79922,   0.38478,84655381.79921,  -0.19804,   0.00502,   0.13960,   0.00001,   2.00000
-90867868.49332,-68250796.75789,-13603832.84323,  -0.31284,  -0.04938,   0.06695,85255669.38524,   0.38736,84755669.38523,  -0.20070,   0.00396,   0.13769,   0.00001,   2.00000
-91098559.92625,-68403094.17671,-13404547.55727,  -0.31580,  -0.05054,   0.06610,85355452.22909,   0.38995,84855452.22908,  -0.20336,   0.00290,   0.13580,   0.00001,   2.00000
-91325675.40476,-68551732.55972,-13208062.79043,  -0.31877,  -0.05170,   0.06526,85454926.81478,   0.39253,84954926.81477,  -0.20603,   0.00183,   0.13394,   0.00001,   2.00000
-91548512.05440,-68700424.26256,-13013767.37385,  -0.32175,  -0.05287,   0.06443,85554258.56303,   0.39512,85054258.56302,  -0.20872,   0.00076,   0.13210,   0.00001,   2.00000
-91765614.39419,-68848060.08473,-12824813.69026,  -0.32474,  -0.05405,   0.06358,85653525.13248,   0.39773,85153525.13247,  -0.21143,  -0.00032,   0.13027,   0.00001,   2.00000
-91979171.63868,-68993581.40795,-12637697.01061,  -0.32773,  -0.05523,   0.06276,85752224.35447,   0.40033,85252224.35447,  -0.21414,  -0.00140,   0.12848,   0.00001,   2.00000
-92188934.36056,-69135141.20118,-12454776.32193,  -0.33073,  -0.05641,   0.06194,85850665.30277,   0.40293,85350665.30276,  -0.21687,  -0.00249,   0.12670,   0.00001,   2.00000
-92394200.39792,-69276457.16198,-12275439.38956,  -0.33374,  -0.05760,   0.06112,85949009.03923,   0.40555,85449009.03922,  -0.21961,  -0.00358,   0.12495,   0.00001,   2.00000
-92596720.95880,-69414503.95987,-12098571.74575,  -0.33675,  -0.05879,   0.06030,86047062.43395,   0.40817,85547062.43395,  -0.22237,  -0.00468,   0.12322,   0.00001,   2.00000
-92795712.14721,-69552944.11664,-11923609.88247,  -0.33978,  -0.05998,   0.05950,86144986.30129,   0.41080,85644986.30129,  -0.22514,  -0.00578,   0.12150,   0.00001,   2.00000
-92990305.47624,-69688556.78888,-11753384.67532,  -0.34280,  -0.06118,   0.05869,86242436.36322,   0.41342,85742436.36321,  -0.22792,  -0.00688,   0.11981,   0.00001,   2.00000
-93180905.72163,-69824146.54634,-11586556.29410,  -0.34584,  -0.06239,   0.05789,86339795.43565,   0.41606,85839795.43564,  -0.23071,  -0.00799,   0.11814,   0.00001,   2.00000
-93368146.61446,-69957551.96535,-11422673.30827,  -0.34887,  -0.06359,   0.05709,86436654.88111,   0.41870,85936654.88111,  -0.23351,  -0.00910,   0.11649,   0.00001,   2.00000
-93554312.59696,-70087074.77410,-11260264.14866,  -0.35193,  -0.06480,   0.05631,86533461.73331,   0.42134,86033461.73330,  -0.23633,  -0.01021,   0.11486,   0.00001,   2.00000
-93735689.54474,-70217661.03596,-11101831.79152,  -0.35498,  -0.06602,   0.05552,86629963.33686,   0.42399,86129963.33686,  -0.23915,  -0.01133,   0.11325,   0.00001,   2.00000
-93913121.58182,-70349783.23709,-10945670.74116,  -0.35803,  -0.06724,   0.05475,86726130.91952,   0.42664,86226130.91951,  -0.24198,  -0.01246,   0.11166,   0.00001,   2.00000
-94089087.42911,-70477589.49249,-10792489.34138,  -0.36110,  -0.06847,   0.05397,86822280.50975,   0.42931,86322280.50975,  -0.24483,  -0.01359,   0.11009,   0.00001,   2.00000
-94262216.44118,-70603497.19241,-10641944.55272,  -0.36417,  -0.06969,   0.05320,86917950.28610,   0.43197,86417950.28610,  -0.24769,  -0.01472,   0.10854,   0.00001,   2.00000
-94431672.99145,-70731093.60105,-10493503.74405,  -0.36725,  -0.07092,   0.05244,87013296.84124,   0.43463,86513296.84123,  -0.25055,  -0.01585,   0.10701,   0.00001,   2.00000
-94598893.88219,-70855442.81253,-10348561.26830,  -0.37033,  -0.07216,   0.05168,87108416.04155,   0.43730,86608416.04154,  -0.25342,  -0.01699,   0.10550,   0.00001,   2.00000
-94763024.25952,-70980166.16419,-10206597.11232,  -0.37342,  -0.07340,   0.05092,87203459.91521,   0.43998,86703459.91521,  -0.25631,  -0.01813,   0.10400,   0.00001,   2.00000
-94925351.07977,-71103565.71517,-10065361.80782,  -0.37651,  -0.07464,   0.05018,87298012.12777,   0.44266,86798012.12776,  -0.25920,  -0.01928,   0.10252,   0.00001,   2.00000
-95084122.78207,-71226938.67060,-9928682.39192,  -0.37960,  -0.07590,   0.04943,87392519.23245,   0.44535,86892519.23244,  -0.26211,  -0.02043,   0.10106,   0.00001,   2.00000
-95242248.12108,-71348083.67946,-9791989.49141,  -0.38271,  -0.07715,   0.04870,87486754.18442,   0.44804,86986754.18442,  -0.26502,  -0.02158,   0.09962,   0.00000,   2.00000
-95397554.82260,-71467164.55067,-9659167.85643,  -0.38582,  -0.07840,   0.04797,87580562.32887,   0.45073,87080562.32886,  -0.26794,  -0.02274,   0.09820,   0.00000,   2.00000
-95550156.25430,-71586791.55101,-9529106.54524,  -0.38894,  -0.07966,   0.04724,87674303.99494,   0.45343,87174303.99494,  -0.27087,  -0.02390,   0.09679,   0.00000,   2.00000
-95699751.85091,-71708331.93805,-9400697.39417,  -0.39205,  -0.08093,   0.04652,87767745.41960,   0.45614,87267745.41959,  -0.27381,  -0.02507,   0.09540,   0.00000,   2.00000
-95848400.22887,-71824765.57933,-9274714.47578,  -0.39517,  -0.08220,   0.04581,87860599.16247,   0.45884,87360599.16247,  -0.27675,  -0.02624,   0.09403,   0.00000,   2.00000
-95993560.93300,-71945307.58004,-9150955.34066,  -0.39830,  -0.08348,   0.04509,87953537.20741,   0.46155,87453537.20741,  -0.27971,  -0.02741,   0.09268,   0.00000,   2.00000
-96138879.96500,-72059809.58440,-9028933.89899,  -0.40143,  -0.08475,   0.04439,88046101.31281,   0.46426,87546101.31281,  -0.28267,  -0.02859,   0.09134,   0.00000,   2.00000
-96280870.85872,-72175987.05701,-8910024.10760,  -0.40457,  -0.08603,   0.04368,88138401.96432,   0.46698,87638401.96432,  -0.28563,  -0.02976,   0.09002,   0.00000,   2.00000
-96421118.29624,-72293192.43245,-8791955.52681,  -0.40771,  -0.08731,   0.04299,88230622.30307,   0.46970,87730622.30306,  -0.28862,  -0.03095,   0.08871,   0.00000,   2.00000
-96559743.27859,-72408921.67004,-8675641.39844,  -0.41086,  -0.08860,   0.04230,88322416.93324,   0.47243,87822416.93324,  -0.29160,  -0.03214,   0.08742,   0.00000,   2.00000
-96696273.01454,-72522848.46232,-8562683.56605,  -0.41400,  -0.08989,   0.04162,88413812.60212,   0.47515,87913812.60212,  -0.29458,  -0.03332,   0.08614,   0.00000,   2.00000
-96831204.78556,-72637852.38355,-8450441.36710,  -0.41716,  -0.09119,   0.04094,88505135.09215,   0.47789,88005135.09214,  -0.29758,  -0.03452,   0.08488,   0.00000,   2.00000
-96964175.51468,-72751092.72508,-8341451.45045,  -0.42031,  -0.09249,   0.04027,88596063.90216,   0.48062,88096063.90216,  -0.30058,  -0.03571,   0.08364,   0.00000,   2.00000
-97095768.05227,-72862989.71260,-8233964.29523,  -0.42346,  -0.09379,   0.03960,88686582.96966,   0.48335,88186582.96966,  -0.30358,  -0.03691,   0.08242,   0.00000,   2.00000
-97225889.74222,-72976004.21480,-8127077.13481,  -0.42663,  -0.09509,   0.03894,88777035.52144,   0.48609,88277035.52143,  -0.30660,  -0.03811,   0.08120,   0.00000,   2.00000
-97354079.10287,-73089746.84480,-8022452.93825,  -0.42980,  -0.09641,   0.03828,88867440.99673,   0.48884,88367440.99672,  -0.30962,  -0.03932,   0.08000,   0.00000,   2.00000
-97480140.04149,-73203163.28266,-7919709.58671,  -0.43296,  -0.09773,   0.03763,88957245.95914,   0.49159,88457245.95914,  -0.31264,  -0.04053,   0.07882,   0.00000,   2.00000
-97605437.31780,-73313863.90883,-7819477.81630,  -0.43613,  -0.09904,   0.03698,89046869.60764,   0.49433,88546869.60764,  -0.31568,  -0.04174,   0.07765,   0.00000,   2.00000
-97729427.23687,-73425693.67838,-7719697.05875,  -0.43931,  -0.10037,   0.03634,89136432.62200,   0.49709,88636432.62200,  -0.31872,  -0.04296,   0.07649,   0.00000,   2.00000
-97851428.72831,-73537266.04719,-7621642.61779,  -0.44249,  -0.10169,   0.03571,89225407.60880,   0.49984,88725407.60879,  -0.32175,  -0.04418,   0.07535,   0.00000,   2.00000
-97972794.53809,-73646177.15220,-7525990.86969,  -0.44567,  -0.10302,   0.03508,89314207.78241,   0.50260,88814207.78241,  -0.32480,  -0.04540,   0.07422,   0.00000,   2.00000
-98092073.66027,-73757294.93826,-7431149.53199,  -0.44885,  -0.10435,   0.03446,89402759.54139,   0.50536,88902759.54139,  -0.32785,  -0.04663,   0.07310,   0.00000,   2.00000
-98211250.54048,-73866083.00274,-7336969.34204,  -0.45204,  -0.10569,   0.03385,89491122.04037,   0.50813,88991122.04037,  -0.33091,  -0.04786,   0.07200,   0.00000,   2.00000
-98327080.96734,-73977810.80105,-7245683.36174,  -0.45522,  -0.10703,   0.03324,89579065.25627,   0.51089,89079065.25627,  -0.33397,  -0.04909,   0.07091,   0.00000,   2.00000
-98442468.01840,-74086877.47624,-7156638.81251,  -0.45841,  -0.10837,   0.03262,89666840.55142,   0.51366,89166840.55142,  -0.33703,  -0.05032,   0.06984,   0.00000,   2.00000
-98557436.70049,-74195035.59520,-7066872.00104,  -0.46160,  -0.10972,   0.03203,89754226.37078,   0.51643,89254226.37078,  -0.34010,  -0.05156,   0.06878,   0.00000,   2.00000
-98670904.05796,-74304026.82507,-6979010.25535,  -0.46480,  -0.11107,   0.03144,89841582.58007,   0.51920,89341582.58007,  -0.34317,  -0.05280,   0.06773,   0.00000,   2.00000
-98782714.81632,-74412869.07220,-6892488.71298,  -0.46799,  -0.11242,   0.03085,89928381.54771,   0.52197,89428381.54771,  -0.34625,  -0.05404,   0.06669,   0.00000,   2.00000
-98894200.07435,-74519125.64738,-6808095.56250,  -0.47119,  -0.11378,   0.03027,90015021.35767,   0.52475,89515021.35767,  -0.34933,  -0.05529,   0.06567,   0.00000,   2.00000
-99003849.06067,-74627629.85396,-6724222.63461,  -0.47439,  -0.11514,   0.02969,90101432.70087,   0.52753,89601432.70087,  -0.35241,  -0.05654,   0.06466,   0.00000,   2.00000
-99111299.02801,-74738023.05121,-6642534.81604,  -0.47759,  -0.11651,   0.02911,90187631.85481,   0.53031,89687631.85481,  -0.35550,  -0.05779,   0.06366,   0.00000,   2.00000
-99219608.07622,-74844054.77588,-6560193.25339,  -0.48079,  -0.11787,   0.02856,90273328.21471,   0.53309,89773328.21471,  -0.35858,  -0.05905,   0.06267,   0.00000,   2.00000
-99325357.06049,-74951758.66492,-6481673.02661,  -0.48399,  -0.11924,   0.02799,90358833.24902,   0.53587,89858833.24902,  -0.36168,  -0.06031,   0.06169,   0.00000,   2.00000
-99429799.29493,-75061926.15684,-6401836.25101,  -0.48718,  -0.12062,   0.02744,90444104.37333,   0.53866,89944104.37333,  -0.36477,  -0.06157,   0.06073,   0.00000,   2.00000
-99535231.00876,-75166086.17519,-6324246.01175,  -0.49039,  -0.12199,   0.02689,90529096.06443,   0.54145,90029096.06443,  -0.36787,  -0.06283,   0.05978,   0.00000,   2.00000
-99638128.72594,-75273615.99837,-6247377.71486,  -0.49359,  -0.12338,   0.02635,90613690.49929,   0.54423,90113690.49929,  -0.37096,  -0.06409,   0.05884,   0.00000,   2.00000
-99739840.47796,-75381947.20910,-6172132.34692,  -0.49680,  -0.12476,   0.02581,90698269.04177,   0.54702,90198269.04177,  -0.37407,  -0.06537,   0.05791,   0.00000,   2.00000
-99840229.30105,-75490163.23754,-6097805.34599,  -0.50000,  -0.12615,   0.02528,90782325.45501,   0.54981,90282325.45501,  -0.37717,  -0.06664,   0.05699,   0.00000,   2.00000
