# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
-61376460.19390,29361223.96307,4719392.69193,  -0.39757,   0.26986,   0.00610,80610528.68266,   0.27995,80110528.68266,  -0.26296,   0.16855,  -0.01844,   0.00000,   2.00000
-61340655.70117,29487486.06147,4635465.17267,  -0.39850,   0.27078,   0.00583,80656259.63411,   0.28089,80156259.63411,  -0.26386,   0.16927,  -0.01828,   0.00000,   2.00000
-61310409.06952,29606135.48877,4552035.13382,  -0.39944,   0.27169,   0.00555,80702025.18037,   0.28184,80202025.18037,  -0.26476,   0.16998,  -0.01812,   0.00000,   2.00000
-61271777.89876,29734684.08621,4469152.25024,  -0.40038,   0.27261,   0.00528,80747749.99533,   0.28279,80247749.99533,  -0.26567,   0.17070,  -0.01796,   0.00000,   2.00000
-61236297.21381,29858617.47492,4385648.65993,  -0.40131,   0.27352,   0.00500,80793279.73641,   0.28373,80293279.73641,  -0.26657,   0.17142,  -0.01780,   0.00000,   2.00000
-61200531.39052,29982680.01400,4302494.05171,  -0.40225,   0.27444,   0.00473,80839077.54216,   0.28468,80339077.54216,  -0.26748,   0.17214,  -0.01765,   0.00000,   2.00000
-61162255.56342,30108876.09305,4220035.72518,  -0.40319,   0.27536,   0.00445,80884601.77369,   0.28563,80384601.77368,  -0.26839,   0.17286,  -0.01750,   0.00000,   2.00000
-61121129.89275,30238114.64116,4138060.06375,  -0.40412,   0.27629,   0.00417,80930182.57971,   0.28659,80430182.57971,  -0.26929,   0.17358,  -0.01735,   0.00000,   2.00000
-61083044.29858,30362671.06474,4056710.29795,  -0.40506,   0.27721,   0.00389,80975583.80131,   0.28754,80475583.80131,  -0.27020,   0.17431,  -0.01720,   0.00000,   2.00000
-61039296.55418,30494194.26547,3974511.33550,  -0.40599,   0.27815,   0.00361,81021145.36187,   0.28849,80521145.36187,  -0.27111,   0.17504,  -0.01706,   0.00000,   2.00000
-60998605.86428,30621025.51059,3892938.76971,  -0.40692,   0.27908,   0.00332,81066527.64108,   0.28945,80566527.64108,  -0.27202,   0.17577,  -0.01692,   0.00000,   2.00000
-60955076.98667,30750882.24678,3811850.38077,  -0.40786,   0.28001,   0.00304,81111966.89849,   0.29041,80611966.89849,  -0.27293,   0.17650,  -0.01679,   0.00000,   2.00000
-60911786.53015,30879970.97359,3730054.19790,  -0.40879,   0.28094,   0.00274,81157331.51467,   0.29137,80657331.51467,  -0.27385,   0.17723,  -0.01665,   0.00000,   2.00000
-60865552.76406,31011995.96856,3650006.39370,  -0.40973,   0.28189,   0.00246,81202766.72746,   0.29233,80702766.72746,  -0.27476,   0.17797,  -0.01652,   0.00000,   2.00000
-60816957.95152,31146188.85972,3569356.44836,  -0.41065,   0.28283,   0.00217,81247922.00149,   0.29329,80747922.00149,  -0.27567,   0.17870,  -0.01639,   0.00000,   2.00000
-60771126.41623,31276567.10810,3489144.36805,  -0.41159,   0.28377,   0.00188,81293222.68689,   0.29425,80793222.68689,  -0.27659,   0.17944,  -0.01627,   0.00000,   2.00000
-60722814.97340,31409063.73578,3409585.16976,  -0.41252,   0.28471,   0.00158,81338257.43066,   0.29521,80838257.43066,  -0.27750,   0.18018,  -0.01615,   0.00000,   2.00000
-60671803.28718,31544592.15277,3329245.87961,  -0.41344,   0.28566,   0.00129,81383339.40341,   0.29617,80883339.40341,  -0.27842,   0.18092,  -0.01603,   0.00000,   2.00000
-60620852.99303,31679191.12996,3250713.09633,  -0.41437,   0.28660,   0.00099,81428373.20972,   0.29714,80928373.20972,  -0.27933,   0.18166,  -0.01591,   0.00000,   2.00000
-60570171.78778,31812987.73634,3171454.86862,  -0.41530,   0.28755,   0.00070,81473335.57267,   0.29810,80973335.57267,  -0.28025,   0.18241,  -0.01580,   0.00000,   2.00000
-60516696.57520,31949735.24655,3092680.07640,  -0.41623,   0.28851,   0.00040,81518357.38310,   0.29907,81018357.38310,  -0.28117,   0.18315,  -0.01568,   0.00000,   2.00000
-60460763.54194,32088571.82925,3014536.37514,  -0.41715,   0.28946,   0.00010,81563117.96733,   0.30004,81063117.96733,  -0.28208,   0.18390,  -0.01558,   0.00000,   2.00000
-60407760.99017,32223608.62188,2935572.56534,  -0.41808,   0.29041,  -0.00021,81608010.31267,   0.30101,81108010.31267,  -0.28300,   0.18465,  -0.01547,   0.00000,   2.00000
-60349236.34791,32364492.65277,2858445.20685,  -0.41900,   0.29138,  -0.00050,81652772.49323,   0.30198,81152772.49323,  -0.28392,   0.18540,  -0.01537,   0.00000,   2.00000
-60291009.55331,32504528.68944,2780582.65621,  -0.41992,   0.29234,  -0.00081,81697466.22598,   0.30295,81197466.22598,  -0.28484,   0.18615,  -0.01527,   0.00000,   2.00000
-60232992.39318,32643669.55437,2703251.55187,  -0.42084,   0.29330,  -0.00111,81742101.40083,   0.30392,81242101.40083,  -0.28575,   0.18690,  -0.01517,   0.00000,   2.00000
-60172524.54916,32784897.74043,2626528.94503,  -0.42176,   0.29426,  -0.00142,81786479.67418,   0.30489,81286479.67418,  -0.28667,   0.18766,  -0.01508,   0.00000,   2.00000
-60111971.46112,32926031.12279,2550202.85110,  -0.42268,   0.29523,  -0.00172,81831118.07478,   0.30586,81331118.07478,  -0.28759,   0.18841,  -0.01498,   0.00000,   2.00000
-60049051.70331,33069288.71538,2473212.84467,  -0.42359,   0.29619,  -0.00203,81875492.30261,   0.30684,81375492.30261,  -0.28851,   0.18917,  -0.01490,   0.00000,   2.00000
-59986294.14677,33211587.82233,2398010.63216,  -0.42451,   0.29716,  -0.00234,81919817.45774,   0.30781,81419817.45774,  -0.28943,   0.18993,  -0.01481,   0.00000,   2.00000
-59923849.93243,33353027.07624,2322059.08490,  -0.42542,   0.29813,  -0.00265,81964076.70658,   0.30878,81464076.70658,  -0.29034,   0.19069,  -0.01473,   0.00000,   2.00000
-59858662.45916,33497331.07886,2246584.08885,  -0.42633,   0.29910,  -0.00296,82008399.05365,   0.30976,81508399.05365,  -0.29126,   0.19145,  -0.01464,   0.00000,   2.00000
-59791039.45544,33643702.24078,2171691.74642,  -0.42724,   0.30008,  -0.00327,82052469.57196,   0.31073,81552469.57196,  -0.29218,   0.19221,  -0.01457,   0.00000,   2.00000
-59726376.66570,33786155.92419,2097246.82449,  -0.42816,   0.30105,  -0.00359,82096677.21224,   0.31171,81596677.21224,  -0.29310,   0.19297,  -0.01449,   0.00000,   2.00000
-59656284.67939,33934446.64954,2023335.11867,  -0.42906,   0.30203,  -0.00390,82140755.02410,   0.31269,81640755.02410,  -0.29402,   0.19374,  -0.01442,   0.00000,   2.00000
-59583828.49204,34084824.33004,1948724.24316,  -0.42997,   0.30301,  -0.00421,82184577.46420,   0.31366,81684577.46420,  -0.29494,   0.19450,  -0.01435,   0.00000,   2.00000
-59514312.65415,34231217.65223,1875829.19828,  -0.43087,   0.30399,  -0.00453,82228542.90379,   0.31464,81728542.90379,  -0.29586,   0.19527,  -0.01428,   0.00000,   2.00000
-59442422.40934,34379713.94476,1802223.67117,  -0.43178,   0.30497,  -0.00484,82272254.26542,   0.31562,81772254.26542,  -0.29677,   0.19604,  -0.01422,   0.00000,   2.00000
-59370823.22924,34527270.28249,1729120.17512,  -0.43268,   0.30596,  -0.00516,82315910.21394,   0.31660,81815910.21394,  -0.29769,   0.19681,  -0.01415,   0.00000,   2.00000
-59296519.24668,34677624.24225,1656483.84090,  -0.43358,   0.30694,  -0.00548,82359632.38938,   0.31758,81859632.38938,  -0.29861,   0.19758,  -0.01409,   0.00000,   2.00000
-59219793.32356,34830026.52237,1584391.90359,  -0.43447,   0.30793,  -0.00580,82403109.97805,   0.31855,81903109.97805,  -0.29952,   0.19835,  -0.01404,   0.00000,   2.00000
-59143384.53068,34981466.20918,1512791.37721,  -0.43537,   0.30892,  -0.00612,82446533.17513,   0.31953,81946533.17513,  -0.30044,   0.19912,  -0.01398,   0.00000,   2.00000
-59064334.22726,35135695.52985,1440386.75890,  -0.43626,   0.30991,  -0.00644,82490019.30055,   0.32051,81990019.30054,  -0.30136,   0.19989,  -0.01393,   0.00000,   2.00000
-58988577.12080,35285207.84561,1369768.52865,  -0.43716,   0.31090,  -0.00676,82533333.41829,   0.32149,82033333.41829,  -0.30227,   0.20067,  -0.01388,   0.00000,   2.00000
-58907385.59356,35440496.21965,1299645.61400,  -0.43804,   0.31189,  -0.00708,82576528.51971,   0.32247,82076528.51971,  -0.30319,   0.20144,  -0.01384,   0.00000,   2.00000
-58826574.60292,35594830.81767,1228735.76403,  -0.43893,   0.31289,  -0.00740,82619665.97463,   0.32345,82119665.97463,  -0.30410,   0.20222,  -0.01379,   0.00000,   2.00000
-58746105.07642,35748192.47101,1158309.40448,  -0.43982,   0.31388,  -0.00773,82662750.01365,   0.32443,82162750.01365,  -0.30502,   0.20300,  -0.01375,   0.00000,   2.00000
-58660200.68652,35907296.19361,1088374.17413,  -0.44070,   0.31488,  -0.00805,82705718.90973,   0.32541,82205718.90973,  -0.30593,   0.20378,  -0.01371,   0.00000,   2.00000
-58577644.71905,36061687.12376,1020200.53123,  -0.44158,   0.31588,  -0.00837,82748515.77352,   0.32639,82248515.77352,  -0.30684,   0.20455,  -0.01367,   0.00000,   2.00000
-58492459.25531,36218816.90785,951206.41558,  -0.44246,   0.31688,  -0.00869,82791379.63056,   0.32737,82291379.63056,  -0.30776,   0.20533,  -0.01364,   0.00000,   2.00000
-58404884.89147,36377994.35092,881443.19348,  -0.44334,   0.31788,  -0.00903,82834005.40321,   0.32835,82334005.40321,  -0.30867,   0.20611,  -0.01361,   0.00000,   2.00000
-58317428.45092,36536810.76775,813379.35557,  -0.44422,   0.31888,  -0.00935,82876888.26149,   0.32934,82376888.26149,  -0.30958,   0.20690,  -0.01358,   0.00000,   2.00000
-58227788.63826,36696998.97647,745839.47731,  -0.44509,   0.31988,  -0.00968,82919231.98642,   0.33031,82419231.98642,  -0.31049,   0.20768,  -0.01355,   0.00000,   2.00000
-58138312.48150,36856829.82782,678723.54911,  -0.44596,   0.32089,  -0.01000,82961829.59488,   0.33130,82461829.59488,  -0.31140,   0.20846,  -0.01353,   0.00000,   2.00000
-58049466.10213,37015033.64386,610829.68624,  -0.44683,   0.32189,  -0.01033,83004069.23696,   0.33228,82504069.23696,  -0.31231,   0.20925,  -0.01351,   0.00000,   2.00000
-57955153.62915,37178921.50306,544666.19833,  -0.44769,   0.32290,  -0.01066,83046204.77535,   0.33325,82546204.77534,  -0.31322,   0.21003,  -0.01349,   0.00000,   2.00000
-57864067.13527,37338758.57064,478936.63973,  -0.44856,   0.32391,  -0.01098,83088469.30005,   0.33424,82588469.30005,  -0.31412,   0.21082,  -0.01347,   0.00000,   2.00000
-57767546.78888,37504282.49936,412391.93564,  -0.44942,   0.32492,  -0.01131,83130627.70837,   0.33522,82630627.70837,  -0.31503,   0.21160,  -0.01346,   0.00000,   2.00000
-57671649.73414,37668157.63378,346316.13033,  -0.45028,   0.32593,  -0.01164,83172434.61841,   0.33619,82672434.61841,  -0.31593,   0.21239,  -0.01344,   0.00000,   2.00000
-57573129.85590,37834643.26779,281946.21610,  -0.45113,   0.32694,  -0.01197,83214318.62077,   0.33717,82714318.62077,  -0.31684,   0.21318,  -0.01343,   0.00000,   2.00000
-57478083.18711,37996463.98818,216750.71540,  -0.45199,   0.32795,  -0.01230,83256027.90798,   0.33815,82756027.90798,  -0.31774,   0.21396,  -0.01343,   0.00000,   2.00000
-57377575.88160,38163941.87041,151996.73114,  -0.45284,   0.32896,  -0.01263,83297637.73821,   0.33913,82797637.73821,  -0.31864,   0.21475,  -0.01342,   0.00000,   2.00000
-57277505.45622,38330375.00098,88945.48874,  -0.45368,   0.32998,  -0.01296,83339200.11711,   0.34010,82839200.11711,  -0.31954,   0.21554,  -0.01342,   0.00000,   2.00000
-57177879.81352,38495776.16625,25054.06828,  -0.45453,   0.33099,  -0.01329,83380714.00925,   0.34108,82880714.00925,  -0.32044,   0.21633,  -0.01342,   0.00000,   2.00000
-57072793.86937,38666800.94356,-38406.15514,  -0.45537,   0.33201,  -0.01362,83422131.83683,   0.34206,82922131.83683,  -0.32134,   0.21712,  -0.01342,   0.00000,   2.00000
-56971209.95420,38833154.37028,-101440.16301,  -0.45622,   0.33303,  -0.01395,83463377.01726,   0.34304,82963377.01726,  -0.32224,   0.21791,  -0.01342,   0.00000,   2.00000
-56864159.38054,39005121.39030,-164051.09538,  -0.45705,   0.33405,  -0.01428,83504528.58623,   0.34401,83004528.58623,  -0.32313,   0.21870,  -0.01343,   0.00000,   2.00000
-56760628.56903,39172429.73047,-224979.61358,  -0.45789,   0.33506,  -0.01461,83545507.28852,   0.34499,83045507.28852,  -0.32403,   0.21949,  -0.01344,   0.00000,   2.00000
-56651619.85384,39345337.95087,-286767.26705,  -0.45871,   0.33608,  -0.01494,83586395.33765,   0.34596,83086395.33765,  -0.32492,   0.22028,  -0.01345,   0.00000,   2.00000
-56543089.71956,39517175.61770,-348140.53301,  -0.45954,   0.33710,  -0.01527,83627238.24055,   0.34693,83127238.24055,  -0.32581,   0.22108,  -0.01346,   0.00000,   2.00000
-56435039.01664,39687950.69917,-409101.99999,  -0.46037,   0.33812,  -0.01560,83668035.70687,   0.34791,83168035.70687,  -0.32670,   0.22187,  -0.01347,   0.00000,   2.00000
-56324562.63132,39860720.55470,-469667.31388,  -0.46119,   0.33914,  -0.01593,83708618.50681,   0.34888,83208618.50681,  -0.32759,   0.22266,  -0.01349,   0.00000,   2.00000
-56211661.51402,40035476.00985,-529842.20454,  -0.46201,   0.34016,  -0.01626,83748988.37482,   0.34985,83248988.37482,  -0.32847,   0.22345,  -0.01351,   0.00000,   2.00000
-56099255.09424,40209155.75828,-589615.98714,  -0.46282,   0.34118,  -0.01659,83789314.68849,   0.35082,83289314.68849,  -0.32936,   0.22425,  -0.01353,   0.00000,   2.00000
-55987344.11038,40381767.72766,-648991.15287,  -0.46364,   0.34220,  -0.01693,83829597.15666,   0.35179,83329597.15666,  -0.33024,   0.22504,  -0.01355,   0.00000,   2.00000
-55869944.30080,40559926.27175,-707974.75043,  -0.46445,   0.34323,  -0.01726,83869796.71928,   0.35276,83369796.71928,  -0.33113,   0.22583,  -0.01358,   0.00000,   2.00000
-55756115.25934,40733440.27880,-766581.06952,  -0.46525,   0.34425,  -0.01759,83909825.86361,   0.35373,83409825.86361,  -0.33201,   0.22663,  -0.01360,   0.00000,   2.00000
-55636812.34930,40912506.94219,-823537.01971,  -0.46606,   0.34528,  -0.01791,83949772.02969,   0.35469,83449772.02969,  -0.33289,   0.22742,  -0.01363,   0.00000,   2.00000
-55518118.50276,41089979.59668,-881422.55405,  -0.46685,   0.34630,  -0.01824,83989386.10934,   0.35565,83489386.10934,  -0.33376,   0.22821,  -0.01366,   0.00000,   2.00000
-55399840.58959,41266838.29348,-938880.01713,  -0.46765,   0.34733,  -0.01858,84029251.03943,   0.35662,83529251.03942,  -0.33464,   0.22901,  -0.01369,   0.00000,   2.00000
-55276160.10421,41448733.12849,-996009.06917,  -0.46844,   0.34835,  -0.01891,84068747.25216,   0.35759,83568747.25216,  -0.33551,   0.22980,  -0.01373,   0.00000,   2.00000
-55156106.59734,41626018.58446,-1051517.45456,  -0.46923,   0.34938,  -0.01923,84108071.57051,   0.35855,83608071.57051,  -0.33638,   0.23059,  -0.01376,   0.00000,   2.00000
-55033489.25411,41805715.81301,-1107901.62803,  -0.47002,   0.35040,  -0.01956,84147486.97453,   0.35951,83647486.97453,  -0.33725,   0.23139,  -0.01380,   0.00000,   2.00000
-54908427.17983,41987378.54447,-1163944.03248,  -0.47080,   0.35143,  -0.01989,84186700.53407,   0.36047,83686700.53407,  -0.33812,   0.23218,  -0.01384,   0.00000,   2.00000
-54783943.04422,42167958.51520,-1218351.38976,  -0.47158,   0.35246,  -0.02022,84225870.83982,   0.36143,83725870.83982,  -0.33899,   0.23298,  -0.01388,   0.00000,   2.00000
-54656976.48923,42350477.98960,-1273699.10677,  -0.47236,   0.35348,  -0.02055,84264844.82226,   0.36239,83764844.82226,  -0.33985,   0.23377,  -0.01393,   0.00000,   2.00000
-54527594.28620,42534981.47439,-1327452.93265,  -0.47313,   0.35451,  -0.02088,84303616.73344,   0.36335,83803616.73344,  -0.34071,   0.23457,  -0.01397,   0.00000,   2.00000
-54398736.40693,42718334.32463,-1382119.36193,  -0.47390,   0.35554,  -0.02121,84342354.60670,   0.36430,83842354.60670,  -0.34157,   0.23536,  -0.01402,   0.00000,   2.00000
-54267458.92883,42903672.92561,-1435200.09159,  -0.47466,   0.35657,  -0.02153,84380892.12254,   0.36526,83880892.12254,  -0.34243,   0.23615,  -0.01407,   0.00000,   2.00000
-54136709.90971,43087855.52551,-1489198.58456,  -0.47542,   0.35759,  -0.02186,84419396.62260,   0.36621,83919396.62260,  -0.34328,   0.23695,  -0.01412,   0.00000,   2.00000
-54006607.57579,43270561.60134,-1541653.27249,  -0.47618,   0.35861,  -0.02219,84457572.11503,   0.36716,83957572.11503,  -0.34413,   0.23774,  -0.01417,   0.00000,   2.00000
-53873996.11664,43455626.67647,-1593731.79424,  -0.47693,   0.35964,  -0.02251,84495841.04162,   0.36811,83995841.04162,  -0.34499,   0.23853,  -0.01422,   0.00000,   2.00000
-53738915.62571,43642646.02461,-1645513.52666,  -0.47768,   0.36067,  -0.02284,84533917.57960,   0.36906,84033917.57960,  -0.34583,   0.23932,  -0.01428,   0.00000,   2.00000
-53601365.30477,43831609.56917,-1697002.58946,  -0.47842,   0.36169,  -0.02316,84571803.39652,   0.37000,84071803.39652,  -0.34668,   0.24011,  -0.01434,   0.00000,   2.00000
-53464402.26637,44019432.74679,-1748157.31536,  -0.47916,   0.36272,  -0.02349,84609654.24205,   0.37095,84109654.24205,  -0.34752,   0.24090,  -0.01440,   0.00000,   2.00000
-53324961.97530,44209198.81438,-1799026.61251,  -0.47990,   0.36375,  -0.02381,84647316.35126,   0.37189,84147316.35125,  -0.34837,   0.24169,  -0.01446,   0.00000,   2.00000
-53186115.39883,44397821.50290,-1849566.32209,  -0.48064,   0.36478,  -0.02414,84684944.17587,   0.37284,84184944.17587,  -0.34921,   0.24249,  -0.01452,   0.00000,   2.00000
-53044833.23142,44588428.19338,-1898563.14074,  -0.48136,   0.36580,  -0.02445,84722379.71677,   0.37378,84222379.71677,  -0.35004,   0.24328,  -0.01458,   0.00000,   2.00000
-52904102.86421,44777846.63464,-1948507.62152,  -0.48209,   0.36683,  -0.02478,84759787.04168,   0.37472,84259787.04168,  -0.35088,   0.24407,  -0.01465,   0.00000,   2.00000
-52760916.33942,44968921.36333,-1997012.64180,  -0.48281,   0.36785,  -0.02510,84796720.79719,   0.37565,84296720.79719,  -0.35171,   0.24485,  -0.01471,   0.00000,   2.00000
-52618300.25701,45159131.96758,-2046372.47316,  -0.48353,   0.36888,  -0.02542,84833910.72039,   0.37659,84333910.72039,  -0.35254,   0.24565,  -0.01478,   0.00000,   2.00000
-52470130.32787,45354407.57241,-2094256.77271,  -0.48424,   0.36991,  -0.02574,84870762.18243,   0.37752,84370762.18243,  -0.35337,   0.24643,  -0.01485,   0.00000,   2.00000
-52325660.26939,45545126.14933,-2141882.33487,  -0.48495,   0.37093,  -0.02606,84907449.70973,   0.37845,84407449.70973,  -0.35419,   0.24722,  -0.01492,   0.00000,   2.00000
-52175596.25642,45741171.43504,-2189209.09823,  -0.48565,   0.37195,  -0.02638,84944089.91496,   0.37938,84444089.91496,  -0.35501,   0.24801,  -0.01499,   0.00000,   2.00000
-52029239.38304,45932669.78765,-2236283.67378,  -0.48636,   0.37297,  -0.02669,84980566.42840,   0.38031,84480566.42840,  -0.35583,   0.24879,  -0.01506,   0.00000,   2.00000
-51880360.88969,46126112.20831,-2283115.48559,  -0.48705,   0.37399,  -0.02701,85016864.62264,   0.38124,84516864.62264,  -0.35665,   0.24958,  -0.01514,   0.00000,   2.00000
-51725877.00059,46324848.10513,-2329654.17704,  -0.48774,   0.37502,  -0.02733,85053119.66268,   0.38216,84553119.66268,  -0.35747,   0.25036,  -0.01522,   0.00000,   2.00000
-51575173.20704,46519097.51474,-2374686.80170,  -0.48843,   0.37604,  -0.02764,85089205.24307,   0.38309,84589205.24307,  -0.35828,   0.25115,  -0.01529,   0.00000,   2.00000
-51421878.81075,46715223.68147,-2420757.33107,  -0.48911,   0.37706,  -0.02796,85125122.68990,   0.38401,84625122.68990,  -0.35909,   0.25193,  -0.01537,   0.00000,   2.00000
-51266112.65670,46913326.97774,-2465333.56761,  -0.48979,   0.37808,  -0.02827,85160859.96389,   0.38492,84660859.96389,  -0.35989,   0.25271,  -0.01545,   0.00000,   2.00000
-51114069.24338,47106924.02745,-2509685.86842,  -0.49046,   0.37910,  -0.02858,85196434.85500,   0.38584,84696434.85500,  -0.36069,   0.25349,  -0.01553,   0.00000,   2.00000
-50956388.82557,47305793.12895,-2553762.29640,  -0.49113,   0.38012,  -0.02889,85231972.40286,   0.38675,84731972.40286,  -0.36149,   0.25428,  -0.01561,   0.00000,   2.00000
-50796166.20746,47506570.03309,-2597624.21331,  -0.49180,   0.38114,  -0.02921,85267340.05287,   0.38767,84767340.05287,  -0.36229,   0.25506,  -0.01570,   0.00000,   2.00000
-50639678.68020,47702846.62336,-2641271.18585,  -0.49246,   0.38215,  -0.02952,85302546.25963,   0.38858,84802546.25963,  -0.36309,   0.25583,  -0.01578,   0.00000,   2.00000
-50477608.41710,47904422.97741,-2683383.54513,  -0.49311,   0.38317,  -0.02982,85337711.70216,   0.38949,84837711.70216,  -0.36388,   0.25661,  -0.01587,   0.00000,   2.00000
-50316005.53008,48104532.88841,-2726624.37385,  -0.49376,   0.38419,  -0.03013,85372582.72524,   0.39039,84872582.72524,  -0.36467,   0.25739,  -0.01595,   0.00000,   2.00000
-50151902.98405,48306617.77490,-2768399.01720,  -0.49441,   0.38520,  -0.03044,85407280.72747,   0.39129,84907280.72747,  -0.36545,   0.25816,  -0.01604,   0.00000,   2.00000
-49988456.10437,48507516.11990,-2809912.36374,  -0.49505,   0.38621,  -0.03074,85441954.13605,   0.39219,84941954.13605,  -0.36623,   0.25894,  -0.01613,   0.00000,   2.00000
-49822434.24166,48710322.17524,-2851235.01765,  -0.49569,   0.38723,  -0.03105,85476463.93612,   0.39309,84976463.93612,  -0.36701,   0.25971,  -0.01622,   0.00000,   2.00000
-49656921.79923,48911756.06244,-2892438.32557,  -0.49632,   0.38824,  -0.03135,85510675.40339,   0.39398,85010675.40339,  -0.36779,   0.26048,  -0.01631,   0.00000,   2.00000
-49488977.26935,49115275.96147,-2933315.69879,  -0.49694,   0.38925,  -0.03166,85544999.86871,   0.39488,85044999.86871,  -0.36857,   0.26126,  -0.01640,   0.00000,   2.00000
-49318350.85740,49320592.80432,-2972889.35051,  -0.49756,   0.39026,  -0.03196,85578882.43926,   0.39577,85078882.43926,  -0.36933,   0.26203,  -0.01650,   0.00000,   2.00000
-49148390.68423,49524712.80762,-3012217.88863,  -0.49818,   0.39126,  -0.03225,85612743.14579,   0.39666,85112743.14579,  -0.37010,   0.26279,  -0.01659,   0.00000,   2.00000
-48979097.21298,49727643.65766,-3051302.67427,  -0.49879,   0.39227,  -0.03255,85646581.62736,   0.39754,85146581.62736,  -0.37086,   0.26356,  -0.01669,   0.00000,   2.00000
-48803918.64243,49935566.53309,-3090291.81030,  -0.49940,   0.39328,  -0.03285,85680127.89849,   0.39843,85180127.89849,  -0.37162,   0.26433,  -0.01678,   0.00000,   2.00000
-48632503.84548,50139053.01152,-3129115.76368,  -0.50000,   0.39428,  -0.03315,85713516.15674,   0.39931,85213516.15674,  -0.37238,   0.26509,  -0.01688,   0.00000,   2.00000
