# sigma_xx, sigma_yy, sigma_xy, epsilon_xx, epsilon_yy, epsilon_xy, vonMises, epsPlastic, hardening, epsilonP__xx, epsilonP__yy, epsilonP__xy, yieldValue, iteration
61639184.24370,-34256029.25966,-10669085.75690,   0.19048,   0.24379,  -0.04024,86173467.18408,   0.41156,85673467.18408,   0.05158,   0.35421,   0.01524,   0.00000,   2.00000
61552441.69259,-34337075.61232,-10847626.15544,   0.19160,   0.24271,  -0.04167,86222280.55481,   0.41288,85722280.55481,   0.05279,   0.35321,   0.01474,   0.00000,   2.00000
61471906.46371,-34411259.84648,-11022582.71624,   0.19273,   0.24162,  -0.04309,86271361.55350,   0.41421,85771361.55350,   0.05401,   0.35220,   0.01423,   0.00000,   2.00000
61391174.81578,-34484405.96233,-11197159.93177,   0.19386,   0.24054,  -0.04452,86320437.70916,   0.41554,85820437.70916,   0.05523,   0.35119,   0.01370,   0.00000,   2.00000
61319289.21368,-34545530.11857,-11371438.62717,   0.19500,   0.23947,  -0.04596,86369468.46299,   0.41687,85869468.46299,   0.05645,   0.35018,   0.01317,   0.00000,   2.00000
61247306.55845,-34606805.36512,-11543526.63039,   0.19615,   0.23840,  -0.04739,86418725.84486,   0.41821,85918725.84486,   0.05768,   0.34916,   0.01263,   0.00000,   2.00000
61181064.98107,-34660117.58069,-11715115.22881,   0.19730,   0.23733,  -0.04884,86468035.38507,   0.41955,85968035.38507,   0.05891,   0.34813,   0.01208,   0.00000,   2.00000
61120884.82556,-34705751.00032,-11884950.60418,   0.19846,   0.23627,  -0.05028,86517362.86216,   0.42090,86017362.86216,   0.06015,   0.34711,   0.01152,   0.00000,   2.00000
61063316.25896,-34747505.64630,-12054074.22363,   0.19962,   0.23521,  -0.05173,86566839.97835,   0.42226,86066839.97835,   0.06138,   0.34608,   0.01095,   0.00000,   2.00000
61011784.70281,-34781688.56295,-12221457.57702,   0.20080,   0.23415,  -0.05318,86616330.45816,   0.42362,86116330.45816,   0.06262,   0.34504,   0.01037,   0.00000,   2.00000
60962993.75177,-34811214.50360,-12388723.76550,   0.20197,   0.23310,  -0.05464,86665705.69886,   0.42498,86165705.69886,   0.06386,   0.34401,   0.00978,   0.00000,   2.00000
60920045.28763,-34834156.00316,-12553664.98223,   0.20315,   0.23206,  -0.05610,86715351.68023,   0.42635,86215351.68023,   0.06511,   0.34297,   0.00918,   0.00000,   2.00000
60877092.88127,-34856721.08119,-12717030.49532,   0.20434,   0.23101,  -0.05755,86764946.16410,   0.42772,86264946.16410,   0.06636,   0.34193,   0.00858,   0.00000,   2.00000
60842684.29491,-34868592.68317,-12879560.56110,   0.20554,   0.22997,  -0.05902,86814739.56124,   0.42910,86314739.56124,   0.06761,   0.34089,   0.00796,   0.00000,   2.00000
60810919.81279,-34875995.61742,-13042008.08002,   0.20674,   0.22893,  -0.06049,86864413.51868,   0.43048,86364413.51868,   0.06886,   0.33984,   0.00733,   0.00000,   2.00000
60782022.49466,-34880090.95953,-13202512.49494,   0.20795,   0.22790,  -0.06196,86914190.35889,   0.43186,86414190.35889,   0.07012,   0.33879,   0.00669,   0.00000,   2.00000
60759053.48272,-34876962.82865,-13361329.82890,   0.20916,   0.22687,  -0.06343,86963968.23097,   0.43325,86463968.23097,   0.07138,   0.33774,   0.00605,   0.00000,   2.00000
60741590.12767,-34866428.30358,-13519705.26846,   0.21038,   0.22585,  -0.06491,87013781.56796,   0.43465,86513781.56796,   0.07264,   0.33669,   0.00539,   0.00000,   2.00000
60726928.63638,-34852751.85632,-13676155.98268,   0.21161,   0.22483,  -0.06639,87063692.06342,   0.43605,86563692.06342,   0.07391,   0.33563,   0.00473,   0.00000,   2.00000
60714784.10057,-34834819.25104,-13832573.54159,   0.21284,   0.22382,  -0.06787,87113480.25989,   0.43745,86613480.25989,   0.07517,   0.33458,   0.00406,   0.00000,   2.00000
60711416.41529,-34806800.74838,-13986924.56292,   0.21408,   0.22281,  -0.06936,87163420.14856,   0.43885,86663420.14856,   0.07644,   0.33352,   0.00338,   0.00000,   2.00000
60710369.92250,-34775544.46006,-14140592.53787,   0.21533,   0.22181,  -0.07085,87213489.48995,   0.44027,86713489.48995,   0.07771,   0.33245,   0.00268,   0.00000,   2.00000
60712149.91800,-34740432.16033,-14293022.73747,   0.21658,   0.22081,  -0.07234,87263397.80692,   0.44168,86763397.80692,   0.07899,   0.33139,   0.00198,   0.00000,   2.00000
60716635.21329,-34702408.36767,-14443553.73988,   0.21784,   0.21981,  -0.07383,87313396.11957,   0.44310,86813396.11957,   0.08027,   0.33033,   0.00128,   0.00000,   2.00000
60729393.16813,-34654229.06656,-14593258.14926,   0.21911,   0.21882,  -0.07533,87363577.30153,   0.44453,86863577.30153,   0.08155,   0.32926,   0.00055,   0.00000,   2.00000
60744886.25459,-34602338.18027,-14741761.07332,   0.22038,   0.21783,  -0.07683,87413595.44806,   0.44595,86913595.44806,   0.08283,   0.32819,  -0.00017,   0.00000,   2.00000
60766044.86989,-34543721.19689,-14888650.51939,   0.22165,   0.21685,  -0.07833,87463603.50652,   0.44738,86963603.50652,   0.08412,   0.32712,  -0.00091,   0.00000,   2.00000
60789358.08152,-34482138.74744,-15034879.67153,   0.22294,   0.21587,  -0.07983,87513735.19916,   0.44881,87013735.19915,   0.08541,   0.32605,  -0.00165,   0.00000,   2.00000
60814897.27126,-34416684.06915,-15181151.05616,   0.22422,   0.21490,  -0.08135,87563742.61464,   0.45025,87063742.61464,   0.08669,   0.32498,  -0.00240,   0.00000,   2.00000
60846380.16141,-34345834.20283,-15323896.69599,   0.22552,   0.21393,  -0.08285,87613945.35432,   0.45169,87113945.35432,   0.08799,   0.32390,  -0.00317,   0.00000,   2.00000
60885567.46144,-34263898.61583,-15467750.46141,   0.22682,   0.21297,  -0.08437,87664119.78189,   0.45314,87164119.78189,   0.08929,   0.32282,  -0.00394,   0.00000,   2.00000
60924701.24609,-34182784.08773,-15608974.85785,   0.22813,   0.21202,  -0.08588,87714184.40912,   0.45459,87214184.40912,   0.09058,   0.32175,  -0.00472,   0.00000,   2.00000
60965850.14790,-34098907.99812,-15749551.92535,   0.22944,   0.21106,  -0.08740,87764369.10096,   0.45604,87264369.10096,   0.09188,   0.32067,  -0.00551,   0.00000,   2.00000
61018449.32334,-34001571.34814,-15888383.90366,   0.23076,   0.21011,  -0.08892,87814596.73310,   0.45750,87314596.73310,   0.09319,   0.31959,  -0.00630,   0.00000,   2.00000
61069997.99365,-33904635.49003,-16027028.05832,   0.23209,   0.20917,  -0.09045,87864793.11508,   0.45896,87364793.11508,   0.09450,   0.31851,  -0.00711,   0.00000,   2.00000
61127393.88802,-33801646.97126,-16162914.17013,   0.23342,   0.20823,  -0.09197,87914933.84744,   0.46042,87414933.84744,   0.09581,   0.31743,  -0.00792,   0.00000,   2.00000
61189200.44751,-33691805.96420,-16299647.13066,   0.23476,   0.20730,  -0.09350,87965141.95333,   0.46189,87465141.95333,   0.09712,   0.31635,  -0.00875,   0.00000,   2.00000
61250809.57822,-33583041.06251,-16433816.60538,   0.23610,   0.20637,  -0.09503,88015235.94712,   0.46336,87515235.94712,   0.09843,   0.31527,  -0.00957,   0.00000,   2.00000
61320192.76685,-33464744.65828,-16567170.41105,   0.23745,   0.20545,  -0.09656,88065505.02684,   0.46483,87565505.02684,   0.09975,   0.31419,  -0.01041,   0.00000,   2.00000
61394804.33505,-33340294.49367,-16698989.98530,   0.23881,   0.20454,  -0.09810,88115758.48147,   0.46631,87615758.48147,   0.10107,   0.31310,  -0.01126,   0.00000,   2.00000
61471175.30502,-33212457.33236,-16830950.94721,   0.24017,   0.20363,  -0.09964,88165890.40998,   0.46779,87665890.40998,   0.10239,   0.31202,  -0.01212,   0.00000,   2.00000
61552702.76037,-33078540.45686,-16961381.67426,   0.24154,   0.20272,  -0.10118,88216007.78345,   0.46927,87716007.78345,   0.10371,   0.31094,  -0.01298,   0.00000,   2.00000
61636341.08572,-32942621.85753,-17090000.15537,   0.24292,   0.20182,  -0.10272,88266198.91150,   0.47076,87766198.91150,   0.10504,   0.30985,  -0.01385,   0.00000,   2.00000
61724577.97756,-32800404.72123,-17218288.66043,   0.24430,   0.20093,  -0.10427,88316417.54779,   0.47225,87816417.54779,   0.10637,   0.30877,  -0.01473,   0.00000,   2.00000
61818350.17738,-32652524.46216,-17343886.72234,   0.24568,   0.20004,  -0.10581,88366578.43152,   0.47374,87866578.43151,   0.10771,   0.30768,  -0.01562,   0.00000,   2.00000
61916613.78064,-32498441.85102,-17469168.38979,   0.24708,   0.19916,  -0.10735,88416767.58432,   0.47524,87916767.58432,   0.10904,   0.30660,  -0.01651,   0.00000,   2.00000
62013403.82572,-32345237.74419,-17594335.27658,   0.24847,   0.19828,  -0.10891,88466925.17729,   0.47674,87966925.17729,   0.11038,   0.30552,  -0.01742,   0.00000,   2.00000
62121549.71149,-32179430.63822,-17716618.88311,   0.24988,   0.19741,  -0.11046,88517086.19687,   0.47824,88017086.19687,   0.11172,   0.30443,  -0.01833,   0.00000,   2.00000
62228125.57642,-32014599.36766,-17838806.37836,   0.25129,   0.19654,  -0.11201,88567215.91069,   0.47975,88067215.91069,   0.11306,   0.30335,  -0.01925,   0.00000,   2.00000
62339030.61822,-31843702.41818,-17960676.47443,   0.25271,   0.19568,  -0.11357,88617376.17657,   0.48126,88117376.17657,   0.11441,   0.30226,  -0.02018,   0.00000,   2.00000
62455244.44955,-31667380.73031,-18079891.21019,   0.25413,   0.19483,  -0.11513,88667479.74696,   0.48277,88167479.74696,   0.11576,   0.30118,  -0.02111,   0.00000,   2.00000
62572710.58351,-31489159.96960,-18198503.16374,   0.25556,   0.19397,  -0.11669,88717698.07010,   0.48429,88217698.07010,   0.11711,   0.30009,  -0.02205,   0.00000,   2.00000
62697855.95745,-31301205.31139,-18315940.53004,   0.25699,   0.19313,  -0.11825,88767821.25306,   0.48581,88267821.25306,   0.11847,   0.29901,  -0.02301,   0.00000,   2.00000
62821776.49762,-31114712.12243,-18432141.98647,   0.25843,   0.19229,  -0.11981,88817869.70059,   0.48733,88317869.70059,   0.11983,   0.29792,  -0.02396,   0.00000,   2.00000
62952700.14186,-30919375.97553,-18547508.01704,   0.25988,   0.19146,  -0.12138,88868096.81295,   0.48886,88368096.81295,   0.12119,   0.29684,  -0.02493,   0.00000,   2.00000
63088775.30370,-30717675.06091,-18661088.69194,   0.26133,   0.19064,  -0.12294,88918042.73455,   0.49039,88418042.73455,   0.12255,   0.29576,  -0.02590,   0.00000,   2.00000
63222919.74368,-30518407.77496,-18773777.82933,   0.26279,   0.18982,  -0.12451,88968184.43382,   0.49192,88468184.43382,   0.12392,   0.29468,  -0.02688,   0.00000,   2.00000
63364516.55329,-30309552.04290,-18885315.70840,   0.26425,   0.18901,  -0.12608,89018236.69022,   0.49346,88518236.69022,   0.12529,   0.29359,  -0.02787,   0.00000,   2.00000
63507111.85770,-30097927.62927,-18997104.49274,   0.26572,   0.18820,  -0.12765,89068181.17624,   0.49499,88568181.17624,   0.12666,   0.29251,  -0.02887,   0.00000,   2.00000
63656974.81957,-29877978.70598,-19106883.69153,   0.26719,   0.18740,  -0.12923,89118263.03337,   0.49653,88618263.03337,   0.12803,   0.29143,  -0.02987,   0.00000,   2.00000
63805912.34683,-29660064.35890,-19214327.07310,   0.26867,   0.18660,  -0.13079,89168225.44767,   0.49808,88668225.44767,   0.12941,   0.29035,  -0.03088,   0.00000,   2.00000
63958612.61755,-29436523.04652,-19321488.40187,   0.27016,   0.18581,  -0.13237,89218226.46501,   0.49962,88718226.46501,   0.13079,   0.28928,  -0.03190,   0.00000,   2.00000
64117932.29416,-29203260.80966,-19428652.39535,   0.27165,   0.18504,  -0.13395,89268191.33743,   0.50117,88768191.33743,   0.13218,   0.28820,  -0.03292,   0.00000,   2.00000
64279078.46107,-28969227.74308,-19532931.33912,   0.27315,   0.18426,  -0.13553,89318181.61486,   0.50273,88818181.61486,   0.13356,   0.28712,  -0.03396,   0.00000,   2.00000
64440964.42033,-28732612.49881,-19637495.38917,   0.27465,   0.18349,  -0.13711,89368069.53071,   0.50428,88868069.53071,   0.13495,   0.28605,  -0.03499,   0.00000,   2.00000
64606977.57900,-28490817.41942,-19740624.15869,   0.27615,   0.18273,  -0.13869,89417954.33731,   0.50584,88917954.33731,   0.13635,   0.28497,  -0.03604,   0.00000,   2.00000
64776991.34369,-28245151.75126,-19841450.49116,   0.27767,   0.18196,  -0.14027,89468053.67428,   0.50740,88968053.67428,   0.13775,   0.28389,  -0.03710,   0.00000,   2.00000
64948269.03775,-27996012.99924,-19942315.34007,   0.27919,   0.18121,  -0.14185,89517790.42448,   0.50896,89017790.42448,   0.13914,   0.28283,  -0.03815,   0.00000,   2.00000
65126350.32561,-27738905.22816,-20041170.58415,   0.28071,   0.18047,  -0.14344,89567670.42118,   0.51053,89067670.42118,   0.14055,   0.28175,  -0.03922,   0.00000,   2.00000
65307738.09978,-27476499.06664,-20139737.48701,   0.28225,   0.17974,  -0.14503,89617597.26610,   0.51210,89117597.26610,   0.14195,   0.28068,  -0.04030,   0.00000,   2.00000
65487284.60191,-27216204.66090,-20237180.61804,   0.28378,   0.17900,  -0.14662,89667452.39600,   0.51368,89167452.39600,   0.14336,   0.27961,  -0.04138,   0.00000,   2.00000
65674150.31820,-26947025.78223,-20332366.73436,   0.28532,   0.17828,  -0.14820,89717192.61901,   0.51525,89217192.61901,   0.14477,   0.27855,  -0.04247,   0.00000,   2.00000
65858516.34219,-26679728.04366,-20427583.44930,   0.28686,   0.17756,  -0.14979,89766908.52080,   0.51683,89266908.52080,   0.14619,   0.27748,  -0.04356,   0.00000,   2.00000
66048825.11156,-26404364.45656,-20521905.14422,   0.28841,   0.17684,  -0.15138,89816817.93178,   0.51842,89316817.93178,   0.14761,   0.27642,  -0.04467,   0.00000,   2.00000
66243498.70912,-26123081.99420,-20614576.57745,   0.28997,   0.17614,  -0.15297,89866474.19847,   0.52000,89366474.19847,   0.14903,   0.27535,  -0.04578,   0.00000,   2.00000
66438934.13875,-25841223.49394,-20705550.97603,   0.29153,   0.17544,  -0.15456,89916203.60423,   0.52159,89416203.60423,   0.15046,   0.27429,  -0.04689,   0.00000,   2.00000
66637343.74494,-25554294.87328,-20796240.06639,   0.29310,   0.17475,  -0.15616,89965986.36250,   0.52318,89465986.36250,   0.15189,   0.27323,  -0.04802,   0.00000,   2.00000
66839283.50509,-25262625.29541,-20885514.78310,   0.29467,   0.17406,  -0.15775,90015776.47145,   0.52478,89515776.47145,   0.15332,   0.27217,  -0.04915,   0.00000,   2.00000
67045408.03584,-24965122.55241,-20973165.57458,   0.29625,   0.17339,  -0.15934,90065320.37136,   0.52637,89565320.37136,   0.15475,   0.27112,  -0.05028,   0.00000,   2.00000
67251487.32487,-24666936.67749,-21060248.25526,   0.29783,   0.17271,  -0.16094,90114985.77644,   0.52797,89614985.77644,   0.15619,   0.27006,  -0.05142,   0.00000,   2.00000
67460952.42534,-24364109.86650,-21145923.16012,   0.29942,   0.17205,  -0.16253,90164661.63188,   0.52957,89664661.63188,   0.15764,   0.26901,  -0.05257,   0.00000,   2.00000
67671028.66237,-24059500.87682,-21230827.48132,   0.30101,   0.17139,  -0.16413,90214206.10263,   0.53117,89714206.10263,   0.15908,   0.26796,  -0.05373,   0.00000,   2.00000
67883768.24967,-23750035.39655,-21315436.02134,   0.30260,   0.17074,  -0.16573,90263810.63434,   0.53278,89763810.63434,   0.16053,   0.26691,  -0.05489,   0.00000,   2.00000
68100390.44188,-23436304.98970,-21397521.33307,   0.30421,   0.17009,  -0.16733,90313381.33310,   0.53439,89813381.33310,   0.16198,   0.26586,  -0.05606,   0.00000,   2.00000
68320191.95922,-23118077.83362,-21478206.46582,   0.30582,   0.16945,  -0.16892,90362966.56459,   0.53601,89862966.56459,   0.16344,   0.26482,  -0.05724,   0.00000,   2.00000
68539784.57926,-22797919.63069,-21559247.22720,   0.30743,   0.16882,  -0.17053,90412472.22044,   0.53762,89912472.22044,   0.16490,   0.26377,  -0.05842,   0.00000,   2.00000
68763124.87272,-22473592.23851,-21637773.58825,   0.30904,   0.16820,  -0.17212,90461947.01292,   0.53924,89961947.01292,   0.16637,   0.26273,  -0.05961,   0.00000,   2.00000
68988841.64887,-22144606.78850,-21716005.21055,   0.31067,   0.16758,  -0.17373,90511487.11568,   0.54087,90011487.11568,   0.16784,   0.26169,  -0.06080,   0.00000,   2.00000
69215540.76345,-21814304.55303,-21792389.45781,   0.31229,   0.16697,  -0.17532,90560855.60091,   0.54249,90060855.60091,   0.16930,   0.26066,  -0.06200,   0.00000,   2.00000
69444523.49892,-21479407.19532,-21868477.79188,   0.31392,   0.16636,  -0.17692,90610291.56765,   0.54412,90110291.56765,   0.17078,   0.25962,  -0.06321,   0.00000,   2.00000
69676392.97154,-21140222.61210,-21943159.60432,   0.31556,   0.16577,  -0.17853,90659748.33465,   0.54575,90159748.33465,   0.17226,   0.25859,  -0.06442,   0.00000,   2.00000
69908466.96465,-20799542.29473,-22017108.06683,   0.31720,   0.16518,  -0.18013,90709084.28205,   0.54738,90209084.28205,   0.17374,   0.25756,  -0.06564,   0.00000,   2.00000
70143342.10261,-20454634.33948,-22089651.21352,   0.31884,   0.16459,  -0.18173,90758443.09787,   0.54902,90258443.09787,   0.17523,   0.25653,  -0.06687,   0.00000,   2.00000
70381634.48040,-20105793.21364,-22159697.26276,   0.32049,   0.16402,  -0.18333,90807777.91641,   0.55066,90307777.91641,   0.17672,   0.25551,  -0.06810,   0.00000,   2.00000
70619330.60774,-19755287.03840,-22230128.51300,   0.32215,   0.16345,  -0.18493,90857042.70547,   0.55230,90357042.70547,   0.17821,   0.25449,  -0.06934,   0.00000,   2.00000
70859680.11990,-19400658.84968,-22299156.41567,   0.32380,   0.16289,  -0.18654,90906333.33961,   0.55394,90406333.33961,   0.17971,   0.25347,  -0.07058,   0.00000,   2.00000
71105325.66341,-19037579.82511,-22367023.06795,   0.32547,   0.16234,  -0.18814,90955600.48382,   0.55559,90455600.48382,   0.18121,   0.25245,  -0.07183,   0.00000,   2.00000
71348202.69236,-18677581.78637,-22433934.78731,   0.32713,   0.16179,  -0.18974,91004803.55475,   0.55724,90504803.55475,   0.18271,   0.25144,  -0.07308,   0.00000,   2.00000
71593585.25435,-18313568.99965,-22499444.69855,   0.32881,   0.16125,  -0.19134,91054035.37348,   0.55889,90554035.37348,   0.18422,   0.25042,  -0.07435,   0.00000,   2.00000
71838874.27801,-17948272.06163,-22564254.48554,   0.33048,   0.16072,  -0.19295,91103154.33143,   0.56054,90603154.33143,   0.18573,   0.24942,  -0.07561,   0.00000,   2.00000
72086582.99346,-17579022.91276,-22627662.51533,   0.33216,   0.16019,  -0.19455,91152303.98135,   0.56220,90652303.98135,   0.18725,   0.24841,  -0.07689,   0.00000,   2.00000
72339312.44899,-17201460.69558,-22689896.85290,   0.33384,   0.15967,  -0.19615,91201438.98578,   0.56386,90701438.98578,   0.18877,   0.24741,  -0.07817,   0.00000,   2.00000
